"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 1",2018-11-10,1,2018-11-17,0.765004282862082,0.01,"ili perc","quantile"
"HHS Region 1",2018-11-10,1,2018-11-17,0.908273049427654,0.025,"ili perc","quantile"
"HHS Region 1",2018-11-10,1,2018-11-17,1.0202806086613,0.05,"ili perc","quantile"
"HHS Region 1",2018-11-10,1,2018-11-17,1.11533306160471,0.1,"ili perc","quantile"
"HHS Region 1",2018-11-10,1,2018-11-17,1.15812474513873,0.15,"ili perc","quantile"
"HHS Region 1",2018-11-10,1,2018-11-17,1.17103604398007,0.2,"ili perc","quantile"
"HHS Region 1",2018-11-10,1,2018-11-17,1.20511114706929,0.25,"ili perc","quantile"
"HHS Region 1",2018-11-10,1,2018-11-17,1.22904394787705,0.3,"ili perc","quantile"
"HHS Region 1",2018-11-10,1,2018-11-17,1.25370690746121,0.35,"ili perc","quantile"
"HHS Region 1",2018-11-10,1,2018-11-17,1.27617331753161,0.4,"ili perc","quantile"
"HHS Region 1",2018-11-10,1,2018-11-17,1.28678142811582,0.45,"ili perc","quantile"
"HHS Region 1",2018-11-10,1,2018-11-17,1.30961620752184,0.5,"ili perc","quantile"
"HHS Region 1",2018-11-10,1,2018-11-17,1.34997242953693,0.55,"ili perc","quantile"
"HHS Region 1",2018-11-10,1,2018-11-17,1.37303738758473,0.6,"ili perc","quantile"
"HHS Region 1",2018-11-10,1,2018-11-17,1.39608789609863,0.65,"ili perc","quantile"
"HHS Region 1",2018-11-10,1,2018-11-17,1.41498735065181,0.7,"ili perc","quantile"
"HHS Region 1",2018-11-10,1,2018-11-17,1.45632889808238,0.75,"ili perc","quantile"
"HHS Region 1",2018-11-10,1,2018-11-17,1.50546754111197,0.8,"ili perc","quantile"
"HHS Region 1",2018-11-10,1,2018-11-17,1.51185258812657,0.85,"ili perc","quantile"
"HHS Region 1",2018-11-10,1,2018-11-17,1.55448968521813,0.9,"ili perc","quantile"
"HHS Region 1",2018-11-10,1,2018-11-17,1.65634839448518,0.95,"ili perc","quantile"
"HHS Region 1",2018-11-10,1,2018-11-17,1.82303413751439,0.975,"ili perc","quantile"
"HHS Region 1",2018-11-10,1,2018-11-17,2.02171119796892,0.99,"ili perc","quantile"
"HHS Region 1",2018-11-10,2,2018-11-24,0.677394525677394,0.01,"ili perc","quantile"
"HHS Region 1",2018-11-10,2,2018-11-24,0.832330325066111,0.025,"ili perc","quantile"
"HHS Region 1",2018-11-10,2,2018-11-24,0.895866794335445,0.05,"ili perc","quantile"
"HHS Region 1",2018-11-10,2,2018-11-24,0.998331427378099,0.1,"ili perc","quantile"
"HHS Region 1",2018-11-10,2,2018-11-24,1.03188180825002,0.15,"ili perc","quantile"
"HHS Region 1",2018-11-10,2,2018-11-24,1.05917869244035,0.2,"ili perc","quantile"
"HHS Region 1",2018-11-10,2,2018-11-24,1.10603290229184,0.25,"ili perc","quantile"
"HHS Region 1",2018-11-10,2,2018-11-24,1.14076766378702,0.3,"ili perc","quantile"
"HHS Region 1",2018-11-10,2,2018-11-24,1.23611175524273,0.35,"ili perc","quantile"
"HHS Region 1",2018-11-10,2,2018-11-24,1.26213067132659,0.4,"ili perc","quantile"
"HHS Region 1",2018-11-10,2,2018-11-24,1.31119369161092,0.45,"ili perc","quantile"
"HHS Region 1",2018-11-10,2,2018-11-24,1.32610313148969,0.5,"ili perc","quantile"
"HHS Region 1",2018-11-10,2,2018-11-24,1.35577712340917,0.55,"ili perc","quantile"
"HHS Region 1",2018-11-10,2,2018-11-24,1.40579983288242,0.6,"ili perc","quantile"
"HHS Region 1",2018-11-10,2,2018-11-24,1.43328257005067,0.65,"ili perc","quantile"
"HHS Region 1",2018-11-10,2,2018-11-24,1.45125341533784,0.7,"ili perc","quantile"
"HHS Region 1",2018-11-10,2,2018-11-24,1.47399319170049,0.75,"ili perc","quantile"
"HHS Region 1",2018-11-10,2,2018-11-24,1.52915373276065,0.8,"ili perc","quantile"
"HHS Region 1",2018-11-10,2,2018-11-24,1.58005015016866,0.85,"ili perc","quantile"
"HHS Region 1",2018-11-10,2,2018-11-24,1.71429112623021,0.9,"ili perc","quantile"
"HHS Region 1",2018-11-10,2,2018-11-24,1.88235615813305,0.95,"ili perc","quantile"
"HHS Region 1",2018-11-10,2,2018-11-24,2.03540605311028,0.975,"ili perc","quantile"
"HHS Region 1",2018-11-10,2,2018-11-24,2.4294467524547,0.99,"ili perc","quantile"
"HHS Region 1",2018-11-10,3,2018-12-01,0.664608798845294,0.01,"ili perc","quantile"
"HHS Region 1",2018-11-10,3,2018-12-01,0.742514772865642,0.025,"ili perc","quantile"
"HHS Region 1",2018-11-10,3,2018-12-01,0.821681646765804,0.05,"ili perc","quantile"
"HHS Region 1",2018-11-10,3,2018-12-01,0.926319884308194,0.1,"ili perc","quantile"
"HHS Region 1",2018-11-10,3,2018-12-01,0.956518897921012,0.15,"ili perc","quantile"
"HHS Region 1",2018-11-10,3,2018-12-01,1.00537029453359,0.2,"ili perc","quantile"
"HHS Region 1",2018-11-10,3,2018-12-01,1.05720966206798,0.25,"ili perc","quantile"
"HHS Region 1",2018-11-10,3,2018-12-01,1.10112467833262,0.3,"ili perc","quantile"
"HHS Region 1",2018-11-10,3,2018-12-01,1.15295429072014,0.35,"ili perc","quantile"
"HHS Region 1",2018-11-10,3,2018-12-01,1.18569341536334,0.4,"ili perc","quantile"
"HHS Region 1",2018-11-10,3,2018-12-01,1.21139552288366,0.45,"ili perc","quantile"
"HHS Region 1",2018-11-10,3,2018-12-01,1.26302632438891,0.5,"ili perc","quantile"
"HHS Region 1",2018-11-10,3,2018-12-01,1.31147483689456,0.55,"ili perc","quantile"
"HHS Region 1",2018-11-10,3,2018-12-01,1.34673321854438,0.6,"ili perc","quantile"
"HHS Region 1",2018-11-10,3,2018-12-01,1.38266982588856,0.65,"ili perc","quantile"
"HHS Region 1",2018-11-10,3,2018-12-01,1.43289839592779,0.7,"ili perc","quantile"
"HHS Region 1",2018-11-10,3,2018-12-01,1.47438975223644,0.75,"ili perc","quantile"
"HHS Region 1",2018-11-10,3,2018-12-01,1.53933544424263,0.8,"ili perc","quantile"
"HHS Region 1",2018-11-10,3,2018-12-01,1.60769269055606,0.85,"ili perc","quantile"
"HHS Region 1",2018-11-10,3,2018-12-01,1.69503287884135,0.9,"ili perc","quantile"
"HHS Region 1",2018-11-10,3,2018-12-01,1.961488881606,0.95,"ili perc","quantile"
"HHS Region 1",2018-11-10,3,2018-12-01,2.12226028420996,0.975,"ili perc","quantile"
"HHS Region 1",2018-11-10,3,2018-12-01,2.22173369718252,0.99,"ili perc","quantile"
"HHS Region 1",2018-11-10,4,2018-12-08,0.520962104758385,0.01,"ili perc","quantile"
"HHS Region 1",2018-11-10,4,2018-12-08,0.556623133471686,0.025,"ili perc","quantile"
"HHS Region 1",2018-11-10,4,2018-12-08,0.694038156686815,0.05,"ili perc","quantile"
"HHS Region 1",2018-11-10,4,2018-12-08,0.812402441572606,0.1,"ili perc","quantile"
"HHS Region 1",2018-11-10,4,2018-12-08,0.928436374744882,0.15,"ili perc","quantile"
"HHS Region 1",2018-11-10,4,2018-12-08,0.985879253977345,0.2,"ili perc","quantile"
"HHS Region 1",2018-11-10,4,2018-12-08,1.02997946411066,0.25,"ili perc","quantile"
"HHS Region 1",2018-11-10,4,2018-12-08,1.10104617667752,0.3,"ili perc","quantile"
"HHS Region 1",2018-11-10,4,2018-12-08,1.11538372119862,0.35,"ili perc","quantile"
"HHS Region 1",2018-11-10,4,2018-12-08,1.14947014109734,0.4,"ili perc","quantile"
"HHS Region 1",2018-11-10,4,2018-12-08,1.20152841435118,0.45,"ili perc","quantile"
"HHS Region 1",2018-11-10,4,2018-12-08,1.25056057383901,0.5,"ili perc","quantile"
"HHS Region 1",2018-11-10,4,2018-12-08,1.28833510751592,0.55,"ili perc","quantile"
"HHS Region 1",2018-11-10,4,2018-12-08,1.33283858516476,0.6,"ili perc","quantile"
"HHS Region 1",2018-11-10,4,2018-12-08,1.35868599435052,0.65,"ili perc","quantile"
"HHS Region 1",2018-11-10,4,2018-12-08,1.41713902914165,0.7,"ili perc","quantile"
"HHS Region 1",2018-11-10,4,2018-12-08,1.48038158503928,0.75,"ili perc","quantile"
"HHS Region 1",2018-11-10,4,2018-12-08,1.56274828090311,0.8,"ili perc","quantile"
"HHS Region 1",2018-11-10,4,2018-12-08,1.62557141693246,0.85,"ili perc","quantile"
"HHS Region 1",2018-11-10,4,2018-12-08,1.70257060656508,0.9,"ili perc","quantile"
"HHS Region 1",2018-11-10,4,2018-12-08,1.89879950269449,0.95,"ili perc","quantile"
"HHS Region 1",2018-11-10,4,2018-12-08,2.01250304689383,0.975,"ili perc","quantile"
"HHS Region 1",2018-11-10,4,2018-12-08,2.41760272046665,0.99,"ili perc","quantile"
"HHS Region 10",2018-11-10,1,2018-11-17,0.321732846165912,0.01,"ili perc","quantile"
"HHS Region 10",2018-11-10,1,2018-11-17,0.404123753839453,0.025,"ili perc","quantile"
"HHS Region 10",2018-11-10,1,2018-11-17,0.48558155247627,0.05,"ili perc","quantile"
"HHS Region 10",2018-11-10,1,2018-11-17,0.529253340648899,0.1,"ili perc","quantile"
"HHS Region 10",2018-11-10,1,2018-11-17,0.565068171279503,0.15,"ili perc","quantile"
"HHS Region 10",2018-11-10,1,2018-11-17,0.589974851554751,0.2,"ili perc","quantile"
"HHS Region 10",2018-11-10,1,2018-11-17,0.626640847291782,0.25,"ili perc","quantile"
"HHS Region 10",2018-11-10,1,2018-11-17,0.661971689603641,0.3,"ili perc","quantile"
"HHS Region 10",2018-11-10,1,2018-11-17,0.681697923730951,0.35,"ili perc","quantile"
