"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 1",2018-01-13,1,2018-01-20,2.5121168126525,0.01,"ili perc","quantile"
"HHS Region 1",2018-01-13,1,2018-01-20,2.60003021784347,0.025,"ili perc","quantile"
"HHS Region 1",2018-01-13,1,2018-01-20,2.77400387363626,0.05,"ili perc","quantile"
"HHS Region 1",2018-01-13,1,2018-01-20,2.81985834554869,0.1,"ili perc","quantile"
"HHS Region 1",2018-01-13,1,2018-01-20,2.92096642925636,0.15,"ili perc","quantile"
"HHS Region 1",2018-01-13,1,2018-01-20,2.96282084969571,0.2,"ili perc","quantile"
"HHS Region 1",2018-01-13,1,2018-01-20,3.0157904627128,0.25,"ili perc","quantile"
"HHS Region 1",2018-01-13,1,2018-01-20,3.04765478726023,0.3,"ili perc","quantile"
"HHS Region 1",2018-01-13,1,2018-01-20,3.08059308692338,0.35,"ili perc","quantile"
"HHS Region 1",2018-01-13,1,2018-01-20,3.11740766834895,0.4,"ili perc","quantile"
"HHS Region 1",2018-01-13,1,2018-01-20,3.15609891372983,0.45,"ili perc","quantile"
"HHS Region 1",2018-01-13,1,2018-01-20,3.21145271086601,0.5,"ili perc","quantile"
"HHS Region 1",2018-01-13,1,2018-01-20,3.24876267372314,0.55,"ili perc","quantile"
"HHS Region 1",2018-01-13,1,2018-01-20,3.28208174289149,0.6,"ili perc","quantile"
"HHS Region 1",2018-01-13,1,2018-01-20,3.31773202811943,0.65,"ili perc","quantile"
"HHS Region 1",2018-01-13,1,2018-01-20,3.32604392974538,0.7,"ili perc","quantile"
"HHS Region 1",2018-01-13,1,2018-01-20,3.39991869741469,0.75,"ili perc","quantile"
"HHS Region 1",2018-01-13,1,2018-01-20,3.46664844873045,0.8,"ili perc","quantile"
"HHS Region 1",2018-01-13,1,2018-01-20,3.55443359163691,0.85,"ili perc","quantile"
"HHS Region 1",2018-01-13,1,2018-01-20,3.60351728450434,0.9,"ili perc","quantile"
"HHS Region 1",2018-01-13,1,2018-01-20,3.8032765851376,0.95,"ili perc","quantile"
"HHS Region 1",2018-01-13,1,2018-01-20,4.30021973520538,0.975,"ili perc","quantile"
"HHS Region 1",2018-01-13,1,2018-01-20,4.83323055367131,0.99,"ili perc","quantile"
"HHS Region 1",2018-01-13,2,2018-01-27,2.38341035611778,0.01,"ili perc","quantile"
"HHS Region 1",2018-01-13,2,2018-01-27,2.68432471774539,0.025,"ili perc","quantile"
"HHS Region 1",2018-01-13,2,2018-01-27,2.7263403261378,0.05,"ili perc","quantile"
"HHS Region 1",2018-01-13,2,2018-01-27,2.86368674623235,0.1,"ili perc","quantile"
"HHS Region 1",2018-01-13,2,2018-01-27,2.93413999107605,0.15,"ili perc","quantile"
"HHS Region 1",2018-01-13,2,2018-01-27,3.03622161821171,0.2,"ili perc","quantile"
"HHS Region 1",2018-01-13,2,2018-01-27,3.13878065717526,0.25,"ili perc","quantile"
"HHS Region 1",2018-01-13,2,2018-01-27,3.22114994849028,0.3,"ili perc","quantile"
"HHS Region 1",2018-01-13,2,2018-01-27,3.26689432766764,0.35,"ili perc","quantile"
"HHS Region 1",2018-01-13,2,2018-01-27,3.29969814174696,0.4,"ili perc","quantile"
"HHS Region 1",2018-01-13,2,2018-01-27,3.34655347986423,0.45,"ili perc","quantile"
"HHS Region 1",2018-01-13,2,2018-01-27,3.37344396073881,0.5,"ili perc","quantile"
"HHS Region 1",2018-01-13,2,2018-01-27,3.40755284181303,0.55,"ili perc","quantile"
"HHS Region 1",2018-01-13,2,2018-01-27,3.46332411534842,0.6,"ili perc","quantile"
"HHS Region 1",2018-01-13,2,2018-01-27,3.50426160985285,0.65,"ili perc","quantile"
"HHS Region 1",2018-01-13,2,2018-01-27,3.58365975561015,0.7,"ili perc","quantile"
"HHS Region 1",2018-01-13,2,2018-01-27,3.6856628356991,0.75,"ili perc","quantile"
"HHS Region 1",2018-01-13,2,2018-01-27,3.7597579500403,0.8,"ili perc","quantile"
"HHS Region 1",2018-01-13,2,2018-01-27,3.92498599594303,0.85,"ili perc","quantile"
"HHS Region 1",2018-01-13,2,2018-01-27,4.0940522965937,0.9,"ili perc","quantile"
"HHS Region 1",2018-01-13,2,2018-01-27,4.37791704490989,0.95,"ili perc","quantile"
"HHS Region 1",2018-01-13,2,2018-01-27,4.55954668535687,0.975,"ili perc","quantile"
"HHS Region 1",2018-01-13,2,2018-01-27,4.94028996924496,0.99,"ili perc","quantile"
"HHS Region 1",2018-01-13,3,2018-02-03,2.32739640530039,0.01,"ili perc","quantile"
"HHS Region 1",2018-01-13,3,2018-02-03,2.40488123156381,0.025,"ili perc","quantile"
"HHS Region 1",2018-01-13,3,2018-02-03,2.61703287752215,0.05,"ili perc","quantile"
"HHS Region 1",2018-01-13,3,2018-02-03,2.82825936714598,0.1,"ili perc","quantile"
"HHS Region 1",2018-01-13,3,2018-02-03,2.98700478467949,0.15,"ili perc","quantile"
"HHS Region 1",2018-01-13,3,2018-02-03,3.12738283589304,0.2,"ili perc","quantile"
"HHS Region 1",2018-01-13,3,2018-02-03,3.16513063891786,0.25,"ili perc","quantile"
"HHS Region 1",2018-01-13,3,2018-02-03,3.21505120395197,0.3,"ili perc","quantile"
"HHS Region 1",2018-01-13,3,2018-02-03,3.30474437923202,0.35,"ili perc","quantile"
"HHS Region 1",2018-01-13,3,2018-02-03,3.37326769353085,0.4,"ili perc","quantile"
"HHS Region 1",2018-01-13,3,2018-02-03,3.42765804631584,0.45,"ili perc","quantile"
"HHS Region 1",2018-01-13,3,2018-02-03,3.51527472022151,0.5,"ili perc","quantile"
"HHS Region 1",2018-01-13,3,2018-02-03,3.57804335807343,0.55,"ili perc","quantile"
"HHS Region 1",2018-01-13,3,2018-02-03,3.61805017806678,0.6,"ili perc","quantile"
"HHS Region 1",2018-01-13,3,2018-02-03,3.66806206065264,0.65,"ili perc","quantile"
"HHS Region 1",2018-01-13,3,2018-02-03,3.71884214272154,0.7,"ili perc","quantile"
"HHS Region 1",2018-01-13,3,2018-02-03,3.85746729488755,0.75,"ili perc","quantile"
"HHS Region 1",2018-01-13,3,2018-02-03,4.04943215217208,0.8,"ili perc","quantile"
"HHS Region 1",2018-01-13,3,2018-02-03,4.12803588507171,0.85,"ili perc","quantile"
"HHS Region 1",2018-01-13,3,2018-02-03,4.20645428787993,0.9,"ili perc","quantile"
"HHS Region 1",2018-01-13,3,2018-02-03,4.7389477481673,0.95,"ili perc","quantile"
"HHS Region 1",2018-01-13,3,2018-02-03,5.06592247119619,0.975,"ili perc","quantile"
"HHS Region 1",2018-01-13,3,2018-02-03,5.18422770257895,0.99,"ili perc","quantile"
"HHS Region 1",2018-01-13,4,2018-02-10,1.91070745234125,0.01,"ili perc","quantile"
"HHS Region 1",2018-01-13,4,2018-02-10,2.02106225423883,0.025,"ili perc","quantile"
"HHS Region 1",2018-01-13,4,2018-02-10,2.39233088270067,0.05,"ili perc","quantile"
"HHS Region 1",2018-01-13,4,2018-02-10,2.85177575171707,0.1,"ili perc","quantile"
"HHS Region 1",2018-01-13,4,2018-02-10,2.94590333197473,0.15,"ili perc","quantile"
"HHS Region 1",2018-01-13,4,2018-02-10,3.04550167046655,0.2,"ili perc","quantile"
"HHS Region 1",2018-01-13,4,2018-02-10,3.09396563393312,0.25,"ili perc","quantile"
"HHS Region 1",2018-01-13,4,2018-02-10,3.24096132697441,0.3,"ili perc","quantile"
"HHS Region 1",2018-01-13,4,2018-02-10,3.29824138337875,0.35,"ili perc","quantile"
"HHS Region 1",2018-01-13,4,2018-02-10,3.39019234338551,0.4,"ili perc","quantile"
"HHS Region 1",2018-01-13,4,2018-02-10,3.47061890634862,0.45,"ili perc","quantile"
"HHS Region 1",2018-01-13,4,2018-02-10,3.57094823904573,0.5,"ili perc","quantile"
"HHS Region 1",2018-01-13,4,2018-02-10,3.65970629754427,0.55,"ili perc","quantile"
"HHS Region 1",2018-01-13,4,2018-02-10,3.74877474662575,0.6,"ili perc","quantile"
"HHS Region 1",2018-01-13,4,2018-02-10,3.83981601042307,0.65,"ili perc","quantile"
"HHS Region 1",2018-01-13,4,2018-02-10,3.8983670941367,0.7,"ili perc","quantile"
"HHS Region 1",2018-01-13,4,2018-02-10,3.97466001414055,0.75,"ili perc","quantile"
"HHS Region 1",2018-01-13,4,2018-02-10,4.1602088246294,0.8,"ili perc","quantile"
"HHS Region 1",2018-01-13,4,2018-02-10,4.46933524223405,0.85,"ili perc","quantile"
"HHS Region 1",2018-01-13,4,2018-02-10,4.92191246161351,0.9,"ili perc","quantile"
"HHS Region 1",2018-01-13,4,2018-02-10,5.16651275780299,0.95,"ili perc","quantile"
"HHS Region 1",2018-01-13,4,2018-02-10,5.4234533592455,0.975,"ili perc","quantile"
"HHS Region 1",2018-01-13,4,2018-02-10,6.55607705756653,0.99,"ili perc","quantile"
"HHS Region 10",2018-01-13,1,2018-01-20,2.84089939499496,0.01,"ili perc","quantile"
"HHS Region 10",2018-01-13,1,2018-01-20,3.42394154470241,0.025,"ili perc","quantile"
"HHS Region 10",2018-01-13,1,2018-01-20,3.53808969845518,0.05,"ili perc","quantile"
"HHS Region 10",2018-01-13,1,2018-01-20,3.6239747398646,0.1,"ili perc","quantile"
"HHS Region 10",2018-01-13,1,2018-01-20,3.7897370168851,0.15,"ili perc","quantile"
"HHS Region 10",2018-01-13,1,2018-01-20,3.8791043517288,0.2,"ili perc","quantile"
"HHS Region 10",2018-01-13,1,2018-01-20,3.95336367005494,0.25,"ili perc","quantile"
"HHS Region 10",2018-01-13,1,2018-01-20,4.04613076549104,0.3,"ili perc","quantile"
"HHS Region 10",2018-01-13,1,2018-01-20,4.15639362438214,0.35,"ili perc","quantile"
"HHS Region 10",2018-01-13,1,2018-01-20,4.25503592516739,0.4,"ili perc","quantile"
"HHS Region 10",2018-01-13,1,2018-01-20,4.3087208707111,0.45,"ili perc","quantile"
"HHS Region 10",2018-01-13,1,2018-01-20,4.38342324487594,0.5,"ili perc","quantile"
"HHS Region 10",2018-01-13,1,2018-01-20,4.42825743768645,0.55,"ili perc","quantile"
"HHS Region 10",2018-01-13,1,2018-01-20,4.48164397203352,0.6,"ili perc","quantile"
"HHS Region 10",2018-01-13,1,2018-01-20,4.53068211300153,0.65,"ili perc","quantile"
"HHS Region 10",2018-01-13,1,2018-01-20,4.57848693270936,0.7,"ili perc","quantile"
"HHS Region 10",2018-01-13,1,2018-01-20,4.65223954721308,0.75,"ili perc","quantile"
"HHS Region 10",2018-01-13,1,2018-01-20,4.81836526030275,0.8,"ili perc","quantile"
"HHS Region 10",2018-01-13,1,2018-01-20,5.01104438856596,0.85,"ili perc","quantile"
"HHS Region 10",2018-01-13,1,2018-01-20,5.09972586059762,0.9,"ili perc","quantile"
"HHS Region 10",2018-01-13,1,2018-01-20,5.77425661481905,0.95,"ili perc","quantile"
"HHS Region 10",2018-01-13,1,2018-01-20,6.35376247745576,0.975,"ili perc","quantile"
"HHS Region 10",2018-01-13,1,2018-01-20,6.49404169434726,0.99,"ili perc","quantile"
"HHS Region 10",2018-01-13,2,2018-01-27,2.63967766259842,0.01,"ili perc","quantile"
"HHS Region 10",2018-01-13,2,2018-01-27,3.10244040941714,0.025,"ili perc","quantile"
"HHS Region 10",2018-01-13,2,2018-01-27,3.28632449496323,0.05,"ili perc","quantile"
"HHS Region 10",2018-01-13,2,2018-01-27,3.49629154858789,0.1,"ili perc","quantile"
"HHS Region 10",2018-01-13,2,2018-01-27,3.80738150868959,0.15,"ili perc","quantile"
"HHS Region 10",2018-01-13,2,2018-01-27,3.93312018707329,0.2,"ili perc","quantile"
"HHS Region 10",2018-01-13,2,2018-01-27,4.06117121012416,0.25,"ili perc","quantile"
"HHS Region 10",2018-01-13,2,2018-01-27,4.17018963309951,0.3,"ili perc","quantile"
"HHS Region 10",2018-01-13,2,2018-01-27,4.24041641213061,0.35,"ili perc","quantile"
"HHS Region 10",2018-01-13,2,2018-01-27,4.38531484620136,0.4,"ili perc","quantile"
"HHS Region 10",2018-01-13,2,2018-01-27,4.5189292827105,0.45,"ili perc","quantile"
"HHS Region 10",2018-01-13,2,2018-01-27,4.56969439355714,0.5,"ili perc","quantile"
"HHS Region 10",2018-01-13,2,2018-01-27,4.68401587866028,0.55,"ili perc","quantile"
"HHS Region 10",2018-01-13,2,2018-01-27,4.8526432185689,0.6,"ili perc","quantile"
"HHS Region 10",2018-01-13,2,2018-01-27,4.95715914979306,0.65,"ili perc","quantile"
"HHS Region 10",2018-01-13,2,2018-01-27,5.09148430057828,0.7,"ili perc","quantile"
"HHS Region 10",2018-01-13,2,2018-01-27,5.23522159816333,0.75,"ili perc","quantile"
"HHS Region 10",2018-01-13,2,2018-01-27,5.43975172938207,0.8,"ili perc","quantile"
"HHS Region 10",2018-01-13,2,2018-01-27,5.56285352370519,0.85,"ili perc","quantile"
"HHS Region 10",2018-01-13,2,2018-01-27,5.9344346437762,0.9,"ili perc","quantile"
"HHS Region 10",2018-01-13,2,2018-01-27,6.37042300533292,0.95,"ili perc","quantile"
"HHS Region 10",2018-01-13,2,2018-01-27,6.98655391149094,0.975,"ili perc","quantile"
"HHS Region 10",2018-01-13,2,2018-01-27,8.50754379187431,0.99,"ili perc","quantile"
"HHS Region 10",2018-01-13,3,2018-02-03,2.96583562665419,0.01,"ili perc","quantile"
"HHS Region 10",2018-01-13,3,2018-02-03,3.03658336933257,0.025,"ili perc","quantile"
"HHS Region 10",2018-01-13,3,2018-02-03,3.11632878692079,0.05,"ili perc","quantile"
"HHS Region 10",2018-01-13,3,2018-02-03,3.48308442157651,0.1,"ili perc","quantile"
"HHS Region 10",2018-01-13,3,2018-02-03,3.76238133732568,0.15,"ili perc","quantile"
"HHS Region 10",2018-01-13,3,2018-02-03,3.92290324652638,0.2,"ili perc","quantile"
"HHS Region 10",2018-01-13,3,2018-02-03,4.06627753317767,0.25,"ili perc","quantile"
"HHS Region 10",2018-01-13,3,2018-02-03,4.15181321892407,0.3,"ili perc","quantile"
"HHS Region 10",2018-01-13,3,2018-02-03,4.21169817548279,0.35,"ili perc","quantile"
"HHS Region 10",2018-01-13,3,2018-02-03,4.51317950673601,0.4,"ili perc","quantile"
"HHS Region 10",2018-01-13,3,2018-02-03,4.67418748612602,0.45,"ili perc","quantile"
"HHS Region 10",2018-01-13,3,2018-02-03,4.8506612604431,0.5,"ili perc","quantile"
"HHS Region 10",2018-01-13,3,2018-02-03,4.95989841177078,0.55,"ili perc","quantile"
"HHS Region 10",2018-01-13,3,2018-02-03,5.04984246387008,0.6,"ili perc","quantile"
"HHS Region 10",2018-01-13,3,2018-02-03,5.19288177497111,0.65,"ili perc","quantile"
"HHS Region 10",2018-01-13,3,2018-02-03,5.40562067484994,0.7,"ili perc","quantile"
"HHS Region 10",2018-01-13,3,2018-02-03,5.53150424911048,0.75,"ili perc","quantile"
"HHS Region 10",2018-01-13,3,2018-02-03,5.70634338362265,0.8,"ili perc","quantile"
"HHS Region 10",2018-01-13,3,2018-02-03,5.90265210485709,0.85,"ili perc","quantile"
"HHS Region 10",2018-01-13,3,2018-02-03,6.32125340888815,0.9,"ili perc","quantile"
"HHS Region 10",2018-01-13,3,2018-02-03,7.05982924428252,0.95,"ili perc","quantile"
"HHS Region 10",2018-01-13,3,2018-02-03,7.45425585569071,0.975,"ili perc","quantile"
"HHS Region 10",2018-01-13,3,2018-02-03,8.50086986007294,0.99,"ili perc","quantile"
"HHS Region 10",2018-01-13,4,2018-02-10,1.91552899793941,0.01,"ili perc","quantile"
"HHS Region 10",2018-01-13,4,2018-02-10,2.39372495902942,0.025,"ili perc","quantile"
"HHS Region 10",2018-01-13,4,2018-02-10,2.77207915588522,0.05,"ili perc","quantile"
"HHS Region 10",2018-01-13,4,2018-02-10,3.33812957220124,0.1,"ili perc","quantile"
"HHS Region 10",2018-01-13,4,2018-02-10,3.46521310917862,0.15,"ili perc","quantile"
"HHS Region 10",2018-01-13,4,2018-02-10,3.69637829962391,0.2,"ili perc","quantile"
