"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 1",2017-01-14,1,2017-01-21,0.997781947952982,0.01,"ili perc","quantile"
"HHS Region 1",2017-01-14,1,2017-01-21,1.17593524155028,0.025,"ili perc","quantile"
"HHS Region 1",2017-01-14,1,2017-01-21,1.18428760776798,0.05,"ili perc","quantile"
"HHS Region 1",2017-01-14,1,2017-01-21,1.30546356335141,0.1,"ili perc","quantile"
"HHS Region 1",2017-01-14,1,2017-01-21,1.41888738155049,0.15,"ili perc","quantile"
"HHS Region 1",2017-01-14,1,2017-01-21,1.4832473361699,0.2,"ili perc","quantile"
"HHS Region 1",2017-01-14,1,2017-01-21,1.50417905601442,0.25,"ili perc","quantile"
"HHS Region 1",2017-01-14,1,2017-01-21,1.55278820557173,0.3,"ili perc","quantile"
"HHS Region 1",2017-01-14,1,2017-01-21,1.61134905147256,0.35,"ili perc","quantile"
"HHS Region 1",2017-01-14,1,2017-01-21,1.64382690922015,0.4,"ili perc","quantile"
"HHS Region 1",2017-01-14,1,2017-01-21,1.65905725980224,0.45,"ili perc","quantile"
"HHS Region 1",2017-01-14,1,2017-01-21,1.68139847961062,0.5,"ili perc","quantile"
"HHS Region 1",2017-01-14,1,2017-01-21,1.6942677300619,0.55,"ili perc","quantile"
"HHS Region 1",2017-01-14,1,2017-01-21,1.71857451211044,0.6,"ili perc","quantile"
"HHS Region 1",2017-01-14,1,2017-01-21,1.73260311261473,0.65,"ili perc","quantile"
"HHS Region 1",2017-01-14,1,2017-01-21,1.75247398002513,0.7,"ili perc","quantile"
"HHS Region 1",2017-01-14,1,2017-01-21,1.78234437857517,0.75,"ili perc","quantile"
"HHS Region 1",2017-01-14,1,2017-01-21,1.83481671186138,0.8,"ili perc","quantile"
"HHS Region 1",2017-01-14,1,2017-01-21,1.92432496482892,0.85,"ili perc","quantile"
"HHS Region 1",2017-01-14,1,2017-01-21,1.98600157517109,0.9,"ili perc","quantile"
"HHS Region 1",2017-01-14,1,2017-01-21,2.16506037416312,0.95,"ili perc","quantile"
"HHS Region 1",2017-01-14,1,2017-01-21,2.27152473453136,0.975,"ili perc","quantile"
"HHS Region 1",2017-01-14,1,2017-01-21,2.62156775447725,0.99,"ili perc","quantile"
"HHS Region 1",2017-01-14,2,2017-01-28,0.874846136030346,0.01,"ili perc","quantile"
"HHS Region 1",2017-01-14,2,2017-01-28,0.975028338829028,0.025,"ili perc","quantile"
"HHS Region 1",2017-01-14,2,2017-01-28,1.12762628960383,0.05,"ili perc","quantile"
"HHS Region 1",2017-01-14,2,2017-01-28,1.2356361106278,0.1,"ili perc","quantile"
"HHS Region 1",2017-01-14,2,2017-01-28,1.33499674027101,0.15,"ili perc","quantile"
"HHS Region 1",2017-01-14,2,2017-01-28,1.41935097102668,0.2,"ili perc","quantile"
"HHS Region 1",2017-01-14,2,2017-01-28,1.55998314688277,0.25,"ili perc","quantile"
"HHS Region 1",2017-01-14,2,2017-01-28,1.57667951447191,0.3,"ili perc","quantile"
"HHS Region 1",2017-01-14,2,2017-01-28,1.59340555804003,0.35,"ili perc","quantile"
"HHS Region 1",2017-01-14,2,2017-01-28,1.62100017489899,0.4,"ili perc","quantile"
"HHS Region 1",2017-01-14,2,2017-01-28,1.65402251631377,0.45,"ili perc","quantile"
"HHS Region 1",2017-01-14,2,2017-01-28,1.69556303122923,0.5,"ili perc","quantile"
"HHS Region 1",2017-01-14,2,2017-01-28,1.73552650974258,0.55,"ili perc","quantile"
"HHS Region 1",2017-01-14,2,2017-01-28,1.77528231336051,0.6,"ili perc","quantile"
"HHS Region 1",2017-01-14,2,2017-01-28,1.87358799314373,0.65,"ili perc","quantile"
"HHS Region 1",2017-01-14,2,2017-01-28,1.90739715161603,0.7,"ili perc","quantile"
"HHS Region 1",2017-01-14,2,2017-01-28,1.96600263406497,0.75,"ili perc","quantile"
"HHS Region 1",2017-01-14,2,2017-01-28,2.05383381880581,0.8,"ili perc","quantile"
"HHS Region 1",2017-01-14,2,2017-01-28,2.154482646056,0.85,"ili perc","quantile"
"HHS Region 1",2017-01-14,2,2017-01-28,2.25957882895493,0.9,"ili perc","quantile"
"HHS Region 1",2017-01-14,2,2017-01-28,2.43234296534338,0.95,"ili perc","quantile"
"HHS Region 1",2017-01-14,2,2017-01-28,3.33148880167941,0.975,"ili perc","quantile"
"HHS Region 1",2017-01-14,2,2017-01-28,3.70747503616251,0.99,"ili perc","quantile"
"HHS Region 1",2017-01-14,3,2017-02-04,0.868273864123484,0.01,"ili perc","quantile"
"HHS Region 1",2017-01-14,3,2017-02-04,1.04864300964332,0.025,"ili perc","quantile"
"HHS Region 1",2017-01-14,3,2017-02-04,1.2394807459766,0.05,"ili perc","quantile"
"HHS Region 1",2017-01-14,3,2017-02-04,1.32285494793814,0.1,"ili perc","quantile"
"HHS Region 1",2017-01-14,3,2017-02-04,1.41275762156234,0.15,"ili perc","quantile"
"HHS Region 1",2017-01-14,3,2017-02-04,1.48003185172401,0.2,"ili perc","quantile"
"HHS Region 1",2017-01-14,3,2017-02-04,1.5541279700882,0.25,"ili perc","quantile"
