"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 1",2016-11-26,1,2016-12-03,0.523836298792698,0.01,"ili perc","quantile"
"HHS Region 1",2016-11-26,1,2016-12-03,0.524266797268636,0.025,"ili perc","quantile"
"HHS Region 1",2016-11-26,1,2016-12-03,0.586305646524974,0.05,"ili perc","quantile"
"HHS Region 1",2016-11-26,1,2016-12-03,0.725690663987779,0.1,"ili perc","quantile"
"HHS Region 1",2016-11-26,1,2016-12-03,0.792305059398841,0.15,"ili perc","quantile"
"HHS Region 1",2016-11-26,1,2016-12-03,0.824065335790572,0.2,"ili perc","quantile"
"HHS Region 1",2016-11-26,1,2016-12-03,0.862686959373036,0.25,"ili perc","quantile"
"HHS Region 1",2016-11-26,1,2016-12-03,0.890384601826664,0.3,"ili perc","quantile"
"HHS Region 1",2016-11-26,1,2016-12-03,0.902529324384709,0.35,"ili perc","quantile"
"HHS Region 1",2016-11-26,1,2016-12-03,0.928706966076753,0.4,"ili perc","quantile"
"HHS Region 1",2016-11-26,1,2016-12-03,0.952315507017742,0.45,"ili perc","quantile"
"HHS Region 1",2016-11-26,1,2016-12-03,0.959761967164767,0.5,"ili perc","quantile"
"HHS Region 1",2016-11-26,1,2016-12-03,0.973793275562748,0.55,"ili perc","quantile"
"HHS Region 1",2016-11-26,1,2016-12-03,1.00337031106986,0.6,"ili perc","quantile"
"HHS Region 1",2016-11-26,1,2016-12-03,1.01095050269367,0.65,"ili perc","quantile"
"HHS Region 1",2016-11-26,1,2016-12-03,1.03793349475892,0.7,"ili perc","quantile"
"HHS Region 1",2016-11-26,1,2016-12-03,1.07988982307069,0.75,"ili perc","quantile"
"HHS Region 1",2016-11-26,1,2016-12-03,1.12727324320178,0.8,"ili perc","quantile"
"HHS Region 1",2016-11-26,1,2016-12-03,1.2261660278764,0.85,"ili perc","quantile"
"HHS Region 1",2016-11-26,1,2016-12-03,1.28159235336383,0.9,"ili perc","quantile"
"HHS Region 1",2016-11-26,1,2016-12-03,1.49786306595425,0.95,"ili perc","quantile"
"HHS Region 1",2016-11-26,1,2016-12-03,1.7768354293048,0.975,"ili perc","quantile"
"HHS Region 1",2016-11-26,1,2016-12-03,2.21627647689804,0.99,"ili perc","quantile"
"HHS Region 1",2016-11-26,2,2016-12-10,0.372432036960188,0.01,"ili perc","quantile"
"HHS Region 1",2016-11-26,2,2016-12-10,0.460281562200883,0.025,"ili perc","quantile"
"HHS Region 1",2016-11-26,2,2016-12-10,0.529561615539064,0.05,"ili perc","quantile"
"HHS Region 1",2016-11-26,2,2016-12-10,0.580582878778505,0.1,"ili perc","quantile"
"HHS Region 1",2016-11-26,2,2016-12-10,0.631238179453058,0.15,"ili perc","quantile"
"HHS Region 1",2016-11-26,2,2016-12-10,0.724707869693528,0.2,"ili perc","quantile"
"HHS Region 1",2016-11-26,2,2016-12-10,0.776512049446657,0.25,"ili perc","quantile"
"HHS Region 1",2016-11-26,2,2016-12-10,0.824080591733371,0.3,"ili perc","quantile"
"HHS Region 1",2016-11-26,2,2016-12-10,0.843553859015897,0.35,"ili perc","quantile"
"HHS Region 1",2016-11-26,2,2016-12-10,0.878661415680503,0.4,"ili perc","quantile"
"HHS Region 1",2016-11-26,2,2016-12-10,0.902379247857904,0.45,"ili perc","quantile"
"HHS Region 1",2016-11-26,2,2016-12-10,0.927700891013993,0.5,"ili perc","quantile"
"HHS Region 1",2016-11-26,2,2016-12-10,0.978699670652433,0.55,"ili perc","quantile"
"HHS Region 1",2016-11-26,2,2016-12-10,1.00717748499367,0.6,"ili perc","quantile"
"HHS Region 1",2016-11-26,2,2016-12-10,1.04111942033322,0.65,"ili perc","quantile"
"HHS Region 1",2016-11-26,2,2016-12-10,1.11991149844322,0.7,"ili perc","quantile"
"HHS Region 1",2016-11-26,2,2016-12-10,1.17762215793322,0.75,"ili perc","quantile"
"HHS Region 1",2016-11-26,2,2016-12-10,1.30555668390859,0.8,"ili perc","quantile"
"HHS Region 1",2016-11-26,2,2016-12-10,1.36666462705075,0.85,"ili perc","quantile"
"HHS Region 1",2016-11-26,2,2016-12-10,1.46944806465821,0.9,"ili perc","quantile"
"HHS Region 1",2016-11-26,2,2016-12-10,1.66023442032132,0.95,"ili perc","quantile"
"HHS Region 1",2016-11-26,2,2016-12-10,1.73916301654536,0.975,"ili perc","quantile"
"HHS Region 1",2016-11-26,2,2016-12-10,2.19271265103337,0.99,"ili perc","quantile"
"HHS Region 1",2016-11-26,3,2016-12-17,0.303898818335487,0.01,"ili perc","quantile"
"HHS Region 1",2016-11-26,3,2016-12-17,0.449337262804668,0.025,"ili perc","quantile"
"HHS Region 1",2016-11-26,3,2016-12-17,0.469143477464431,0.05,"ili perc","quantile"
"HHS Region 1",2016-11-26,3,2016-12-17,0.521150396051694,0.1,"ili perc","quantile"
