"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 1",2017-02-11,1,2017-02-18,2.41555636662067,0.01,"ili perc","quantile"
"HHS Region 1",2017-02-11,1,2017-02-18,2.61218056901189,0.025,"ili perc","quantile"
"HHS Region 1",2017-02-11,1,2017-02-18,2.6724389154036,0.05,"ili perc","quantile"
"HHS Region 1",2017-02-11,1,2017-02-18,2.89931497564439,0.1,"ili perc","quantile"
"HHS Region 1",2017-02-11,1,2017-02-18,3.04699495871833,0.15,"ili perc","quantile"
"HHS Region 1",2017-02-11,1,2017-02-18,3.09705871598289,0.2,"ili perc","quantile"
"HHS Region 1",2017-02-11,1,2017-02-18,3.13741778715448,0.25,"ili perc","quantile"
"HHS Region 1",2017-02-11,1,2017-02-18,3.19450632148861,0.3,"ili perc","quantile"
"HHS Region 1",2017-02-11,1,2017-02-18,3.26993428068989,0.35,"ili perc","quantile"
"HHS Region 1",2017-02-11,1,2017-02-18,3.29742756229702,0.4,"ili perc","quantile"
"HHS Region 1",2017-02-11,1,2017-02-18,3.34422789394146,0.45,"ili perc","quantile"
"HHS Region 1",2017-02-11,1,2017-02-18,3.38013816576977,0.5,"ili perc","quantile"
"HHS Region 1",2017-02-11,1,2017-02-18,3.40018325882246,0.55,"ili perc","quantile"
"HHS Region 1",2017-02-11,1,2017-02-18,3.41558275755722,0.6,"ili perc","quantile"
"HHS Region 1",2017-02-11,1,2017-02-18,3.43775168341264,0.65,"ili perc","quantile"
"HHS Region 1",2017-02-11,1,2017-02-18,3.4656113443201,0.7,"ili perc","quantile"
"HHS Region 1",2017-02-11,1,2017-02-18,3.51207484666108,0.75,"ili perc","quantile"
"HHS Region 1",2017-02-11,1,2017-02-18,3.5547803649411,0.8,"ili perc","quantile"
"HHS Region 1",2017-02-11,1,2017-02-18,3.61507267321715,0.85,"ili perc","quantile"
"HHS Region 1",2017-02-11,1,2017-02-18,3.70612204297659,0.9,"ili perc","quantile"
"HHS Region 1",2017-02-11,1,2017-02-18,3.8975024642588,0.95,"ili perc","quantile"
"HHS Region 1",2017-02-11,1,2017-02-18,4.11729296438607,0.975,"ili perc","quantile"
"HHS Region 1",2017-02-11,1,2017-02-18,4.25687103459263,0.99,"ili perc","quantile"
"HHS Region 1",2017-02-11,2,2017-02-25,2.22504401001784,0.01,"ili perc","quantile"
"HHS Region 1",2017-02-11,2,2017-02-25,2.44699640945704,0.025,"ili perc","quantile"
"HHS Region 1",2017-02-11,2,2017-02-25,2.62806808842572,0.05,"ili perc","quantile"
"HHS Region 1",2017-02-11,2,2017-02-25,2.84853040855114,0.1,"ili perc","quantile"
