"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 1",2020-02-01,1,2020-02-08,5.01073756852393,0.01,"ili perc","quantile"
"HHS Region 1",2020-02-01,1,2020-02-08,5.33118516667896,0.025,"ili perc","quantile"
"HHS Region 1",2020-02-01,1,2020-02-08,5.52036184316357,0.05,"ili perc","quantile"
"HHS Region 1",2020-02-01,1,2020-02-08,5.79696096449112,0.1,"ili perc","quantile"
"HHS Region 1",2020-02-01,1,2020-02-08,5.87588547839811,0.15,"ili perc","quantile"
"HHS Region 1",2020-02-01,1,2020-02-08,5.91413777950869,0.2,"ili perc","quantile"
"HHS Region 1",2020-02-01,1,2020-02-08,5.994426466479,0.25,"ili perc","quantile"
"HHS Region 1",2020-02-01,1,2020-02-08,6.06524309257013,0.3,"ili perc","quantile"
"HHS Region 1",2020-02-01,1,2020-02-08,6.13106689447885,0.35,"ili perc","quantile"
"HHS Region 1",2020-02-01,1,2020-02-08,6.16164719486139,0.4,"ili perc","quantile"
"HHS Region 1",2020-02-01,1,2020-02-08,6.21606211302,0.45,"ili perc","quantile"
"HHS Region 1",2020-02-01,1,2020-02-08,6.31696993126555,0.5,"ili perc","quantile"
"HHS Region 1",2020-02-01,1,2020-02-08,6.33847992741007,0.55,"ili perc","quantile"
"HHS Region 1",2020-02-01,1,2020-02-08,6.36571428961009,0.6,"ili perc","quantile"
"HHS Region 1",2020-02-01,1,2020-02-08,6.3939970486615,0.65,"ili perc","quantile"
"HHS Region 1",2020-02-01,1,2020-02-08,6.43224504924063,0.7,"ili perc","quantile"
"HHS Region 1",2020-02-01,1,2020-02-08,6.5275279513457,0.75,"ili perc","quantile"
"HHS Region 1",2020-02-01,1,2020-02-08,6.56893329505887,0.8,"ili perc","quantile"
"HHS Region 1",2020-02-01,1,2020-02-08,6.60260324744086,0.85,"ili perc","quantile"
"HHS Region 1",2020-02-01,1,2020-02-08,6.89676456755057,0.9,"ili perc","quantile"
"HHS Region 1",2020-02-01,1,2020-02-08,6.92724515381374,0.95,"ili perc","quantile"
"HHS Region 1",2020-02-01,1,2020-02-08,7.08681971890768,0.975,"ili perc","quantile"
"HHS Region 1",2020-02-01,1,2020-02-08,7.21844841265217,0.99,"ili perc","quantile"
"HHS Region 1",2020-02-01,2,2020-02-15,4.43134892831855,0.01,"ili perc","quantile"
"HHS Region 1",2020-02-01,2,2020-02-15,5.00996414456711,0.025,"ili perc","quantile"
"HHS Region 1",2020-02-01,2,2020-02-15,5.0484259900623,0.05,"ili perc","quantile"
"HHS Region 1",2020-02-01,2,2020-02-15,5.23825758838417,0.1,"ili perc","quantile"
"HHS Region 1",2020-02-01,2,2020-02-15,5.35036493938744,0.15,"ili perc","quantile"
"HHS Region 1",2020-02-01,2,2020-02-15,5.46931677858702,0.2,"ili perc","quantile"
"HHS Region 1",2020-02-01,2,2020-02-15,5.53596781403781,0.25,"ili perc","quantile"
"HHS Region 1",2020-02-01,2,2020-02-15,5.65050473534688,0.3,"ili perc","quantile"
"HHS Region 1",2020-02-01,2,2020-02-15,5.74238858220303,0.35,"ili perc","quantile"
"HHS Region 1",2020-02-01,2,2020-02-15,5.8221263565478,0.4,"ili perc","quantile"
"HHS Region 1",2020-02-01,2,2020-02-15,5.93911463190991,0.45,"ili perc","quantile"
"HHS Region 1",2020-02-01,2,2020-02-15,6.02099995127319,0.5,"ili perc","quantile"
"HHS Region 1",2020-02-01,2,2020-02-15,6.104900740615,0.55,"ili perc","quantile"
"HHS Region 1",2020-02-01,2,2020-02-15,6.17634868879783,0.6,"ili perc","quantile"
"HHS Region 1",2020-02-01,2,2020-02-15,6.2886453706052,0.65,"ili perc","quantile"
"HHS Region 1",2020-02-01,2,2020-02-15,6.35801183367949,0.7,"ili perc","quantile"
"HHS Region 1",2020-02-01,2,2020-02-15,6.41101607733103,0.75,"ili perc","quantile"
"HHS Region 1",2020-02-01,2,2020-02-15,6.59340605168891,0.8,"ili perc","quantile"
"HHS Region 1",2020-02-01,2,2020-02-15,6.6736864961375,0.85,"ili perc","quantile"
"HHS Region 1",2020-02-01,2,2020-02-15,6.91791591483651,0.9,"ili perc","quantile"
"HHS Region 1",2020-02-01,2,2020-02-15,7.03962244348061,0.95,"ili perc","quantile"
"HHS Region 1",2020-02-01,2,2020-02-15,7.37291721141186,0.975,"ili perc","quantile"
"HHS Region 1",2020-02-01,2,2020-02-15,7.67398029114549,0.99,"ili perc","quantile"
"HHS Region 1",2020-02-01,3,2020-02-22,4.36034939618909,0.01,"ili perc","quantile"
"HHS Region 1",2020-02-01,3,2020-02-22,4.42804684127588,0.025,"ili perc","quantile"
"HHS Region 1",2020-02-01,3,2020-02-22,4.60350369589786,0.05,"ili perc","quantile"
"HHS Region 1",2020-02-01,3,2020-02-22,4.81514026869257,0.1,"ili perc","quantile"
"HHS Region 1",2020-02-01,3,2020-02-22,4.91715404571666,0.15,"ili perc","quantile"
"HHS Region 1",2020-02-01,3,2020-02-22,5.04753408671893,0.2,"ili perc","quantile"
"HHS Region 1",2020-02-01,3,2020-02-22,5.12668936834236,0.25,"ili perc","quantile"
"HHS Region 1",2020-02-01,3,2020-02-22,5.20220159615658,0.3,"ili perc","quantile"
"HHS Region 1",2020-02-01,3,2020-02-22,5.38495250702691,0.35,"ili perc","quantile"
"HHS Region 1",2020-02-01,3,2020-02-22,5.47558049702834,0.4,"ili perc","quantile"
