"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 1",2018-12-29,1,2019-01-05,2.39603001889266,0.01,"ili perc","quantile"
"HHS Region 1",2018-12-29,1,2019-01-05,2.6440848879193,0.025,"ili perc","quantile"
"HHS Region 1",2018-12-29,1,2019-01-05,2.78224743038055,0.05,"ili perc","quantile"
"HHS Region 1",2018-12-29,1,2019-01-05,3.02323331710138,0.1,"ili perc","quantile"
"HHS Region 1",2018-12-29,1,2019-01-05,3.12242650975194,0.15,"ili perc","quantile"
"HHS Region 1",2018-12-29,1,2019-01-05,3.18041963156414,0.2,"ili perc","quantile"
"HHS Region 1",2018-12-29,1,2019-01-05,3.21600706332198,0.25,"ili perc","quantile"
"HHS Region 1",2018-12-29,1,2019-01-05,3.28782706202192,0.3,"ili perc","quantile"
"HHS Region 1",2018-12-29,1,2019-01-05,3.30561200574197,0.35,"ili perc","quantile"
"HHS Region 1",2018-12-29,1,2019-01-05,3.37185900908201,0.4,"ili perc","quantile"
"HHS Region 1",2018-12-29,1,2019-01-05,3.38980910358178,0.45,"ili perc","quantile"
"HHS Region 1",2018-12-29,1,2019-01-05,3.41474819414223,0.5,"ili perc","quantile"
"HHS Region 1",2018-12-29,1,2019-01-05,3.45643120488496,0.55,"ili perc","quantile"
"HHS Region 1",2018-12-29,1,2019-01-05,3.49952508449082,0.6,"ili perc","quantile"
"HHS Region 1",2018-12-29,1,2019-01-05,3.54624740245769,0.65,"ili perc","quantile"
"HHS Region 1",2018-12-29,1,2019-01-05,3.57971894032027,0.7,"ili perc","quantile"
"HHS Region 1",2018-12-29,1,2019-01-05,3.63000927179679,0.75,"ili perc","quantile"
"HHS Region 1",2018-12-29,1,2019-01-05,3.68353794231115,0.8,"ili perc","quantile"
"HHS Region 1",2018-12-29,1,2019-01-05,3.72909933150938,0.85,"ili perc","quantile"
"HHS Region 1",2018-12-29,1,2019-01-05,3.83557204419989,0.9,"ili perc","quantile"
"HHS Region 1",2018-12-29,1,2019-01-05,4.1337122467291,0.95,"ili perc","quantile"
"HHS Region 1",2018-12-29,1,2019-01-05,4.29131858788848,0.975,"ili perc","quantile"
"HHS Region 1",2018-12-29,1,2019-01-05,4.37232152151685,0.99,"ili perc","quantile"
"HHS Region 1",2018-12-29,2,2019-01-12,2.14989447079448,0.01,"ili perc","quantile"
"HHS Region 1",2018-12-29,2,2019-01-12,2.36004737031971,0.025,"ili perc","quantile"
"HHS Region 1",2018-12-29,2,2019-01-12,2.49088386482749,0.05,"ili perc","quantile"
"HHS Region 1",2018-12-29,2,2019-01-12,2.85354819396243,0.1,"ili perc","quantile"
"HHS Region 1",2018-12-29,2,2019-01-12,2.95968781867213,0.15,"ili perc","quantile"
"HHS Region 1",2018-12-29,2,2019-01-12,3.07540801001625,0.2,"ili perc","quantile"
"HHS Region 1",2018-12-29,2,2019-01-12,3.17651554869611,0.25,"ili perc","quantile"
"HHS Region 1",2018-12-29,2,2019-01-12,3.20035231440995,0.3,"ili perc","quantile"
"HHS Region 1",2018-12-29,2,2019-01-12,3.31299881392594,0.35,"ili perc","quantile"
"HHS Region 1",2018-12-29,2,2019-01-12,3.37898046835486,0.4,"ili perc","quantile"
"HHS Region 1",2018-12-29,2,2019-01-12,3.42923540277296,0.45,"ili perc","quantile"
"HHS Region 1",2018-12-29,2,2019-01-12,3.48826164778612,0.5,"ili perc","quantile"
"HHS Region 1",2018-12-29,2,2019-01-12,3.5371378208918,0.55,"ili perc","quantile"
"HHS Region 1",2018-12-29,2,2019-01-12,3.62915271990733,0.6,"ili perc","quantile"
"HHS Region 1",2018-12-29,2,2019-01-12,3.70729400428933,0.65,"ili perc","quantile"
"HHS Region 1",2018-12-29,2,2019-01-12,3.78517182020762,0.7,"ili perc","quantile"
"HHS Region 1",2018-12-29,2,2019-01-12,3.80831398461837,0.75,"ili perc","quantile"
"HHS Region 1",2018-12-29,2,2019-01-12,3.87037401584715,0.8,"ili perc","quantile"
"HHS Region 1",2018-12-29,2,2019-01-12,3.99128886848317,0.85,"ili perc","quantile"
"HHS Region 1",2018-12-29,2,2019-01-12,4.15187774889654,0.9,"ili perc","quantile"
"HHS Region 1",2018-12-29,2,2019-01-12,4.3874619551881,0.95,"ili perc","quantile"
"HHS Region 1",2018-12-29,2,2019-01-12,4.57492877996155,0.975,"ili perc","quantile"
"HHS Region 1",2018-12-29,2,2019-01-12,4.72794122280807,0.99,"ili perc","quantile"
"HHS Region 1",2018-12-29,3,2019-01-19,1.83520177935431,0.01,"ili perc","quantile"
"HHS Region 1",2018-12-29,3,2019-01-19,2.0410120974889,0.025,"ili perc","quantile"
"HHS Region 1",2018-12-29,3,2019-01-19,2.3021037096055,0.05,"ili perc","quantile"
"HHS Region 1",2018-12-29,3,2019-01-19,2.6946632832865,0.1,"ili perc","quantile"
"HHS Region 1",2018-12-29,3,2019-01-19,2.8419677410345,0.15,"ili perc","quantile"
"HHS Region 1",2018-12-29,3,2019-01-19,2.94427243811614,0.2,"ili perc","quantile"
"HHS Region 1",2018-12-29,3,2019-01-19,3.02551403829987,0.25,"ili perc","quantile"
"HHS Region 1",2018-12-29,3,2019-01-19,3.0832425209236,0.3,"ili perc","quantile"
"HHS Region 1",2018-12-29,3,2019-01-19,3.17621163671708,0.35,"ili perc","quantile"
"HHS Region 1",2018-12-29,3,2019-01-19,3.23340276574015,0.4,"ili perc","quantile"
"HHS Region 1",2018-12-29,3,2019-01-19,3.25914320835412,0.45,"ili perc","quantile"
"HHS Region 1",2018-12-29,3,2019-01-19,3.30066611227927,0.5,"ili perc","quantile"
"HHS Region 1",2018-12-29,3,2019-01-19,3.34870173146106,0.55,"ili perc","quantile"
"HHS Region 1",2018-12-29,3,2019-01-19,3.40185680039838,0.6,"ili perc","quantile"
"HHS Region 1",2018-12-29,3,2019-01-19,3.53377925400625,0.65,"ili perc","quantile"
"HHS Region 1",2018-12-29,3,2019-01-19,3.59287666056276,0.7,"ili perc","quantile"
"HHS Region 1",2018-12-29,3,2019-01-19,3.72137535367081,0.75,"ili perc","quantile"
"HHS Region 1",2018-12-29,3,2019-01-19,3.8198668536159,0.8,"ili perc","quantile"
"HHS Region 1",2018-12-29,3,2019-01-19,3.88961975211658,0.85,"ili perc","quantile"
"HHS Region 1",2018-12-29,3,2019-01-19,4.09053279155043,0.9,"ili perc","quantile"
"HHS Region 1",2018-12-29,3,2019-01-19,4.26400961193342,0.95,"ili perc","quantile"
"HHS Region 1",2018-12-29,3,2019-01-19,4.41140090897038,0.975,"ili perc","quantile"
"HHS Region 1",2018-12-29,3,2019-01-19,4.63760120954114,0.99,"ili perc","quantile"
"HHS Region 1",2018-12-29,4,2019-01-26,1.6051333413124,0.01,"ili perc","quantile"
"HHS Region 1",2018-12-29,4,2019-01-26,1.82351756917417,0.025,"ili perc","quantile"
"HHS Region 1",2018-12-29,4,2019-01-26,2.05553524783685,0.05,"ili perc","quantile"
"HHS Region 1",2018-12-29,4,2019-01-26,2.3026650259197,0.1,"ili perc","quantile"
"HHS Region 1",2018-12-29,4,2019-01-26,2.5996950551778,0.15,"ili perc","quantile"
"HHS Region 1",2018-12-29,4,2019-01-26,2.68552814274748,0.2,"ili perc","quantile"
"HHS Region 1",2018-12-29,4,2019-01-26,2.84804697740693,0.25,"ili perc","quantile"
"HHS Region 1",2018-12-29,4,2019-01-26,2.90131089305602,0.3,"ili perc","quantile"
"HHS Region 1",2018-12-29,4,2019-01-26,2.93843399344558,0.35,"ili perc","quantile"
"HHS Region 1",2018-12-29,4,2019-01-26,3.01281158444595,0.4,"ili perc","quantile"
"HHS Region 1",2018-12-29,4,2019-01-26,3.0675457438987,0.45,"ili perc","quantile"
"HHS Region 1",2018-12-29,4,2019-01-26,3.13845916880933,0.5,"ili perc","quantile"
"HHS Region 1",2018-12-29,4,2019-01-26,3.22501114118109,0.55,"ili perc","quantile"
"HHS Region 1",2018-12-29,4,2019-01-26,3.27930165037162,0.6,"ili perc","quantile"
"HHS Region 1",2018-12-29,4,2019-01-26,3.33406726837371,0.65,"ili perc","quantile"
"HHS Region 1",2018-12-29,4,2019-01-26,3.45795783119936,0.7,"ili perc","quantile"
"HHS Region 1",2018-12-29,4,2019-01-26,3.58779664182354,0.75,"ili perc","quantile"
"HHS Region 1",2018-12-29,4,2019-01-26,3.69880525006427,0.8,"ili perc","quantile"
"HHS Region 1",2018-12-29,4,2019-01-26,3.79475320792497,0.85,"ili perc","quantile"
"HHS Region 1",2018-12-29,4,2019-01-26,3.91586366355242,0.9,"ili perc","quantile"
"HHS Region 1",2018-12-29,4,2019-01-26,4.05765712713598,0.95,"ili perc","quantile"
"HHS Region 1",2018-12-29,4,2019-01-26,4.28702456698937,0.975,"ili perc","quantile"
"HHS Region 1",2018-12-29,4,2019-01-26,4.50137906167247,0.99,"ili perc","quantile"
"HHS Region 10",2018-12-29,1,2019-01-05,0.891335135737186,0.01,"ili perc","quantile"
"HHS Region 10",2018-12-29,1,2019-01-05,1.17642438217638,0.025,"ili perc","quantile"
"HHS Region 10",2018-12-29,1,2019-01-05,1.24141754161274,0.05,"ili perc","quantile"
"HHS Region 10",2018-12-29,1,2019-01-05,1.36944252275146,0.1,"ili perc","quantile"
"HHS Region 10",2018-12-29,1,2019-01-05,1.42656983797584,0.15,"ili perc","quantile"
"HHS Region 10",2018-12-29,1,2019-01-05,1.47596702726198,0.2,"ili perc","quantile"
"HHS Region 10",2018-12-29,1,2019-01-05,1.54105553102525,0.25,"ili perc","quantile"
"HHS Region 10",2018-12-29,1,2019-01-05,1.57334263429138,0.3,"ili perc","quantile"
"HHS Region 10",2018-12-29,1,2019-01-05,1.64888078795665,0.35,"ili perc","quantile"
"HHS Region 10",2018-12-29,1,2019-01-05,1.71869399425593,0.4,"ili perc","quantile"
"HHS Region 10",2018-12-29,1,2019-01-05,1.78627168981561,0.45,"ili perc","quantile"
"HHS Region 10",2018-12-29,1,2019-01-05,1.80162795664658,0.5,"ili perc","quantile"
"HHS Region 10",2018-12-29,1,2019-01-05,1.83897350416197,0.55,"ili perc","quantile"
"HHS Region 10",2018-12-29,1,2019-01-05,1.86784973489318,0.6,"ili perc","quantile"
"HHS Region 10",2018-12-29,1,2019-01-05,1.89106284768317,0.65,"ili perc","quantile"
"HHS Region 10",2018-12-29,1,2019-01-05,1.94027691749337,0.7,"ili perc","quantile"
"HHS Region 10",2018-12-29,1,2019-01-05,2.00969427560174,0.75,"ili perc","quantile"
"HHS Region 10",2018-12-29,1,2019-01-05,2.16895364665266,0.8,"ili perc","quantile"
"HHS Region 10",2018-12-29,1,2019-01-05,2.27159947299105,0.85,"ili perc","quantile"
"HHS Region 10",2018-12-29,1,2019-01-05,2.33695994491521,0.9,"ili perc","quantile"
"HHS Region 10",2018-12-29,1,2019-01-05,2.54642715755884,0.95,"ili perc","quantile"
"HHS Region 10",2018-12-29,1,2019-01-05,2.68949522383448,0.975,"ili perc","quantile"
"HHS Region 10",2018-12-29,1,2019-01-05,2.77302421363702,0.99,"ili perc","quantile"
"HHS Region 10",2018-12-29,2,2019-01-12,0.907978334693953,0.01,"ili perc","quantile"
"HHS Region 10",2018-12-29,2,2019-01-12,0.998517712237625,0.025,"ili perc","quantile"
"HHS Region 10",2018-12-29,2,2019-01-12,1.14594652092275,0.05,"ili perc","quantile"
"HHS Region 10",2018-12-29,2,2019-01-12,1.35796168698539,0.1,"ili perc","quantile"
"HHS Region 10",2018-12-29,2,2019-01-12,1.39568064946229,0.15,"ili perc","quantile"
"HHS Region 10",2018-12-29,2,2019-01-12,1.46836337073303,0.2,"ili perc","quantile"
"HHS Region 10",2018-12-29,2,2019-01-12,1.53770872830885,0.25,"ili perc","quantile"
"HHS Region 10",2018-12-29,2,2019-01-12,1.64051094019156,0.3,"ili perc","quantile"
"HHS Region 10",2018-12-29,2,2019-01-12,1.74113308403679,0.35,"ili perc","quantile"
"HHS Region 10",2018-12-29,2,2019-01-12,1.81995942550497,0.4,"ili perc","quantile"
"HHS Region 10",2018-12-29,2,2019-01-12,1.88040216807756,0.45,"ili perc","quantile"
"HHS Region 10",2018-12-29,2,2019-01-12,1.95898129442976,0.5,"ili perc","quantile"
"HHS Region 10",2018-12-29,2,2019-01-12,2.01705904482754,0.55,"ili perc","quantile"
"HHS Region 10",2018-12-29,2,2019-01-12,2.04992156656178,0.6,"ili perc","quantile"
"HHS Region 10",2018-12-29,2,2019-01-12,2.1069387685799,0.65,"ili perc","quantile"
"HHS Region 10",2018-12-29,2,2019-01-12,2.15105238989761,0.7,"ili perc","quantile"
"HHS Region 10",2018-12-29,2,2019-01-12,2.21092377144238,0.75,"ili perc","quantile"
"HHS Region 10",2018-12-29,2,2019-01-12,2.34570214443261,0.8,"ili perc","quantile"
"HHS Region 10",2018-12-29,2,2019-01-12,2.4678107928066,0.85,"ili perc","quantile"
"HHS Region 10",2018-12-29,2,2019-01-12,2.63387037025713,0.9,"ili perc","quantile"
"HHS Region 10",2018-12-29,2,2019-01-12,2.80653393932289,0.95,"ili perc","quantile"
"HHS Region 10",2018-12-29,2,2019-01-12,3.83808907023674,0.975,"ili perc","quantile"
"HHS Region 10",2018-12-29,2,2019-01-12,5.12816390422566,0.99,"ili perc","quantile"
"HHS Region 10",2018-12-29,3,2019-01-19,0.79070349202834,0.01,"ili perc","quantile"
"HHS Region 10",2018-12-29,3,2019-01-19,0.963584578121794,0.025,"ili perc","quantile"
"HHS Region 10",2018-12-29,3,2019-01-19,1.04998728242674,0.05,"ili perc","quantile"
"HHS Region 10",2018-12-29,3,2019-01-19,1.18290080612444,0.1,"ili perc","quantile"
