"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 1",2016-04-23,1,2016-04-30,0.991943947911923,0.01,"ili perc","quantile"
"HHS Region 1",2016-04-23,1,2016-04-30,1.03065448376506,0.025,"ili perc","quantile"
"HHS Region 1",2016-04-23,1,2016-04-30,1.17842295696693,0.05,"ili perc","quantile"
"HHS Region 1",2016-04-23,1,2016-04-30,1.2165929589027,0.1,"ili perc","quantile"
"HHS Region 1",2016-04-23,1,2016-04-30,1.26267856822473,0.15,"ili perc","quantile"
"HHS Region 1",2016-04-23,1,2016-04-30,1.27951557333927,0.2,"ili perc","quantile"
"HHS Region 1",2016-04-23,1,2016-04-30,1.31625493804175,0.25,"ili perc","quantile"
"HHS Region 1",2016-04-23,1,2016-04-30,1.33473778199849,0.3,"ili perc","quantile"
"HHS Region 1",2016-04-23,1,2016-04-30,1.35867922066771,0.35,"ili perc","quantile"
"HHS Region 1",2016-04-23,1,2016-04-30,1.36682213669234,0.4,"ili perc","quantile"
"HHS Region 1",2016-04-23,1,2016-04-30,1.39975034928128,0.45,"ili perc","quantile"
"HHS Region 1",2016-04-23,1,2016-04-30,1.41267446668512,0.5,"ili perc","quantile"
"HHS Region 1",2016-04-23,1,2016-04-30,1.44687029355532,0.55,"ili perc","quantile"
"HHS Region 1",2016-04-23,1,2016-04-30,1.47311409278803,0.6,"ili perc","quantile"
"HHS Region 1",2016-04-23,1,2016-04-30,1.51281068995325,0.65,"ili perc","quantile"
"HHS Region 1",2016-04-23,1,2016-04-30,1.53023776002606,0.7,"ili perc","quantile"
"HHS Region 1",2016-04-23,1,2016-04-30,1.55791372798696,0.75,"ili perc","quantile"
"HHS Region 1",2016-04-23,1,2016-04-30,1.61445231331023,0.8,"ili perc","quantile"
"HHS Region 1",2016-04-23,1,2016-04-30,1.68300038636483,0.85,"ili perc","quantile"
"HHS Region 1",2016-04-23,1,2016-04-30,1.73146188513821,0.9,"ili perc","quantile"
"HHS Region 1",2016-04-23,1,2016-04-30,1.95071882826292,0.95,"ili perc","quantile"
"HHS Region 1",2016-04-23,1,2016-04-30,2.12967586340635,0.975,"ili perc","quantile"
"HHS Region 1",2016-04-23,1,2016-04-30,2.44936438344625,0.99,"ili perc","quantile"
"HHS Region 1",2016-04-23,2,2016-05-07,0.474439788204115,0.01,"ili perc","quantile"
"HHS Region 1",2016-04-23,2,2016-05-07,0.644594982323448,0.025,"ili perc","quantile"
"HHS Region 1",2016-04-23,2,2016-05-07,0.707619641153542,0.05,"ili perc","quantile"
"HHS Region 1",2016-04-23,2,2016-05-07,0.856978638684085,0.1,"ili perc","quantile"
"HHS Region 1",2016-04-23,2,2016-05-07,0.885084711358165,0.15,"ili perc","quantile"
"HHS Region 1",2016-04-23,2,2016-05-07,0.960708411066569,0.2,"ili perc","quantile"
"HHS Region 1",2016-04-23,2,2016-05-07,1.00822564095226,0.25,"ili perc","quantile"
"HHS Region 1",2016-04-23,2,2016-05-07,1.11102913508896,0.3,"ili perc","quantile"
"HHS Region 1",2016-04-23,2,2016-05-07,1.13367078287726,0.35,"ili perc","quantile"
"HHS Region 1",2016-04-23,2,2016-05-07,1.16680521290369,0.4,"ili perc","quantile"
"HHS Region 1",2016-04-23,2,2016-05-07,1.2131397101949,0.45,"ili perc","quantile"
"HHS Region 1",2016-04-23,2,2016-05-07,1.26950293786747,0.5,"ili perc","quantile"
"HHS Region 1",2016-04-23,2,2016-05-07,1.30296424176736,0.55,"ili perc","quantile"
"HHS Region 1",2016-04-23,2,2016-05-07,1.34345627543722,0.6,"ili perc","quantile"
"HHS Region 1",2016-04-23,2,2016-05-07,1.39338067058031,0.65,"ili perc","quantile"
"HHS Region 1",2016-04-23,2,2016-05-07,1.46040372601105,0.7,"ili perc","quantile"
