"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 1",2017-02-11,1,2017-02-18,2.68817681823999,0.01,"ili perc","quantile"
"HHS Region 1",2017-02-11,1,2017-02-18,2.75120566580004,0.025,"ili perc","quantile"
"HHS Region 1",2017-02-11,1,2017-02-18,2.8781942686501,0.05,"ili perc","quantile"
"HHS Region 1",2017-02-11,1,2017-02-18,3.0502880950518,0.1,"ili perc","quantile"
"HHS Region 1",2017-02-11,1,2017-02-18,3.09282130397858,0.15,"ili perc","quantile"
"HHS Region 1",2017-02-11,1,2017-02-18,3.15863656242681,0.2,"ili perc","quantile"
"HHS Region 1",2017-02-11,1,2017-02-18,3.24451489555621,0.25,"ili perc","quantile"
"HHS Region 1",2017-02-11,1,2017-02-18,3.32375525027851,0.3,"ili perc","quantile"
"HHS Region 1",2017-02-11,1,2017-02-18,3.375875346696,0.35,"ili perc","quantile"
"HHS Region 1",2017-02-11,1,2017-02-18,3.40966973275584,0.4,"ili perc","quantile"
"HHS Region 1",2017-02-11,1,2017-02-18,3.47512689382893,0.45,"ili perc","quantile"
"HHS Region 1",2017-02-11,1,2017-02-18,3.57100339769742,0.5,"ili perc","quantile"
"HHS Region 1",2017-02-11,1,2017-02-18,3.61554197198582,0.55,"ili perc","quantile"
"HHS Region 1",2017-02-11,1,2017-02-18,3.71360440782277,0.6,"ili perc","quantile"
"HHS Region 1",2017-02-11,1,2017-02-18,3.7459102656335,0.65,"ili perc","quantile"
"HHS Region 1",2017-02-11,1,2017-02-18,3.7654808572069,0.7,"ili perc","quantile"
"HHS Region 1",2017-02-11,1,2017-02-18,3.80134841884131,0.75,"ili perc","quantile"
"HHS Region 1",2017-02-11,1,2017-02-18,3.86215583861736,0.8,"ili perc","quantile"
"HHS Region 1",2017-02-11,1,2017-02-18,4.05344421896013,0.85,"ili perc","quantile"
"HHS Region 1",2017-02-11,1,2017-02-18,4.17562138031195,0.9,"ili perc","quantile"
"HHS Region 1",2017-02-11,1,2017-02-18,4.43160620446355,0.95,"ili perc","quantile"
"HHS Region 1",2017-02-11,1,2017-02-18,4.53976230451073,0.975,"ili perc","quantile"
"HHS Region 1",2017-02-11,1,2017-02-18,4.81284048873162,0.99,"ili perc","quantile"
"HHS Region 1",2017-02-11,2,2017-02-25,1.44936285517768,0.01,"ili perc","quantile"
"HHS Region 1",2017-02-11,2,2017-02-25,1.73158250945161,0.025,"ili perc","quantile"
"HHS Region 1",2017-02-11,2,2017-02-25,2.11560931689513,0.05,"ili perc","quantile"
"HHS Region 1",2017-02-11,2,2017-02-25,2.41863538091868,0.1,"ili perc","quantile"
"HHS Region 1",2017-02-11,2,2017-02-25,2.51479175729779,0.15,"ili perc","quantile"
"HHS Region 1",2017-02-11,2,2017-02-25,2.66160396046508,0.2,"ili perc","quantile"
"HHS Region 1",2017-02-11,2,2017-02-25,2.76792503992157,0.25,"ili perc","quantile"
"HHS Region 1",2017-02-11,2,2017-02-25,2.80441765384536,0.3,"ili perc","quantile"
"HHS Region 1",2017-02-11,2,2017-02-25,2.83512252609309,0.35,"ili perc","quantile"
"HHS Region 1",2017-02-11,2,2017-02-25,2.88667595239406,0.4,"ili perc","quantile"
"HHS Region 1",2017-02-11,2,2017-02-25,3.05154159106167,0.45,"ili perc","quantile"
"HHS Region 1",2017-02-11,2,2017-02-25,3.17819791103525,0.5,"ili perc","quantile"
"HHS Region 1",2017-02-11,2,2017-02-25,3.21583179285608,0.55,"ili perc","quantile"
"HHS Region 1",2017-02-11,2,2017-02-25,3.2888521228564,0.6,"ili perc","quantile"
"HHS Region 1",2017-02-11,2,2017-02-25,3.42083510366628,0.65,"ili perc","quantile"
"HHS Region 1",2017-02-11,2,2017-02-25,3.5322741794346,0.7,"ili perc","quantile"
"HHS Region 1",2017-02-11,2,2017-02-25,3.60906269265523,0.75,"ili perc","quantile"
"HHS Region 1",2017-02-11,2,2017-02-25,3.68725793467995,0.8,"ili perc","quantile"
"HHS Region 1",2017-02-11,2,2017-02-25,3.85009461274651,0.85,"ili perc","quantile"
"HHS Region 1",2017-02-11,2,2017-02-25,4.06262372097611,0.9,"ili perc","quantile"
"HHS Region 1",2017-02-11,2,2017-02-25,4.70597900022887,0.95,"ili perc","quantile"
"HHS Region 1",2017-02-11,2,2017-02-25,6.1520264343051,0.975,"ili perc","quantile"
"HHS Region 1",2017-02-11,2,2017-02-25,7.0827753077689,0.99,"ili perc","quantile"
"HHS Region 1",2017-02-11,3,2017-03-04,1.54514536770839,0.01,"ili perc","quantile"
"HHS Region 1",2017-02-11,3,2017-03-04,1.64206759944637,0.025,"ili perc","quantile"
"HHS Region 1",2017-02-11,3,2017-03-04,1.71383016464236,0.05,"ili perc","quantile"
"HHS Region 1",2017-02-11,3,2017-03-04,1.99223937316646,0.1,"ili perc","quantile"
"HHS Region 1",2017-02-11,3,2017-03-04,2.0950579762399,0.15,"ili perc","quantile"
"HHS Region 1",2017-02-11,3,2017-03-04,2.22765376960823,0.2,"ili perc","quantile"
"HHS Region 1",2017-02-11,3,2017-03-04,2.38897857723986,0.25,"ili perc","quantile"
"HHS Region 1",2017-02-11,3,2017-03-04,2.42458192614636,0.3,"ili perc","quantile"
"HHS Region 1",2017-02-11,3,2017-03-04,2.58212103226997,0.35,"ili perc","quantile"
"HHS Region 1",2017-02-11,3,2017-03-04,2.65388531438856,0.4,"ili perc","quantile"
"HHS Region 1",2017-02-11,3,2017-03-04,2.73622642170303,0.45,"ili perc","quantile"
"HHS Region 1",2017-02-11,3,2017-03-04,2.81817866376985,0.5,"ili perc","quantile"
"HHS Region 1",2017-02-11,3,2017-03-04,2.91290701924452,0.55,"ili perc","quantile"
"HHS Region 1",2017-02-11,3,2017-03-04,3.01036313061219,0.6,"ili perc","quantile"
"HHS Region 1",2017-02-11,3,2017-03-04,3.22687114874465,0.65,"ili perc","quantile"
"HHS Region 1",2017-02-11,3,2017-03-04,3.3037042518579,0.7,"ili perc","quantile"
"HHS Region 1",2017-02-11,3,2017-03-04,3.4505122735804,0.75,"ili perc","quantile"
"HHS Region 1",2017-02-11,3,2017-03-04,3.75124422006925,0.8,"ili perc","quantile"
"HHS Region 1",2017-02-11,3,2017-03-04,4.04447882128359,0.85,"ili perc","quantile"
"HHS Region 1",2017-02-11,3,2017-03-04,4.54274975780247,0.9,"ili perc","quantile"
"HHS Region 1",2017-02-11,3,2017-03-04,5.01598409574895,0.95,"ili perc","quantile"
"HHS Region 1",2017-02-11,3,2017-03-04,5.42410423535861,0.975,"ili perc","quantile"
"HHS Region 1",2017-02-11,3,2017-03-04,5.88847822540197,0.99,"ili perc","quantile"
"HHS Region 1",2017-02-11,4,2017-03-11,0.945504532676268,0.01,"ili perc","quantile"
"HHS Region 1",2017-02-11,4,2017-03-11,1.40098562484795,0.025,"ili perc","quantile"
"HHS Region 1",2017-02-11,4,2017-03-11,1.50201855450323,0.05,"ili perc","quantile"
"HHS Region 1",2017-02-11,4,2017-03-11,1.64131585937206,0.1,"ili perc","quantile"
"HHS Region 1",2017-02-11,4,2017-03-11,1.84247946506121,0.15,"ili perc","quantile"
"HHS Region 1",2017-02-11,4,2017-03-11,1.93398458146455,0.2,"ili perc","quantile"
"HHS Region 1",2017-02-11,4,2017-03-11,1.98636180671352,0.25,"ili perc","quantile"
"HHS Region 1",2017-02-11,4,2017-03-11,2.11455730135244,0.3,"ili perc","quantile"
"HHS Region 1",2017-02-11,4,2017-03-11,2.23086875482479,0.35,"ili perc","quantile"
"HHS Region 1",2017-02-11,4,2017-03-11,2.37599531728372,0.4,"ili perc","quantile"
"HHS Region 1",2017-02-11,4,2017-03-11,2.44431423294189,0.45,"ili perc","quantile"
"HHS Region 1",2017-02-11,4,2017-03-11,2.54175978204931,0.5,"ili perc","quantile"
