"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 1",2016-12-31,1,2017-01-07,0.551422087912191,0.01,"ili perc","quantile"
"HHS Region 1",2016-12-31,1,2017-01-07,0.763794688473359,0.025,"ili perc","quantile"
"HHS Region 1",2016-12-31,1,2017-01-07,0.926567991869335,0.05,"ili perc","quantile"
"HHS Region 1",2016-12-31,1,2017-01-07,1.21488846485542,0.1,"ili perc","quantile"
"HHS Region 1",2016-12-31,1,2017-01-07,1.2771431785188,0.15,"ili perc","quantile"
"HHS Region 1",2016-12-31,1,2017-01-07,1.29681519237021,0.2,"ili perc","quantile"
"HHS Region 1",2016-12-31,1,2017-01-07,1.34986138009093,0.25,"ili perc","quantile"
"HHS Region 1",2016-12-31,1,2017-01-07,1.40329536122378,0.3,"ili perc","quantile"
"HHS Region 1",2016-12-31,1,2017-01-07,1.42771868693581,0.35,"ili perc","quantile"
"HHS Region 1",2016-12-31,1,2017-01-07,1.45479209500419,0.4,"ili perc","quantile"
"HHS Region 1",2016-12-31,1,2017-01-07,1.47363281346656,0.45,"ili perc","quantile"
"HHS Region 1",2016-12-31,1,2017-01-07,1.48918453390517,0.5,"ili perc","quantile"
"HHS Region 1",2016-12-31,1,2017-01-07,1.51703787627286,0.55,"ili perc","quantile"
"HHS Region 1",2016-12-31,1,2017-01-07,1.55711186454915,0.6,"ili perc","quantile"
"HHS Region 1",2016-12-31,1,2017-01-07,1.62052958001538,0.65,"ili perc","quantile"
"HHS Region 1",2016-12-31,1,2017-01-07,1.65043048302496,0.7,"ili perc","quantile"
"HHS Region 1",2016-12-31,1,2017-01-07,1.67765370237811,0.75,"ili perc","quantile"
"HHS Region 1",2016-12-31,1,2017-01-07,1.74075643021024,0.8,"ili perc","quantile"
"HHS Region 1",2016-12-31,1,2017-01-07,1.82318539376388,0.85,"ili perc","quantile"
"HHS Region 1",2016-12-31,1,2017-01-07,1.91744697427225,0.9,"ili perc","quantile"
"HHS Region 1",2016-12-31,1,2017-01-07,2.30726006093631,0.95,"ili perc","quantile"
"HHS Region 1",2016-12-31,1,2017-01-07,2.36241927657631,0.975,"ili perc","quantile"
"HHS Region 1",2016-12-31,1,2017-01-07,2.6685482600559,0.99,"ili perc","quantile"
"HHS Region 1",2016-12-31,2,2017-01-14,0.640440106587439,0.01,"ili perc","quantile"
"HHS Region 1",2016-12-31,2,2017-01-14,0.690130865609933,0.025,"ili perc","quantile"
"HHS Region 1",2016-12-31,2,2017-01-14,0.818290681390744,0.05,"ili perc","quantile"
"HHS Region 1",2016-12-31,2,2017-01-14,1.09687003094178,0.1,"ili perc","quantile"
"HHS Region 1",2016-12-31,2,2017-01-14,1.19387184454522,0.15,"ili perc","quantile"
"HHS Region 1",2016-12-31,2,2017-01-14,1.24730615609743,0.2,"ili perc","quantile"
"HHS Region 1",2016-12-31,2,2017-01-14,1.3356006584007,0.25,"ili perc","quantile"
"HHS Region 1",2016-12-31,2,2017-01-14,1.3872373688829,0.3,"ili perc","quantile"
"HHS Region 1",2016-12-31,2,2017-01-14,1.42633265422787,0.35,"ili perc","quantile"
"HHS Region 1",2016-12-31,2,2017-01-14,1.48411921599466,0.4,"ili perc","quantile"
"HHS Region 1",2016-12-31,2,2017-01-14,1.53295168992512,0.45,"ili perc","quantile"
"HHS Region 1",2016-12-31,2,2017-01-14,1.56050998033972,0.5,"ili perc","quantile"
"HHS Region 1",2016-12-31,2,2017-01-14,1.63620795431997,0.55,"ili perc","quantile"
"HHS Region 1",2016-12-31,2,2017-01-14,1.67441098249918,0.6,"ili perc","quantile"
"HHS Region 1",2016-12-31,2,2017-01-14,1.72920002319693,0.65,"ili perc","quantile"
"HHS Region 1",2016-12-31,2,2017-01-14,1.79989138436202,0.7,"ili perc","quantile"
"HHS Region 1",2016-12-31,2,2017-01-14,1.8435615243815,0.75,"ili perc","quantile"
"HHS Region 1",2016-12-31,2,2017-01-14,1.98365365692447,0.8,"ili perc","quantile"
"HHS Region 1",2016-12-31,2,2017-01-14,2.04583340993398,0.85,"ili perc","quantile"
"HHS Region 1",2016-12-31,2,2017-01-14,2.16028709891826,0.9,"ili perc","quantile"
"HHS Region 1",2016-12-31,2,2017-01-14,2.74592818105917,0.95,"ili perc","quantile"
"HHS Region 1",2016-12-31,2,2017-01-14,3.13112284721878,0.975,"ili perc","quantile"
"HHS Region 1",2016-12-31,2,2017-01-14,3.40768261271314,0.99,"ili perc","quantile"
"HHS Region 1",2016-12-31,3,2017-01-21,0.640637532329363,0.01,"ili perc","quantile"
"HHS Region 1",2016-12-31,3,2017-01-21,0.834384970296709,0.025,"ili perc","quantile"
"HHS Region 1",2016-12-31,3,2017-01-21,0.878300356588836,0.05,"ili perc","quantile"
"HHS Region 1",2016-12-31,3,2017-01-21,0.983167797090834,0.1,"ili perc","quantile"
"HHS Region 1",2016-12-31,3,2017-01-21,1.04338994369336,0.15,"ili perc","quantile"
"HHS Region 1",2016-12-31,3,2017-01-21,1.20700190728146,0.2,"ili perc","quantile"
"HHS Region 1",2016-12-31,3,2017-01-21,1.22124467332751,0.25,"ili perc","quantile"
"HHS Region 1",2016-12-31,3,2017-01-21,1.30521874975241,0.3,"ili perc","quantile"
"HHS Region 1",2016-12-31,3,2017-01-21,1.42890862763455,0.35,"ili perc","quantile"
"HHS Region 1",2016-12-31,3,2017-01-21,1.50192602464137,0.4,"ili perc","quantile"
"HHS Region 1",2016-12-31,3,2017-01-21,1.56830276156306,0.45,"ili perc","quantile"
"HHS Region 1",2016-12-31,3,2017-01-21,1.64530474357745,0.5,"ili perc","quantile"
"HHS Region 1",2016-12-31,3,2017-01-21,1.80225323807521,0.55,"ili perc","quantile"
"HHS Region 1",2016-12-31,3,2017-01-21,1.8446893071353,0.6,"ili perc","quantile"
"HHS Region 1",2016-12-31,3,2017-01-21,1.89053480962685,0.65,"ili perc","quantile"
"HHS Region 1",2016-12-31,3,2017-01-21,1.95657956369507,0.7,"ili perc","quantile"
"HHS Region 1",2016-12-31,3,2017-01-21,2.02186590268064,0.75,"ili perc","quantile"
"HHS Region 1",2016-12-31,3,2017-01-21,2.15783150192466,0.8,"ili perc","quantile"
"HHS Region 1",2016-12-31,3,2017-01-21,2.23800640134316,0.85,"ili perc","quantile"
"HHS Region 1",2016-12-31,3,2017-01-21,2.37162270521833,0.9,"ili perc","quantile"
"HHS Region 1",2016-12-31,3,2017-01-21,2.69511151762388,0.95,"ili perc","quantile"
"HHS Region 1",2016-12-31,3,2017-01-21,3.09232633371004,0.975,"ili perc","quantile"
"HHS Region 1",2016-12-31,3,2017-01-21,3.40476661780204,0.99,"ili perc","quantile"
"HHS Region 1",2016-12-31,4,2017-01-28,0.678716518572314,0.01,"ili perc","quantile"
"HHS Region 1",2016-12-31,4,2017-01-28,0.795567028723454,0.025,"ili perc","quantile"
"HHS Region 1",2016-12-31,4,2017-01-28,0.900051638043536,0.05,"ili perc","quantile"
"HHS Region 1",2016-12-31,4,2017-01-28,1.00046248005109,0.1,"ili perc","quantile"
"HHS Region 1",2016-12-31,4,2017-01-28,1.16419544927871,0.15,"ili perc","quantile"
"HHS Region 1",2016-12-31,4,2017-01-28,1.21593840271855,0.2,"ili perc","quantile"
"HHS Region 1",2016-12-31,4,2017-01-28,1.36330922385031,0.25,"ili perc","quantile"
"HHS Region 1",2016-12-31,4,2017-01-28,1.41967666576092,0.3,"ili perc","quantile"
"HHS Region 1",2016-12-31,4,2017-01-28,1.45951840375018,0.35,"ili perc","quantile"
"HHS Region 1",2016-12-31,4,2017-01-28,1.54888678591433,0.4,"ili perc","quantile"
"HHS Region 1",2016-12-31,4,2017-01-28,1.63971269776459,0.45,"ili perc","quantile"
"HHS Region 1",2016-12-31,4,2017-01-28,1.72303239142494,0.5,"ili perc","quantile"
"HHS Region 1",2016-12-31,4,2017-01-28,1.77401364779296,0.55,"ili perc","quantile"
"HHS Region 1",2016-12-31,4,2017-01-28,1.83634738276459,0.6,"ili perc","quantile"
"HHS Region 1",2016-12-31,4,2017-01-28,1.88606818727546,0.65,"ili perc","quantile"
"HHS Region 1",2016-12-31,4,2017-01-28,1.99796037954727,0.7,"ili perc","quantile"
"HHS Region 1",2016-12-31,4,2017-01-28,2.04698453333345,0.75,"ili perc","quantile"
"HHS Region 1",2016-12-31,4,2017-01-28,2.11763166256425,0.8,"ili perc","quantile"
"HHS Region 1",2016-12-31,4,2017-01-28,2.23639482850015,0.85,"ili perc","quantile"
"HHS Region 1",2016-12-31,4,2017-01-28,2.42440340913978,0.9,"ili perc","quantile"
"HHS Region 1",2016-12-31,4,2017-01-28,2.60884896216678,0.95,"ili perc","quantile"
"HHS Region 1",2016-12-31,4,2017-01-28,2.95979962273408,0.975,"ili perc","quantile"
"HHS Region 1",2016-12-31,4,2017-01-28,3.65139551256062,0.99,"ili perc","quantile"
"HHS Region 10",2016-12-31,1,2017-01-07,2.25454923800101,0.01,"ili perc","quantile"
"HHS Region 10",2016-12-31,1,2017-01-07,2.2812658739475,0.025,"ili perc","quantile"
"HHS Region 10",2016-12-31,1,2017-01-07,2.46845537756347,0.05,"ili perc","quantile"
"HHS Region 10",2016-12-31,1,2017-01-07,2.65721735484657,0.1,"ili perc","quantile"
