"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 1",2016-11-12,1,2016-11-19,0.504817775572017,0.01,"ili perc","quantile"
"HHS Region 1",2016-11-12,1,2016-11-19,0.706957584452856,0.025,"ili perc","quantile"
"HHS Region 1",2016-11-12,1,2016-11-19,0.718451607055332,0.05,"ili perc","quantile"
"HHS Region 1",2016-11-12,1,2016-11-19,0.898220932789912,0.1,"ili perc","quantile"
"HHS Region 1",2016-11-12,1,2016-11-19,0.970069276408612,0.15,"ili perc","quantile"
"HHS Region 1",2016-11-12,1,2016-11-19,1.00719781022141,0.2,"ili perc","quantile"
"HHS Region 1",2016-11-12,1,2016-11-19,1.05649404548563,0.25,"ili perc","quantile"
"HHS Region 1",2016-11-12,1,2016-11-19,1.08712211086456,0.3,"ili perc","quantile"
"HHS Region 1",2016-11-12,1,2016-11-19,1.14990227527324,0.35,"ili perc","quantile"
"HHS Region 1",2016-11-12,1,2016-11-19,1.15812246106491,0.4,"ili perc","quantile"
"HHS Region 1",2016-11-12,1,2016-11-19,1.16715645590602,0.45,"ili perc","quantile"
"HHS Region 1",2016-11-12,1,2016-11-19,1.19055164292436,0.5,"ili perc","quantile"
"HHS Region 1",2016-11-12,1,2016-11-19,1.22429232616068,0.55,"ili perc","quantile"
"HHS Region 1",2016-11-12,1,2016-11-19,1.24934135581069,0.6,"ili perc","quantile"
"HHS Region 1",2016-11-12,1,2016-11-19,1.27946441555562,0.65,"ili perc","quantile"
"HHS Region 1",2016-11-12,1,2016-11-19,1.31345441274966,0.7,"ili perc","quantile"
"HHS Region 1",2016-11-12,1,2016-11-19,1.33149518030042,0.75,"ili perc","quantile"
"HHS Region 1",2016-11-12,1,2016-11-19,1.35393732689022,0.8,"ili perc","quantile"
"HHS Region 1",2016-11-12,1,2016-11-19,1.39321554712256,0.85,"ili perc","quantile"
"HHS Region 1",2016-11-12,1,2016-11-19,1.43347647684735,0.9,"ili perc","quantile"
"HHS Region 1",2016-11-12,1,2016-11-19,1.62407956915829,0.95,"ili perc","quantile"
"HHS Region 1",2016-11-12,1,2016-11-19,1.72159142372637,0.975,"ili perc","quantile"
"HHS Region 1",2016-11-12,1,2016-11-19,2.00698358099514,0.99,"ili perc","quantile"
"HHS Region 1",2016-11-12,2,2016-11-26,0.329450909594793,0.01,"ili perc","quantile"
"HHS Region 1",2016-11-12,2,2016-11-26,0.356046730693247,0.025,"ili perc","quantile"
"HHS Region 1",2016-11-12,2,2016-11-26,0.618206877497154,0.05,"ili perc","quantile"
"HHS Region 1",2016-11-12,2,2016-11-26,0.766935797002226,0.1,"ili perc","quantile"
"HHS Region 1",2016-11-12,2,2016-11-26,0.898353634573025,0.15,"ili perc","quantile"
"HHS Region 1",2016-11-12,2,2016-11-26,0.948976147051007,0.2,"ili perc","quantile"
"HHS Region 1",2016-11-12,2,2016-11-26,0.998632498079966,0.25,"ili perc","quantile"
"HHS Region 1",2016-11-12,2,2016-11-26,1.02936219256859,0.3,"ili perc","quantile"
"HHS Region 1",2016-11-12,2,2016-11-26,1.09536262135296,0.35,"ili perc","quantile"
"HHS Region 1",2016-11-12,2,2016-11-26,1.14173478863506,0.4,"ili perc","quantile"
"HHS Region 1",2016-11-12,2,2016-11-26,1.18015359676373,0.45,"ili perc","quantile"
"HHS Region 1",2016-11-12,2,2016-11-26,1.2247252719819,0.5,"ili perc","quantile"
"HHS Region 1",2016-11-12,2,2016-11-26,1.24488781943471,0.55,"ili perc","quantile"
"HHS Region 1",2016-11-12,2,2016-11-26,1.3003004020742,0.6,"ili perc","quantile"
"HHS Region 1",2016-11-12,2,2016-11-26,1.33122826074098,0.65,"ili perc","quantile"
"HHS Region 1",2016-11-12,2,2016-11-26,1.38222440051586,0.7,"ili perc","quantile"
"HHS Region 1",2016-11-12,2,2016-11-26,1.45835387801002,0.75,"ili perc","quantile"
"HHS Region 1",2016-11-12,2,2016-11-26,1.49737438763029,0.8,"ili perc","quantile"
"HHS Region 1",2016-11-12,2,2016-11-26,1.59150359121526,0.85,"ili perc","quantile"
"HHS Region 1",2016-11-12,2,2016-11-26,1.65262231813086,0.9,"ili perc","quantile"
"HHS Region 1",2016-11-12,2,2016-11-26,1.95097655166412,0.95,"ili perc","quantile"
"HHS Region 1",2016-11-12,2,2016-11-26,2.31328195379856,0.975,"ili perc","quantile"
"HHS Region 1",2016-11-12,2,2016-11-26,2.4602551360633,0.99,"ili perc","quantile"
"HHS Region 1",2016-11-12,3,2016-12-03,0.332079243812995,0.01,"ili perc","quantile"
"HHS Region 1",2016-11-12,3,2016-12-03,0.392095743366417,0.025,"ili perc","quantile"
"HHS Region 1",2016-11-12,3,2016-12-03,0.579686171519074,0.05,"ili perc","quantile"
"HHS Region 1",2016-11-12,3,2016-12-03,0.690874536624132,0.1,"ili perc","quantile"
"HHS Region 1",2016-11-12,3,2016-12-03,0.816923760294941,0.15,"ili perc","quantile"
"HHS Region 1",2016-11-12,3,2016-12-03,0.878196518568061,0.2,"ili perc","quantile"
"HHS Region 1",2016-11-12,3,2016-12-03,0.937968414224927,0.25,"ili perc","quantile"
"HHS Region 1",2016-11-12,3,2016-12-03,0.975729546225332,0.3,"ili perc","quantile"
"HHS Region 1",2016-11-12,3,2016-12-03,1.06922849945755,0.35,"ili perc","quantile"
"HHS Region 1",2016-11-12,3,2016-12-03,1.11629290010358,0.4,"ili perc","quantile"
"HHS Region 1",2016-11-12,3,2016-12-03,1.13925578194296,0.45,"ili perc","quantile"
"HHS Region 1",2016-11-12,3,2016-12-03,1.22090469294606,0.5,"ili perc","quantile"
"HHS Region 1",2016-11-12,3,2016-12-03,1.28160233590089,0.55,"ili perc","quantile"
"HHS Region 1",2016-11-12,3,2016-12-03,1.32029737228769,0.6,"ili perc","quantile"
"HHS Region 1",2016-11-12,3,2016-12-03,1.35469620074121,0.65,"ili perc","quantile"
"HHS Region 1",2016-11-12,3,2016-12-03,1.40426632490931,0.7,"ili perc","quantile"
"HHS Region 1",2016-11-12,3,2016-12-03,1.46296144550528,0.75,"ili perc","quantile"
"HHS Region 1",2016-11-12,3,2016-12-03,1.55856366566512,0.8,"ili perc","quantile"
"HHS Region 1",2016-11-12,3,2016-12-03,1.81041801534932,0.85,"ili perc","quantile"
"HHS Region 1",2016-11-12,3,2016-12-03,1.94659488256435,0.9,"ili perc","quantile"
"HHS Region 1",2016-11-12,3,2016-12-03,2.12346270664387,0.95,"ili perc","quantile"
"HHS Region 1",2016-11-12,3,2016-12-03,2.55935252217448,0.975,"ili perc","quantile"
"HHS Region 1",2016-11-12,3,2016-12-03,2.73609757036768,0.99,"ili perc","quantile"
"HHS Region 1",2016-11-12,4,2016-12-10,0.354680636328687,0.01,"ili perc","quantile"
"HHS Region 1",2016-11-12,4,2016-12-10,0.389141616901184,0.025,"ili perc","quantile"
"HHS Region 1",2016-11-12,4,2016-12-10,0.48573996814817,0.05,"ili perc","quantile"
"HHS Region 1",2016-11-12,4,2016-12-10,0.681670903227303,0.1,"ili perc","quantile"
"HHS Region 1",2016-11-12,4,2016-12-10,0.889753408272407,0.15,"ili perc","quantile"
"HHS Region 1",2016-11-12,4,2016-12-10,0.926789083796428,0.2,"ili perc","quantile"
"HHS Region 1",2016-11-12,4,2016-12-10,0.970912027995591,0.25,"ili perc","quantile"
"HHS Region 1",2016-11-12,4,2016-12-10,1.03187860408141,0.3,"ili perc","quantile"
"HHS Region 1",2016-11-12,4,2016-12-10,1.05902146787644,0.35,"ili perc","quantile"
"HHS Region 1",2016-11-12,4,2016-12-10,1.13346442782902,0.4,"ili perc","quantile"
"HHS Region 1",2016-11-12,4,2016-12-10,1.20424596119294,0.45,"ili perc","quantile"
"HHS Region 1",2016-11-12,4,2016-12-10,1.28167926533907,0.5,"ili perc","quantile"
"HHS Region 1",2016-11-12,4,2016-12-10,1.34744757356546,0.55,"ili perc","quantile"
"HHS Region 1",2016-11-12,4,2016-12-10,1.41117346466692,0.6,"ili perc","quantile"
"HHS Region 1",2016-11-12,4,2016-12-10,1.46701625735124,0.65,"ili perc","quantile"
"HHS Region 1",2016-11-12,4,2016-12-10,1.51505833682611,0.7,"ili perc","quantile"
"HHS Region 1",2016-11-12,4,2016-12-10,1.64134123712252,0.75,"ili perc","quantile"
"HHS Region 1",2016-11-12,4,2016-12-10,1.76299920222264,0.8,"ili perc","quantile"
"HHS Region 1",2016-11-12,4,2016-12-10,1.93083553536178,0.85,"ili perc","quantile"
"HHS Region 1",2016-11-12,4,2016-12-10,2.020229476493,0.9,"ili perc","quantile"
"HHS Region 1",2016-11-12,4,2016-12-10,2.31497214011637,0.95,"ili perc","quantile"
"HHS Region 1",2016-11-12,4,2016-12-10,2.77308607245734,0.975,"ili perc","quantile"
"HHS Region 1",2016-11-12,4,2016-12-10,2.9843853067071,0.99,"ili perc","quantile"
"HHS Region 10",2016-11-12,1,2016-11-19,0.279215378068621,0.01,"ili perc","quantile"
"HHS Region 10",2016-11-12,1,2016-11-19,0.322215423111422,0.025,"ili perc","quantile"
"HHS Region 10",2016-11-12,1,2016-11-19,0.346045118023834,0.05,"ili perc","quantile"
"HHS Region 10",2016-11-12,1,2016-11-19,0.487026659578781,0.1,"ili perc","quantile"
"HHS Region 10",2016-11-12,1,2016-11-19,0.513499395663953,0.15,"ili perc","quantile"
"HHS Region 10",2016-11-12,1,2016-11-19,0.587052764256992,0.2,"ili perc","quantile"
"HHS Region 10",2016-11-12,1,2016-11-19,0.637224103162415,0.25,"ili perc","quantile"
"HHS Region 10",2016-11-12,1,2016-11-19,0.661545816010411,0.3,"ili perc","quantile"
"HHS Region 10",2016-11-12,1,2016-11-19,0.66837795626881,0.35,"ili perc","quantile"
"HHS Region 10",2016-11-12,1,2016-11-19,0.698109765106836,0.4,"ili perc","quantile"
"HHS Region 10",2016-11-12,1,2016-11-19,0.705903415240694,0.45,"ili perc","quantile"
"HHS Region 10",2016-11-12,1,2016-11-19,0.733782418685196,0.5,"ili perc","quantile"
"HHS Region 10",2016-11-12,1,2016-11-19,0.761266414184628,0.55,"ili perc","quantile"
"HHS Region 10",2016-11-12,1,2016-11-19,0.782190768382023,0.6,"ili perc","quantile"
"HHS Region 10",2016-11-12,1,2016-11-19,0.809838449015785,0.65,"ili perc","quantile"
"HHS Region 10",2016-11-12,1,2016-11-19,0.845053728557309,0.7,"ili perc","quantile"
"HHS Region 10",2016-11-12,1,2016-11-19,0.898703528442171,0.75,"ili perc","quantile"
"HHS Region 10",2016-11-12,1,2016-11-19,0.938555002911602,0.8,"ili perc","quantile"
"HHS Region 10",2016-11-12,1,2016-11-19,1.03180765997822,0.85,"ili perc","quantile"
"HHS Region 10",2016-11-12,1,2016-11-19,1.14187007500061,0.9,"ili perc","quantile"
"HHS Region 10",2016-11-12,1,2016-11-19,1.30103193817324,0.95,"ili perc","quantile"
"HHS Region 10",2016-11-12,1,2016-11-19,1.36713659924269,0.975,"ili perc","quantile"
"HHS Region 10",2016-11-12,1,2016-11-19,1.45452154258101,0.99,"ili perc","quantile"
"HHS Region 10",2016-11-12,2,2016-11-26,0.0727435702407341,0.01,"ili perc","quantile"
"HHS Region 10",2016-11-12,2,2016-11-26,0.337735315968954,0.025,"ili perc","quantile"
