"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 1",2017-01-07,1,2017-01-14,0.925836135813798,0.01,"ili perc","quantile"
"HHS Region 1",2017-01-07,1,2017-01-14,1.12341881342454,0.025,"ili perc","quantile"
"HHS Region 1",2017-01-07,1,2017-01-14,1.21810673840595,0.05,"ili perc","quantile"
"HHS Region 1",2017-01-07,1,2017-01-14,1.37054868742826,0.1,"ili perc","quantile"
"HHS Region 1",2017-01-07,1,2017-01-14,1.39593500506765,0.15,"ili perc","quantile"
"HHS Region 1",2017-01-07,1,2017-01-14,1.45452199324549,0.2,"ili perc","quantile"
"HHS Region 1",2017-01-07,1,2017-01-14,1.53405894782854,0.25,"ili perc","quantile"
"HHS Region 1",2017-01-07,1,2017-01-14,1.59015981396256,0.3,"ili perc","quantile"
"HHS Region 1",2017-01-07,1,2017-01-14,1.63703412950533,0.35,"ili perc","quantile"
"HHS Region 1",2017-01-07,1,2017-01-14,1.66006905398506,0.4,"ili perc","quantile"
"HHS Region 1",2017-01-07,1,2017-01-14,1.70098132736059,0.45,"ili perc","quantile"
"HHS Region 1",2017-01-07,1,2017-01-14,1.71935862787629,0.5,"ili perc","quantile"
"HHS Region 1",2017-01-07,1,2017-01-14,1.73936902741017,0.55,"ili perc","quantile"
"HHS Region 1",2017-01-07,1,2017-01-14,1.77359412230432,0.6,"ili perc","quantile"
"HHS Region 1",2017-01-07,1,2017-01-14,1.82889694760567,0.65,"ili perc","quantile"
"HHS Region 1",2017-01-07,1,2017-01-14,1.86994160237018,0.7,"ili perc","quantile"
"HHS Region 1",2017-01-07,1,2017-01-14,1.90095663709524,0.75,"ili perc","quantile"
"HHS Region 1",2017-01-07,1,2017-01-14,1.93268304920926,0.8,"ili perc","quantile"
"HHS Region 1",2017-01-07,1,2017-01-14,2.04821786624325,0.85,"ili perc","quantile"
"HHS Region 1",2017-01-07,1,2017-01-14,2.15239418395602,0.9,"ili perc","quantile"
"HHS Region 1",2017-01-07,1,2017-01-14,2.46920197239703,0.95,"ili perc","quantile"
