"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 1",2017-01-28,1,2017-02-04,1.40444792086964,0.01,"ili perc","quantile"
"HHS Region 1",2017-01-28,1,2017-02-04,1.62908847896576,0.025,"ili perc","quantile"
"HHS Region 1",2017-01-28,1,2017-02-04,1.72642904471003,0.05,"ili perc","quantile"
"HHS Region 1",2017-01-28,1,2017-02-04,1.79786002308959,0.1,"ili perc","quantile"
"HHS Region 1",2017-01-28,1,2017-02-04,1.89476547549601,0.15,"ili perc","quantile"
"HHS Region 1",2017-01-28,1,2017-02-04,1.93676974396226,0.2,"ili perc","quantile"
"HHS Region 1",2017-01-28,1,2017-02-04,2.00234113091815,0.25,"ili perc","quantile"
"HHS Region 1",2017-01-28,1,2017-02-04,2.05124395549338,0.3,"ili perc","quantile"
"HHS Region 1",2017-01-28,1,2017-02-04,2.10673965213047,0.35,"ili perc","quantile"
"HHS Region 1",2017-01-28,1,2017-02-04,2.14821414856311,0.4,"ili perc","quantile"
"HHS Region 1",2017-01-28,1,2017-02-04,2.19822473406522,0.45,"ili perc","quantile"
"HHS Region 1",2017-01-28,1,2017-02-04,2.22897059328443,0.5,"ili perc","quantile"
"HHS Region 1",2017-01-28,1,2017-02-04,2.25849897089312,0.55,"ili perc","quantile"
"HHS Region 1",2017-01-28,1,2017-02-04,2.28965302208272,0.6,"ili perc","quantile"
"HHS Region 1",2017-01-28,1,2017-02-04,2.35045859870753,0.65,"ili perc","quantile"
"HHS Region 1",2017-01-28,1,2017-02-04,2.38352789431165,0.7,"ili perc","quantile"
"HHS Region 1",2017-01-28,1,2017-02-04,2.41015161342092,0.75,"ili perc","quantile"
"HHS Region 1",2017-01-28,1,2017-02-04,2.47938581454302,0.8,"ili perc","quantile"
"HHS Region 1",2017-01-28,1,2017-02-04,2.54725130837939,0.85,"ili perc","quantile"
"HHS Region 1",2017-01-28,1,2017-02-04,2.64640855716027,0.9,"ili perc","quantile"
"HHS Region 1",2017-01-28,1,2017-02-04,3.19825875038467,0.95,"ili perc","quantile"
"HHS Region 1",2017-01-28,1,2017-02-04,3.61292347753488,0.975,"ili perc","quantile"
"HHS Region 1",2017-01-28,1,2017-02-04,3.80584301335575,0.99,"ili perc","quantile"
"HHS Region 1",2017-01-28,2,2017-02-11,1.21132474158634,0.01,"ili perc","quantile"
"HHS Region 1",2017-01-28,2,2017-02-11,1.36534176884111,0.025,"ili perc","quantile"
"HHS Region 1",2017-01-28,2,2017-02-11,1.50569398511773,0.05,"ili perc","quantile"
"HHS Region 1",2017-01-28,2,2017-02-11,1.68951827872296,0.1,"ili perc","quantile"
"HHS Region 1",2017-01-28,2,2017-02-11,1.78574353432774,0.15,"ili perc","quantile"
"HHS Region 1",2017-01-28,2,2017-02-11,1.86416133096392,0.2,"ili perc","quantile"
"HHS Region 1",2017-01-28,2,2017-02-11,1.93372591128802,0.25,"ili perc","quantile"
"HHS Region 1",2017-01-28,2,2017-02-11,2.0136962177404,0.3,"ili perc","quantile"
"HHS Region 1",2017-01-28,2,2017-02-11,2.068283114439,0.35,"ili perc","quantile"
"HHS Region 1",2017-01-28,2,2017-02-11,2.11849213083818,0.4,"ili perc","quantile"
"HHS Region 1",2017-01-28,2,2017-02-11,2.1621673190987,0.45,"ili perc","quantile"
"HHS Region 1",2017-01-28,2,2017-02-11,2.20412588263976,0.5,"ili perc","quantile"
"HHS Region 1",2017-01-28,2,2017-02-11,2.2806841983199,0.55,"ili perc","quantile"
"HHS Region 1",2017-01-28,2,2017-02-11,2.34183420275633,0.6,"ili perc","quantile"
"HHS Region 1",2017-01-28,2,2017-02-11,2.38004337246584,0.65,"ili perc","quantile"
"HHS Region 1",2017-01-28,2,2017-02-11,2.43990852744376,0.7,"ili perc","quantile"
"HHS Region 1",2017-01-28,2,2017-02-11,2.50397194753753,0.75,"ili perc","quantile"
"HHS Region 1",2017-01-28,2,2017-02-11,2.55238628541089,0.8,"ili perc","quantile"
"HHS Region 1",2017-01-28,2,2017-02-11,2.71655857607099,0.85,"ili perc","quantile"
"HHS Region 1",2017-01-28,2,2017-02-11,2.89552709207487,0.9,"ili perc","quantile"
"HHS Region 1",2017-01-28,2,2017-02-11,3.36440791325968,0.95,"ili perc","quantile"
"HHS Region 1",2017-01-28,2,2017-02-11,3.5523271223256,0.975,"ili perc","quantile"
"HHS Region 1",2017-01-28,2,2017-02-11,3.93889318905713,0.99,"ili perc","quantile"
"HHS Region 1",2017-01-28,3,2017-02-18,1.09504732291165,0.01,"ili perc","quantile"
"HHS Region 1",2017-01-28,3,2017-02-18,1.15247785671181,0.025,"ili perc","quantile"
"HHS Region 1",2017-01-28,3,2017-02-18,1.30248662480229,0.05,"ili perc","quantile"
"HHS Region 1",2017-01-28,3,2017-02-18,1.58794361988742,0.1,"ili perc","quantile"
"HHS Region 1",2017-01-28,3,2017-02-18,1.69096321230428,0.15,"ili perc","quantile"
"HHS Region 1",2017-01-28,3,2017-02-18,1.78201230373465,0.2,"ili perc","quantile"
"HHS Region 1",2017-01-28,3,2017-02-18,1.85876001087742,0.25,"ili perc","quantile"
"HHS Region 1",2017-01-28,3,2017-02-18,1.9312144425097,0.3,"ili perc","quantile"
"HHS Region 1",2017-01-28,3,2017-02-18,1.99534881401174,0.35,"ili perc","quantile"
"HHS Region 1",2017-01-28,3,2017-02-18,2.02072901224759,0.4,"ili perc","quantile"
"HHS Region 1",2017-01-28,3,2017-02-18,2.04715238657611,0.45,"ili perc","quantile"
"HHS Region 1",2017-01-28,3,2017-02-18,2.09281866904127,0.5,"ili perc","quantile"
"HHS Region 1",2017-01-28,3,2017-02-18,2.15877084051207,0.55,"ili perc","quantile"
"HHS Region 1",2017-01-28,3,2017-02-18,2.24083965838544,0.6,"ili perc","quantile"
"HHS Region 1",2017-01-28,3,2017-02-18,2.29766457541775,0.65,"ili perc","quantile"
"HHS Region 1",2017-01-28,3,2017-02-18,2.3682246993829,0.7,"ili perc","quantile"
"HHS Region 1",2017-01-28,3,2017-02-18,2.429296175966,0.75,"ili perc","quantile"
"HHS Region 1",2017-01-28,3,2017-02-18,2.64331744690738,0.8,"ili perc","quantile"
"HHS Region 1",2017-01-28,3,2017-02-18,2.7915014750914,0.85,"ili perc","quantile"
"HHS Region 1",2017-01-28,3,2017-02-18,3.11300624157848,0.9,"ili perc","quantile"
"HHS Region 1",2017-01-28,3,2017-02-18,3.52385952808481,0.95,"ili perc","quantile"
"HHS Region 1",2017-01-28,3,2017-02-18,3.58657450259761,0.975,"ili perc","quantile"
"HHS Region 1",2017-01-28,3,2017-02-18,3.68618870205686,0.99,"ili perc","quantile"
"HHS Region 1",2017-01-28,4,2017-02-25,0.876396243277692,0.01,"ili perc","quantile"
"HHS Region 1",2017-01-28,4,2017-02-25,0.961778699974328,0.025,"ili perc","quantile"
"HHS Region 1",2017-01-28,4,2017-02-25,1.08912368790152,0.05,"ili perc","quantile"
