"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 1",2017-02-04,1,2017-02-11,2.06429054262442,0.01,"ili perc","quantile"
"HHS Region 1",2017-02-04,1,2017-02-11,2.16782782878356,0.025,"ili perc","quantile"
"HHS Region 1",2017-02-04,1,2017-02-11,2.27104001029587,0.05,"ili perc","quantile"
"HHS Region 1",2017-02-04,1,2017-02-11,2.38870839135038,0.1,"ili perc","quantile"
"HHS Region 1",2017-02-04,1,2017-02-11,2.51755732789666,0.15,"ili perc","quantile"
"HHS Region 1",2017-02-04,1,2017-02-11,2.57973537628582,0.2,"ili perc","quantile"
"HHS Region 1",2017-02-04,1,2017-02-11,2.6312244269768,0.25,"ili perc","quantile"
"HHS Region 1",2017-02-04,1,2017-02-11,2.66153577770085,0.3,"ili perc","quantile"
"HHS Region 1",2017-02-04,1,2017-02-11,2.76275426183267,0.35,"ili perc","quantile"
"HHS Region 1",2017-02-04,1,2017-02-11,2.82495891094304,0.4,"ili perc","quantile"
"HHS Region 1",2017-02-04,1,2017-02-11,2.8568881099889,0.45,"ili perc","quantile"
"HHS Region 1",2017-02-04,1,2017-02-11,2.89046376930883,0.5,"ili perc","quantile"
"HHS Region 1",2017-02-04,1,2017-02-11,2.94250801889116,0.55,"ili perc","quantile"
"HHS Region 1",2017-02-04,1,2017-02-11,3.00798833299614,0.6,"ili perc","quantile"
"HHS Region 1",2017-02-04,1,2017-02-11,3.03704660038265,0.65,"ili perc","quantile"
"HHS Region 1",2017-02-04,1,2017-02-11,3.11048868162442,0.7,"ili perc","quantile"
"HHS Region 1",2017-02-04,1,2017-02-11,3.16752557726165,0.75,"ili perc","quantile"
"HHS Region 1",2017-02-04,1,2017-02-11,3.32178105834089,0.8,"ili perc","quantile"
"HHS Region 1",2017-02-04,1,2017-02-11,3.38490353614578,0.85,"ili perc","quantile"
"HHS Region 1",2017-02-04,1,2017-02-11,3.50896763873984,0.9,"ili perc","quantile"
"HHS Region 1",2017-02-04,1,2017-02-11,3.62276031103478,0.95,"ili perc","quantile"
"HHS Region 1",2017-02-04,1,2017-02-11,4.944929941131,0.975,"ili perc","quantile"
"HHS Region 1",2017-02-04,1,2017-02-11,6.20761148331958,0.99,"ili perc","quantile"
"HHS Region 1",2017-02-04,2,2017-02-18,1.66198817384799,0.01,"ili perc","quantile"
"HHS Region 1",2017-02-04,2,2017-02-18,1.77141494890798,0.025,"ili perc","quantile"
"HHS Region 1",2017-02-04,2,2017-02-18,1.91632526621453,0.05,"ili perc","quantile"
"HHS Region 1",2017-02-04,2,2017-02-18,2.06038672139424,0.1,"ili perc","quantile"
