"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 1",2016-12-24,1,2016-12-31,0.728989175635262,0.01,"ili perc","quantile"
"HHS Region 1",2016-12-24,1,2016-12-31,0.927038553951142,0.025,"ili perc","quantile"
"HHS Region 1",2016-12-24,1,2016-12-31,1.02437295805837,0.05,"ili perc","quantile"
"HHS Region 1",2016-12-24,1,2016-12-31,1.05561988563567,0.1,"ili perc","quantile"
"HHS Region 1",2016-12-24,1,2016-12-31,1.09764256599692,0.15,"ili perc","quantile"
"HHS Region 1",2016-12-24,1,2016-12-31,1.11548770242547,0.2,"ili perc","quantile"
"HHS Region 1",2016-12-24,1,2016-12-31,1.1878592046654,0.25,"ili perc","quantile"
"HHS Region 1",2016-12-24,1,2016-12-31,1.23185077500369,0.3,"ili perc","quantile"
"HHS Region 1",2016-12-24,1,2016-12-31,1.2667439319499,0.35,"ili perc","quantile"
"HHS Region 1",2016-12-24,1,2016-12-31,1.29317341675397,0.4,"ili perc","quantile"
"HHS Region 1",2016-12-24,1,2016-12-31,1.30189454129158,0.45,"ili perc","quantile"
"HHS Region 1",2016-12-24,1,2016-12-31,1.33210382598308,0.5,"ili perc","quantile"
"HHS Region 1",2016-12-24,1,2016-12-31,1.41467292746945,0.55,"ili perc","quantile"
"HHS Region 1",2016-12-24,1,2016-12-31,1.43592991540774,0.6,"ili perc","quantile"
"HHS Region 1",2016-12-24,1,2016-12-31,1.44741731686984,0.65,"ili perc","quantile"
"HHS Region 1",2016-12-24,1,2016-12-31,1.45757119877393,0.7,"ili perc","quantile"
"HHS Region 1",2016-12-24,1,2016-12-31,1.49455194569139,0.75,"ili perc","quantile"
"HHS Region 1",2016-12-24,1,2016-12-31,1.59801664369309,0.8,"ili perc","quantile"
"HHS Region 1",2016-12-24,1,2016-12-31,1.65398512090317,0.85,"ili perc","quantile"
"HHS Region 1",2016-12-24,1,2016-12-31,1.75865027570634,0.9,"ili perc","quantile"
"HHS Region 1",2016-12-24,1,2016-12-31,1.78862293934783,0.95,"ili perc","quantile"
"HHS Region 1",2016-12-24,1,2016-12-31,2.26870018929117,0.975,"ili perc","quantile"
"HHS Region 1",2016-12-24,1,2016-12-31,2.930220126601,0.99,"ili perc","quantile"
"HHS Region 1",2016-12-24,2,2017-01-07,0.461492537863482,0.01,"ili perc","quantile"
"HHS Region 1",2016-12-24,2,2017-01-07,0.76926489484586,0.025,"ili perc","quantile"
"HHS Region 1",2016-12-24,2,2017-01-07,0.907909760671748,0.05,"ili perc","quantile"
"HHS Region 1",2016-12-24,2,2017-01-07,1.00102453425328,0.1,"ili perc","quantile"
"HHS Region 1",2016-12-24,2,2017-01-07,1.11203306806734,0.15,"ili perc","quantile"
"HHS Region 1",2016-12-24,2,2017-01-07,1.14274635211199,0.2,"ili perc","quantile"
"HHS Region 1",2016-12-24,2,2017-01-07,1.17677512508997,0.25,"ili perc","quantile"
"HHS Region 1",2016-12-24,2,2017-01-07,1.24008714480433,0.3,"ili perc","quantile"
"HHS Region 1",2016-12-24,2,2017-01-07,1.2956685518702,0.35,"ili perc","quantile"
