"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 1",2017-01-21,1,2017-01-28,1.2118678046004,0.01,"ili perc","quantile"
"HHS Region 1",2017-01-21,1,2017-01-28,1.27646393626665,0.025,"ili perc","quantile"
"HHS Region 1",2017-01-21,1,2017-01-28,1.51495551618116,0.05,"ili perc","quantile"
"HHS Region 1",2017-01-21,1,2017-01-28,1.55658187812571,0.1,"ili perc","quantile"
"HHS Region 1",2017-01-21,1,2017-01-28,1.60836962687807,0.15,"ili perc","quantile"
"HHS Region 1",2017-01-21,1,2017-01-28,1.64385770178227,0.2,"ili perc","quantile"
"HHS Region 1",2017-01-21,1,2017-01-28,1.68168442493502,0.25,"ili perc","quantile"
"HHS Region 1",2017-01-21,1,2017-01-28,1.7296514038354,0.3,"ili perc","quantile"
"HHS Region 1",2017-01-21,1,2017-01-28,1.77801567008745,0.35,"ili perc","quantile"
"HHS Region 1",2017-01-21,1,2017-01-28,1.82343243340101,0.4,"ili perc","quantile"
"HHS Region 1",2017-01-21,1,2017-01-28,1.86544849107832,0.45,"ili perc","quantile"
"HHS Region 1",2017-01-21,1,2017-01-28,1.91908549302761,0.5,"ili perc","quantile"
"HHS Region 1",2017-01-21,1,2017-01-28,1.93784845442132,0.55,"ili perc","quantile"
"HHS Region 1",2017-01-21,1,2017-01-28,1.98706672641882,0.6,"ili perc","quantile"
"HHS Region 1",2017-01-21,1,2017-01-28,2.01492795606873,0.65,"ili perc","quantile"
"HHS Region 1",2017-01-21,1,2017-01-28,2.04191604972077,0.7,"ili perc","quantile"
"HHS Region 1",2017-01-21,1,2017-01-28,2.07893988254824,0.75,"ili perc","quantile"
"HHS Region 1",2017-01-21,1,2017-01-28,2.10939621776081,0.8,"ili perc","quantile"
"HHS Region 1",2017-01-21,1,2017-01-28,2.17813643331591,0.85,"ili perc","quantile"
"HHS Region 1",2017-01-21,1,2017-01-28,2.25275273212446,0.9,"ili perc","quantile"
"HHS Region 1",2017-01-21,1,2017-01-28,2.35990687751736,0.95,"ili perc","quantile"
"HHS Region 1",2017-01-21,1,2017-01-28,2.54568726223862,0.975,"ili perc","quantile"
"HHS Region 1",2017-01-21,1,2017-01-28,2.69764949179484,0.99,"ili perc","quantile"
