"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 1",2017-03-18,1,2017-03-25,1.07088793795582,0.01,"ili perc","quantile"
"HHS Region 1",2017-03-18,1,2017-03-25,1.11408475566723,0.025,"ili perc","quantile"
"HHS Region 1",2017-03-18,1,2017-03-25,1.25955353000236,0.05,"ili perc","quantile"
"HHS Region 1",2017-03-18,1,2017-03-25,1.39934454303656,0.1,"ili perc","quantile"
"HHS Region 1",2017-03-18,1,2017-03-25,1.49285958496526,0.15,"ili perc","quantile"
"HHS Region 1",2017-03-18,1,2017-03-25,1.57253072820792,0.2,"ili perc","quantile"
"HHS Region 1",2017-03-18,1,2017-03-25,1.61165393754219,0.25,"ili perc","quantile"
"HHS Region 1",2017-03-18,1,2017-03-25,1.70033052808786,0.3,"ili perc","quantile"
"HHS Region 1",2017-03-18,1,2017-03-25,1.75758240481412,0.35,"ili perc","quantile"
"HHS Region 1",2017-03-18,1,2017-03-25,1.78144102692781,0.4,"ili perc","quantile"
"HHS Region 1",2017-03-18,1,2017-03-25,1.81282776667521,0.45,"ili perc","quantile"
"HHS Region 1",2017-03-18,1,2017-03-25,1.83877264466006,0.5,"ili perc","quantile"
"HHS Region 1",2017-03-18,1,2017-03-25,1.85260603633513,0.55,"ili perc","quantile"
"HHS Region 1",2017-03-18,1,2017-03-25,1.88779449263127,0.6,"ili perc","quantile"
"HHS Region 1",2017-03-18,1,2017-03-25,1.94380210913795,0.65,"ili perc","quantile"
"HHS Region 1",2017-03-18,1,2017-03-25,1.97637928626543,0.7,"ili perc","quantile"
"HHS Region 1",2017-03-18,1,2017-03-25,2.00496307480559,0.75,"ili perc","quantile"
"HHS Region 1",2017-03-18,1,2017-03-25,2.06877298891342,0.8,"ili perc","quantile"
"HHS Region 1",2017-03-18,1,2017-03-25,2.0922615927901,0.85,"ili perc","quantile"
"HHS Region 1",2017-03-18,1,2017-03-25,2.16875199522548,0.9,"ili perc","quantile"
"HHS Region 1",2017-03-18,1,2017-03-25,2.68120363592147,0.95,"ili perc","quantile"
"HHS Region 1",2017-03-18,1,2017-03-25,2.7991952410305,0.975,"ili perc","quantile"
"HHS Region 1",2017-03-18,1,2017-03-25,2.99571244093966,0.99,"ili perc","quantile"
"HHS Region 1",2017-03-18,2,2017-04-01,0.74742789512625,0.01,"ili perc","quantile"
"HHS Region 1",2017-03-18,2,2017-04-01,0.807923666270026,0.025,"ili perc","quantile"
"HHS Region 1",2017-03-18,2,2017-04-01,0.959139001110851,0.05,"ili perc","quantile"
"HHS Region 1",2017-03-18,2,2017-04-01,1.05326073169548,0.1,"ili perc","quantile"
"HHS Region 1",2017-03-18,2,2017-04-01,1.12569507946507,0.15,"ili perc","quantile"
"HHS Region 1",2017-03-18,2,2017-04-01,1.19363689693321,0.2,"ili perc","quantile"
"HHS Region 1",2017-03-18,2,2017-04-01,1.29435789236867,0.25,"ili perc","quantile"
"HHS Region 1",2017-03-18,2,2017-04-01,1.40501231341605,0.3,"ili perc","quantile"
"HHS Region 1",2017-03-18,2,2017-04-01,1.44099642489347,0.35,"ili perc","quantile"
"HHS Region 1",2017-03-18,2,2017-04-01,1.49911662189192,0.4,"ili perc","quantile"
"HHS Region 1",2017-03-18,2,2017-04-01,1.53665169938168,0.45,"ili perc","quantile"
"HHS Region 1",2017-03-18,2,2017-04-01,1.56266522944364,0.5,"ili perc","quantile"
"HHS Region 1",2017-03-18,2,2017-04-01,1.63056981302448,0.55,"ili perc","quantile"
"HHS Region 1",2017-03-18,2,2017-04-01,1.68391851767223,0.6,"ili perc","quantile"
"HHS Region 1",2017-03-18,2,2017-04-01,1.7299241811775,0.65,"ili perc","quantile"
"HHS Region 1",2017-03-18,2,2017-04-01,1.76325957871965,0.7,"ili perc","quantile"
"HHS Region 1",2017-03-18,2,2017-04-01,1.83963385720571,0.75,"ili perc","quantile"
"HHS Region 1",2017-03-18,2,2017-04-01,1.92316042820967,0.8,"ili perc","quantile"
"HHS Region 1",2017-03-18,2,2017-04-01,1.98694383426109,0.85,"ili perc","quantile"
"HHS Region 1",2017-03-18,2,2017-04-01,2.067318679376,0.9,"ili perc","quantile"
"HHS Region 1",2017-03-18,2,2017-04-01,2.28388827288536,0.95,"ili perc","quantile"
"HHS Region 1",2017-03-18,2,2017-04-01,2.87799278978723,0.975,"ili perc","quantile"
"HHS Region 1",2017-03-18,2,2017-04-01,3.26834715179733,0.99,"ili perc","quantile"
"HHS Region 1",2017-03-18,3,2017-04-08,0.604760300833936,0.01,"ili perc","quantile"
"HHS Region 1",2017-03-18,3,2017-04-08,0.66737473021959,0.025,"ili perc","quantile"
"HHS Region 1",2017-03-18,3,2017-04-08,0.689538211564317,0.05,"ili perc","quantile"
"HHS Region 1",2017-03-18,3,2017-04-08,0.788826720551258,0.1,"ili perc","quantile"
"HHS Region 1",2017-03-18,3,2017-04-08,0.86056256460559,0.15,"ili perc","quantile"
"HHS Region 1",2017-03-18,3,2017-04-08,0.948244151727236,0.2,"ili perc","quantile"
"HHS Region 1",2017-03-18,3,2017-04-08,0.996171520414423,0.25,"ili perc","quantile"
"HHS Region 1",2017-03-18,3,2017-04-08,1.06727973895911,0.3,"ili perc","quantile"
"HHS Region 1",2017-03-18,3,2017-04-08,1.15316120670444,0.35,"ili perc","quantile"
"HHS Region 1",2017-03-18,3,2017-04-08,1.18889117697719,0.4,"ili perc","quantile"
"HHS Region 1",2017-03-18,3,2017-04-08,1.25468838808582,0.45,"ili perc","quantile"
"HHS Region 1",2017-03-18,3,2017-04-08,1.28671134402438,0.5,"ili perc","quantile"
"HHS Region 1",2017-03-18,3,2017-04-08,1.37125416152309,0.55,"ili perc","quantile"
"HHS Region 1",2017-03-18,3,2017-04-08,1.42172815020163,0.6,"ili perc","quantile"
"HHS Region 1",2017-03-18,3,2017-04-08,1.47323374271629,0.65,"ili perc","quantile"
"HHS Region 1",2017-03-18,3,2017-04-08,1.52798318663095,0.7,"ili perc","quantile"
"HHS Region 1",2017-03-18,3,2017-04-08,1.55668913057814,0.75,"ili perc","quantile"
"HHS Region 1",2017-03-18,3,2017-04-08,1.57897708185903,0.8,"ili perc","quantile"
"HHS Region 1",2017-03-18,3,2017-04-08,1.64006774398499,0.85,"ili perc","quantile"
"HHS Region 1",2017-03-18,3,2017-04-08,2.01116959597283,0.9,"ili perc","quantile"
"HHS Region 1",2017-03-18,3,2017-04-08,2.22999445424245,0.95,"ili perc","quantile"
"HHS Region 1",2017-03-18,3,2017-04-08,2.44595510745075,0.975,"ili perc","quantile"
"HHS Region 1",2017-03-18,3,2017-04-08,2.67673754919924,0.99,"ili perc","quantile"
"HHS Region 1",2017-03-18,4,2017-04-15,0.360931602646575,0.01,"ili perc","quantile"
"HHS Region 1",2017-03-18,4,2017-04-15,0.458838864928379,0.025,"ili perc","quantile"
"HHS Region 1",2017-03-18,4,2017-04-15,0.555236081460709,0.05,"ili perc","quantile"
"HHS Region 1",2017-03-18,4,2017-04-15,0.658423965256415,0.1,"ili perc","quantile"
"HHS Region 1",2017-03-18,4,2017-04-15,0.771633617820888,0.15,"ili perc","quantile"
"HHS Region 1",2017-03-18,4,2017-04-15,0.841632651376885,0.2,"ili perc","quantile"
"HHS Region 1",2017-03-18,4,2017-04-15,0.879701122803928,0.25,"ili perc","quantile"
"HHS Region 1",2017-03-18,4,2017-04-15,0.913062193225852,0.3,"ili perc","quantile"
"HHS Region 1",2017-03-18,4,2017-04-15,0.94568525521994,0.35,"ili perc","quantile"
"HHS Region 1",2017-03-18,4,2017-04-15,0.988682717988383,0.4,"ili perc","quantile"
"HHS Region 1",2017-03-18,4,2017-04-15,1.0237973941819,0.45,"ili perc","quantile"
"HHS Region 1",2017-03-18,4,2017-04-15,1.08955225820951,0.5,"ili perc","quantile"
"HHS Region 1",2017-03-18,4,2017-04-15,1.13109029582097,0.55,"ili perc","quantile"
"HHS Region 1",2017-03-18,4,2017-04-15,1.20617034225073,0.6,"ili perc","quantile"
"HHS Region 1",2017-03-18,4,2017-04-15,1.27406649259724,0.65,"ili perc","quantile"
