"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 1",2017-02-25,1,2017-03-04,1.83380906821371,0.01,"ili perc","quantile"
"HHS Region 1",2017-02-25,1,2017-03-04,1.9016075419435,0.025,"ili perc","quantile"
"HHS Region 1",2017-02-25,1,2017-03-04,2.10381352128225,0.05,"ili perc","quantile"
"HHS Region 1",2017-02-25,1,2017-03-04,2.258876720388,0.1,"ili perc","quantile"
"HHS Region 1",2017-02-25,1,2017-03-04,2.39693194943101,0.15,"ili perc","quantile"
"HHS Region 1",2017-02-25,1,2017-03-04,2.4460616940214,0.2,"ili perc","quantile"
"HHS Region 1",2017-02-25,1,2017-03-04,2.5129534405845,0.25,"ili perc","quantile"
"HHS Region 1",2017-02-25,1,2017-03-04,2.55539489702097,0.3,"ili perc","quantile"
"HHS Region 1",2017-02-25,1,2017-03-04,2.64553378224841,0.35,"ili perc","quantile"
"HHS Region 1",2017-02-25,1,2017-03-04,2.73741248766079,0.4,"ili perc","quantile"
"HHS Region 1",2017-02-25,1,2017-03-04,2.75249824747001,0.45,"ili perc","quantile"
"HHS Region 1",2017-02-25,1,2017-03-04,2.82291713381862,0.5,"ili perc","quantile"
"HHS Region 1",2017-02-25,1,2017-03-04,2.87246392564511,0.55,"ili perc","quantile"
"HHS Region 1",2017-02-25,1,2017-03-04,2.90194996324117,0.6,"ili perc","quantile"
"HHS Region 1",2017-02-25,1,2017-03-04,3.01729542267351,0.65,"ili perc","quantile"
"HHS Region 1",2017-02-25,1,2017-03-04,3.09210095866389,0.7,"ili perc","quantile"
"HHS Region 1",2017-02-25,1,2017-03-04,3.14731083907892,0.75,"ili perc","quantile"
"HHS Region 1",2017-02-25,1,2017-03-04,3.21125175619907,0.8,"ili perc","quantile"
"HHS Region 1",2017-02-25,1,2017-03-04,3.34733638728226,0.85,"ili perc","quantile"
"HHS Region 1",2017-02-25,1,2017-03-04,3.51017927550343,0.9,"ili perc","quantile"
"HHS Region 1",2017-02-25,1,2017-03-04,3.77116172842103,0.95,"ili perc","quantile"
"HHS Region 1",2017-02-25,1,2017-03-04,4.09839525976965,0.975,"ili perc","quantile"
"HHS Region 1",2017-02-25,1,2017-03-04,4.23190374959847,0.99,"ili perc","quantile"
"HHS Region 1",2017-02-25,2,2017-03-11,1.46844000867176,0.01,"ili perc","quantile"
"HHS Region 1",2017-02-25,2,2017-03-11,1.53589803970458,0.025,"ili perc","quantile"
"HHS Region 1",2017-02-25,2,2017-03-11,1.69896064175029,0.05,"ili perc","quantile"
"HHS Region 1",2017-02-25,2,2017-03-11,1.82400091993564,0.1,"ili perc","quantile"
"HHS Region 1",2017-02-25,2,2017-03-11,1.96397526453456,0.15,"ili perc","quantile"
"HHS Region 1",2017-02-25,2,2017-03-11,2.0358479791535,0.2,"ili perc","quantile"
"HHS Region 1",2017-02-25,2,2017-03-11,2.11426419605082,0.25,"ili perc","quantile"
"HHS Region 1",2017-02-25,2,2017-03-11,2.16992377065909,0.3,"ili perc","quantile"
"HHS Region 1",2017-02-25,2,2017-03-11,2.22590851338132,0.35,"ili perc","quantile"
"HHS Region 1",2017-02-25,2,2017-03-11,2.35319404487938,0.4,"ili perc","quantile"
"HHS Region 1",2017-02-25,2,2017-03-11,2.44038538543766,0.45,"ili perc","quantile"
"HHS Region 1",2017-02-25,2,2017-03-11,2.47638426043185,0.5,"ili perc","quantile"
"HHS Region 1",2017-02-25,2,2017-03-11,2.5556283606619,0.55,"ili perc","quantile"
