"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"US National","2015-10-17",4,"2015-11-14",0.992249092170379,0.01,"ili perc","quantile"
"US National","2015-10-17",4,"2015-11-14",1.12763312621894,0.025,"ili perc","quantile"
"US National","2015-10-17",4,"2015-11-14",1.18560803753876,0.05,"ili perc","quantile"
"US National","2015-10-17",4,"2015-11-14",1.26166035828268,0.1,"ili perc","quantile"
"US National","2015-10-17",4,"2015-11-14",1.38010213747879,0.15,"ili perc","quantile"
"US National","2015-10-17",4,"2015-11-14",1.46574891331375,0.2,"ili perc","quantile"
"US National","2015-10-17",4,"2015-11-14",1.50726281454475,0.25,"ili perc","quantile"
"US National","2015-10-17",4,"2015-11-14",1.5448645571802,0.3,"ili perc","quantile"
"US National","2015-10-17",4,"2015-11-14",1.63954299710245,0.35,"ili perc","quantile"
"US National","2015-10-17",4,"2015-11-14",1.68227610583134,0.4,"ili perc","quantile"
"US National","2015-10-17",4,"2015-11-14",1.71810640266681,0.45,"ili perc","quantile"
"US National","2015-10-17",4,"2015-11-14",1.80742935253049,0.5,"ili perc","quantile"
"US National","2015-10-17",4,"2015-11-14",1.84503332700879,0.55,"ili perc","quantile"
"US National","2015-10-17",4,"2015-11-14",1.88608424318544,0.6,"ili perc","quantile"
"US National","2015-10-17",4,"2015-11-14",1.93714116261539,0.65,"ili perc","quantile"
"US National","2015-10-17",4,"2015-11-14",1.99606393309147,0.7,"ili perc","quantile"
"US National","2015-10-17",4,"2015-11-14",2.0887268489078,0.75,"ili perc","quantile"
"US National","2015-10-17",4,"2015-11-14",2.15060014544851,0.8,"ili perc","quantile"
"US National","2015-10-17",4,"2015-11-14",2.23555071471981,0.85,"ili perc","quantile"
"US National","2015-10-17",4,"2015-11-14",2.34367474110692,0.9,"ili perc","quantile"
"US National","2015-10-17",4,"2015-11-14",2.59833197689578,0.95,"ili perc","quantile"
"US National","2015-10-17",4,"2015-11-14",2.72250137808164,0.975,"ili perc","quantile"
"US National","2015-10-17",4,"2015-11-14",2.99171843647188,0.99,"ili perc","quantile"
