"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"US National","2016-04-02",4,"2016-04-30",1.01860838775244,0.01,"ili perc","quantile"
"US National","2016-04-02",4,"2016-04-30",1.06387506874258,0.025,"ili perc","quantile"
"US National","2016-04-02",4,"2016-04-30",1.08019175748174,0.05,"ili perc","quantile"
"US National","2016-04-02",4,"2016-04-30",1.15763491677122,0.1,"ili perc","quantile"
"US National","2016-04-02",4,"2016-04-30",1.18745779706568,0.15,"ili perc","quantile"
"US National","2016-04-02",4,"2016-04-30",1.20085061111188,0.2,"ili perc","quantile"
"US National","2016-04-02",4,"2016-04-30",1.23065948381261,0.25,"ili perc","quantile"
"US National","2016-04-02",4,"2016-04-30",1.25039609156273,0.3,"ili perc","quantile"
"US National","2016-04-02",4,"2016-04-30",1.26537967444964,0.35,"ili perc","quantile"
"US National","2016-04-02",4,"2016-04-30",1.28821211877785,0.4,"ili perc","quantile"
"US National","2016-04-02",4,"2016-04-30",1.29654353250168,0.45,"ili perc","quantile"
"US National","2016-04-02",4,"2016-04-30",1.31569067529226,0.5,"ili perc","quantile"
"US National","2016-04-02",4,"2016-04-30",1.34179393994554,0.55,"ili perc","quantile"
"US National","2016-04-02",4,"2016-04-30",1.36930184298151,0.6,"ili perc","quantile"
"US National","2016-04-02",4,"2016-04-30",1.38765127322225,0.65,"ili perc","quantile"
"US National","2016-04-02",4,"2016-04-30",1.39976695782069,0.7,"ili perc","quantile"
"US National","2016-04-02",4,"2016-04-30",1.41938184917023,0.75,"ili perc","quantile"
"US National","2016-04-02",4,"2016-04-30",1.46298309610471,0.8,"ili perc","quantile"
"US National","2016-04-02",4,"2016-04-30",1.48907230298578,0.85,"ili perc","quantile"
"US National","2016-04-02",4,"2016-04-30",1.52732328957471,0.9,"ili perc","quantile"
"US National","2016-04-02",4,"2016-04-30",1.63020430674672,0.95,"ili perc","quantile"
"US National","2016-04-02",4,"2016-04-30",1.72230859683907,0.975,"ili perc","quantile"
"US National","2016-04-02",4,"2016-04-30",1.808556783755,0.99,"ili perc","quantile"
