"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"US National","2015-12-05",1,"2015-12-12",1.22616916600236,0.01,"ili perc","quantile"
"US National","2015-12-05",1,"2015-12-12",1.23509464138926,0.025,"ili perc","quantile"
"US National","2015-12-05",1,"2015-12-12",1.3178813171714,0.05,"ili perc","quantile"
"US National","2015-12-05",1,"2015-12-12",1.51100732580985,0.1,"ili perc","quantile"
"US National","2015-12-05",1,"2015-12-12",1.55052018090642,0.15,"ili perc","quantile"
"US National","2015-12-05",1,"2015-12-12",1.57569580720857,0.2,"ili perc","quantile"
"US National","2015-12-05",1,"2015-12-12",1.60959437378908,0.25,"ili perc","quantile"
"US National","2015-12-05",1,"2015-12-12",1.63357366102195,0.3,"ili perc","quantile"
"US National","2015-12-05",1,"2015-12-12",1.65893464340314,0.35,"ili perc","quantile"
"US National","2015-12-05",1,"2015-12-12",1.67783101972813,0.4,"ili perc","quantile"
"US National","2015-12-05",1,"2015-12-12",1.69245016904287,0.45,"ili perc","quantile"
"US National","2015-12-05",1,"2015-12-12",1.72208486320235,0.5,"ili perc","quantile"
"US National","2015-12-05",1,"2015-12-12",1.73163460090479,0.55,"ili perc","quantile"
"US National","2015-12-05",1,"2015-12-12",1.74494607858815,0.6,"ili perc","quantile"
"US National","2015-12-05",1,"2015-12-12",1.7613133976217,0.65,"ili perc","quantile"
"US National","2015-12-05",1,"2015-12-12",1.776274851012,0.7,"ili perc","quantile"
"US National","2015-12-05",1,"2015-12-12",1.82664000723424,0.75,"ili perc","quantile"
"US National","2015-12-05",1,"2015-12-12",1.87786587343916,0.8,"ili perc","quantile"
"US National","2015-12-05",1,"2015-12-12",1.91791826193913,0.85,"ili perc","quantile"
"US National","2015-12-05",1,"2015-12-12",1.94482480129537,0.9,"ili perc","quantile"
"US National","2015-12-05",1,"2015-12-12",2.0322620117366,0.95,"ili perc","quantile"
"US National","2015-12-05",1,"2015-12-12",2.12160725236261,0.975,"ili perc","quantile"
"US National","2015-12-05",1,"2015-12-12",2.24773434584995,0.99,"ili perc","quantile"
"US National","2015-12-05",2,"2015-12-19",1.23491387934832,0.01,"ili perc","quantile"
"US National","2015-12-05",2,"2015-12-19",1.28154411974177,0.025,"ili perc","quantile"
"US National","2015-12-05",2,"2015-12-19",1.31495343597702,0.05,"ili perc","quantile"
"US National","2015-12-05",2,"2015-12-19",1.46242878713142,0.1,"ili perc","quantile"
"US National","2015-12-05",2,"2015-12-19",1.54979905021131,0.15,"ili perc","quantile"
"US National","2015-12-05",2,"2015-12-19",1.61317014470805,0.2,"ili perc","quantile"
"US National","2015-12-05",2,"2015-12-19",1.66572469401022,0.25,"ili perc","quantile"
"US National","2015-12-05",2,"2015-12-19",1.69392328063235,0.3,"ili perc","quantile"
"US National","2015-12-05",2,"2015-12-19",1.753966804236,0.35,"ili perc","quantile"
"US National","2015-12-05",2,"2015-12-19",1.80598733616349,0.4,"ili perc","quantile"
"US National","2015-12-05",2,"2015-12-19",1.8318106902038,0.45,"ili perc","quantile"
"US National","2015-12-05",2,"2015-12-19",1.85844730553201,0.5,"ili perc","quantile"
"US National","2015-12-05",2,"2015-12-19",1.8835777646759,0.55,"ili perc","quantile"
