"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"US National",2017-04-08,1,2017-04-15,1.54194192028996,0.01,"ili perc","quantile"
"US National",2017-04-08,1,2017-04-15,1.55459910084817,0.025,"ili perc","quantile"
"US National",2017-04-08,1,2017-04-15,1.7685418094615,0.05,"ili perc","quantile"
"US National",2017-04-08,1,2017-04-15,1.90820856990711,0.1,"ili perc","quantile"
"US National",2017-04-08,1,2017-04-15,1.94403974351629,0.15,"ili perc","quantile"
"US National",2017-04-08,1,2017-04-15,1.98566642563809,0.2,"ili perc","quantile"
"US National",2017-04-08,1,2017-04-15,2.00834799049065,0.25,"ili perc","quantile"
"US National",2017-04-08,1,2017-04-15,2.0588948947639,0.3,"ili perc","quantile"
"US National",2017-04-08,1,2017-04-15,2.07961388769791,0.35,"ili perc","quantile"
"US National",2017-04-08,1,2017-04-15,2.11584429575123,0.4,"ili perc","quantile"
"US National",2017-04-08,1,2017-04-15,2.13692944405259,0.45,"ili perc","quantile"
"US National",2017-04-08,1,2017-04-15,2.17767112417468,0.5,"ili perc","quantile"
"US National",2017-04-08,1,2017-04-15,2.19136415383984,0.55,"ili perc","quantile"
"US National",2017-04-08,1,2017-04-15,2.21030818972848,0.6,"ili perc","quantile"
"US National",2017-04-08,1,2017-04-15,2.21918925441071,0.65,"ili perc","quantile"
"US National",2017-04-08,1,2017-04-15,2.23477525134958,0.7,"ili perc","quantile"
"US National",2017-04-08,1,2017-04-15,2.257246365083,0.75,"ili perc","quantile"
"US National",2017-04-08,1,2017-04-15,2.30505443746215,0.8,"ili perc","quantile"
"US National",2017-04-08,1,2017-04-15,2.3743340956869,0.85,"ili perc","quantile"
"US National",2017-04-08,1,2017-04-15,2.42233967022288,0.9,"ili perc","quantile"
"US National",2017-04-08,1,2017-04-15,2.59018384572558,0.95,"ili perc","quantile"
"US National",2017-04-08,1,2017-04-15,2.75621876916292,0.975,"ili perc","quantile"
"US National",2017-04-08,1,2017-04-15,2.80989430199861,0.99,"ili perc","quantile"
"US National",2017-04-08,2,2017-04-22,1.22168724260888,0.01,"ili perc","quantile"
