"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"US National",2015-11-07,1,2015-11-14,1.25087465153444,0.01,"ili perc","quantile"
"US National",2015-11-07,1,2015-11-14,1.30903535821751,0.025,"ili perc","quantile"
"US National",2015-11-07,1,2015-11-14,1.32063102090443,0.05,"ili perc","quantile"
"US National",2015-11-07,1,2015-11-14,1.34899418880785,0.1,"ili perc","quantile"
"US National",2015-11-07,1,2015-11-14,1.36818258992723,0.15,"ili perc","quantile"
"US National",2015-11-07,1,2015-11-14,1.40363053462782,0.2,"ili perc","quantile"
"US National",2015-11-07,1,2015-11-14,1.41985837714751,0.25,"ili perc","quantile"
"US National",2015-11-07,1,2015-11-14,1.4437921260178,0.3,"ili perc","quantile"
"US National",2015-11-07,1,2015-11-14,1.45807384747756,0.35,"ili perc","quantile"
"US National",2015-11-07,1,2015-11-14,1.47408932276884,0.4,"ili perc","quantile"
"US National",2015-11-07,1,2015-11-14,1.48191492351611,0.45,"ili perc","quantile"
"US National",2015-11-07,1,2015-11-14,1.49048522578885,0.5,"ili perc","quantile"
"US National",2015-11-07,1,2015-11-14,1.51148236426765,0.55,"ili perc","quantile"
"US National",2015-11-07,1,2015-11-14,1.5307806580918,0.6,"ili perc","quantile"
"US National",2015-11-07,1,2015-11-14,1.54900210880431,0.65,"ili perc","quantile"
"US National",2015-11-07,1,2015-11-14,1.56342892440321,0.7,"ili perc","quantile"
"US National",2015-11-07,1,2015-11-14,1.59003919489438,0.75,"ili perc","quantile"
"US National",2015-11-07,1,2015-11-14,1.62679400269216,0.8,"ili perc","quantile"
"US National",2015-11-07,1,2015-11-14,1.66316109463373,0.85,"ili perc","quantile"
"US National",2015-11-07,1,2015-11-14,1.71379373162052,0.9,"ili perc","quantile"
"US National",2015-11-07,1,2015-11-14,1.79648746103499,0.95,"ili perc","quantile"
"US National",2015-11-07,1,2015-11-14,1.84776316758023,0.975,"ili perc","quantile"
"US National",2015-11-07,1,2015-11-14,1.9542530270487,0.99,"ili perc","quantile"
"US National",2015-11-07,2,2015-11-21,0.970158961465457,0.01,"ili perc","quantile"
"US National",2015-11-07,2,2015-11-21,1.10055221786814,0.025,"ili perc","quantile"
"US National",2015-11-07,2,2015-11-21,1.19926812362405,0.05,"ili perc","quantile"
"US National",2015-11-07,2,2015-11-21,1.29552434308602,0.1,"ili perc","quantile"
"US National",2015-11-07,2,2015-11-21,1.35968280956143,0.15,"ili perc","quantile"
"US National",2015-11-07,2,2015-11-21,1.38157014225078,0.2,"ili perc","quantile"
"US National",2015-11-07,2,2015-11-21,1.41166271297382,0.25,"ili perc","quantile"
"US National",2015-11-07,2,2015-11-21,1.45201896923152,0.3,"ili perc","quantile"
"US National",2015-11-07,2,2015-11-21,1.48718012219694,0.35,"ili perc","quantile"
"US National",2015-11-07,2,2015-11-21,1.51759566690392,0.4,"ili perc","quantile"
"US National",2015-11-07,2,2015-11-21,1.55868356217167,0.45,"ili perc","quantile"
"US National",2015-11-07,2,2015-11-21,1.58493777979339,0.5,"ili perc","quantile"
"US National",2015-11-07,2,2015-11-21,1.61348663014978,0.55,"ili perc","quantile"
"US National",2015-11-07,2,2015-11-21,1.63710897342509,0.6,"ili perc","quantile"
"US National",2015-11-07,2,2015-11-21,1.70332480644455,0.65,"ili perc","quantile"
"US National",2015-11-07,2,2015-11-21,1.76020627586652,0.7,"ili perc","quantile"
"US National",2015-11-07,2,2015-11-21,1.79113866131473,0.75,"ili perc","quantile"
"US National",2015-11-07,2,2015-11-21,1.80884162052517,0.8,"ili perc","quantile"
"US National",2015-11-07,2,2015-11-21,1.84791667303111,0.85,"ili perc","quantile"
"US National",2015-11-07,2,2015-11-21,1.91704808224263,0.9,"ili perc","quantile"
"US National",2015-11-07,2,2015-11-21,2.01725937637474,0.95,"ili perc","quantile"
"US National",2015-11-07,2,2015-11-21,2.09497246363015,0.975,"ili perc","quantile"
"US National",2015-11-07,2,2015-11-21,2.2077334682074,0.99,"ili perc","quantile"
"US National",2015-11-07,3,2015-11-28,0.814525360800869,0.01,"ili perc","quantile"
"US National",2015-11-07,3,2015-11-28,0.989450190046249,0.025,"ili perc","quantile"
"US National",2015-11-07,3,2015-11-28,1.14398010050786,0.05,"ili perc","quantile"
"US National",2015-11-07,3,2015-11-28,1.29861902199981,0.1,"ili perc","quantile"
"US National",2015-11-07,3,2015-11-28,1.34003643365489,0.15,"ili perc","quantile"
"US National",2015-11-07,3,2015-11-28,1.37511426517464,0.2,"ili perc","quantile"
"US National",2015-11-07,3,2015-11-28,1.43810768937264,0.25,"ili perc","quantile"
"US National",2015-11-07,3,2015-11-28,1.52066141594932,0.3,"ili perc","quantile"
"US National",2015-11-07,3,2015-11-28,1.58283128570131,0.35,"ili perc","quantile"
"US National",2015-11-07,3,2015-11-28,1.62017878661855,0.4,"ili perc","quantile"
"US National",2015-11-07,3,2015-11-28,1.65773069476693,0.45,"ili perc","quantile"
"US National",2015-11-07,3,2015-11-28,1.68092437114782,0.5,"ili perc","quantile"
"US National",2015-11-07,3,2015-11-28,1.73334397264343,0.55,"ili perc","quantile"
"US National",2015-11-07,3,2015-11-28,1.81194107013886,0.6,"ili perc","quantile"
"US National",2015-11-07,3,2015-11-28,1.82847519272931,0.65,"ili perc","quantile"
"US National",2015-11-07,3,2015-11-28,1.89609437606526,0.7,"ili perc","quantile"
"US National",2015-11-07,3,2015-11-28,1.98554720016037,0.75,"ili perc","quantile"
"US National",2015-11-07,3,2015-11-28,2.0107570975503,0.8,"ili perc","quantile"
"US National",2015-11-07,3,2015-11-28,2.05858019725256,0.85,"ili perc","quantile"
"US National",2015-11-07,3,2015-11-28,2.09743215665334,0.9,"ili perc","quantile"
"US National",2015-11-07,3,2015-11-28,2.21286322946652,0.95,"ili perc","quantile"
"US National",2015-11-07,3,2015-11-28,2.32544133460215,0.975,"ili perc","quantile"
"US National",2015-11-07,3,2015-11-28,2.80730531642761,0.99,"ili perc","quantile"
"US National",2015-11-07,4,2015-12-05,0.87224010136228,0.01,"ili perc","quantile"
"US National",2015-11-07,4,2015-12-05,0.885956469494152,0.025,"ili perc","quantile"
"US National",2015-11-07,4,2015-12-05,0.918003903885365,0.05,"ili perc","quantile"
"US National",2015-11-07,4,2015-12-05,1.2378343018246,0.1,"ili perc","quantile"
"US National",2015-11-07,4,2015-12-05,1.36216261334383,0.15,"ili perc","quantile"
"US National",2015-11-07,4,2015-12-05,1.41512104162702,0.2,"ili perc","quantile"
"US National",2015-11-07,4,2015-12-05,1.50764842239978,0.25,"ili perc","quantile"
"US National",2015-11-07,4,2015-12-05,1.58918111180081,0.3,"ili perc","quantile"
"US National",2015-11-07,4,2015-12-05,1.66395129753547,0.35,"ili perc","quantile"
"US National",2015-11-07,4,2015-12-05,1.74914532836273,0.4,"ili perc","quantile"
"US National",2015-11-07,4,2015-12-05,1.79451925743987,0.45,"ili perc","quantile"
"US National",2015-11-07,4,2015-12-05,1.86851260493592,0.5,"ili perc","quantile"
"US National",2015-11-07,4,2015-12-05,1.90946571762852,0.55,"ili perc","quantile"
"US National",2015-11-07,4,2015-12-05,1.92721926837993,0.6,"ili perc","quantile"
"US National",2015-11-07,4,2015-12-05,1.97363326871009,0.65,"ili perc","quantile"
"US National",2015-11-07,4,2015-12-05,2.06440988213261,0.7,"ili perc","quantile"
"US National",2015-11-07,4,2015-12-05,2.12074230150399,0.75,"ili perc","quantile"
"US National",2015-11-07,4,2015-12-05,2.20628229067031,0.8,"ili perc","quantile"
"US National",2015-11-07,4,2015-12-05,2.24134966532892,0.85,"ili perc","quantile"
"US National",2015-11-07,4,2015-12-05,2.42359515414325,0.9,"ili perc","quantile"
"US National",2015-11-07,4,2015-12-05,2.55503260017598,0.95,"ili perc","quantile"
"US National",2015-11-07,4,2015-12-05,2.58581798640172,0.975,"ili perc","quantile"
"US National",2015-11-07,4,2015-12-05,2.7006279041476,0.99,"ili perc","quantile"
