"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"US National",2016-11-05,1,2016-11-12,0.84271268162578,0.01,"ili perc","quantile"
"US National",2016-11-05,1,2016-11-12,1.03718652174269,0.025,"ili perc","quantile"
"US National",2016-11-05,1,2016-11-12,1.1602013863334,0.05,"ili perc","quantile"
"US National",2016-11-05,1,2016-11-12,1.39957972937222,0.1,"ili perc","quantile"
"US National",2016-11-05,1,2016-11-12,1.44669742244405,0.15,"ili perc","quantile"
"US National",2016-11-05,1,2016-11-12,1.47309420518373,0.2,"ili perc","quantile"
"US National",2016-11-05,1,2016-11-12,1.48350428727165,0.25,"ili perc","quantile"
"US National",2016-11-05,1,2016-11-12,1.50615783169688,0.3,"ili perc","quantile"
"US National",2016-11-05,1,2016-11-12,1.52794507330082,0.35,"ili perc","quantile"
"US National",2016-11-05,1,2016-11-12,1.53794949961051,0.4,"ili perc","quantile"
"US National",2016-11-05,1,2016-11-12,1.56542002790639,0.45,"ili perc","quantile"
"US National",2016-11-05,1,2016-11-12,1.57746528435596,0.5,"ili perc","quantile"
"US National",2016-11-05,1,2016-11-12,1.60106508720877,0.55,"ili perc","quantile"
"US National",2016-11-05,1,2016-11-12,1.61034318875449,0.6,"ili perc","quantile"
"US National",2016-11-05,1,2016-11-12,1.6340073083617,0.65,"ili perc","quantile"
"US National",2016-11-05,1,2016-11-12,1.64008881813374,0.7,"ili perc","quantile"
"US National",2016-11-05,1,2016-11-12,1.66013023719846,0.75,"ili perc","quantile"
"US National",2016-11-05,1,2016-11-12,1.68097532277552,0.8,"ili perc","quantile"
"US National",2016-11-05,1,2016-11-12,1.72058678784127,0.85,"ili perc","quantile"
"US National",2016-11-05,1,2016-11-12,1.77728048522019,0.9,"ili perc","quantile"
"US National",2016-11-05,1,2016-11-12,1.87258886305029,0.95,"ili perc","quantile"
"US National",2016-11-05,1,2016-11-12,1.92733183314303,0.975,"ili perc","quantile"
"US National",2016-11-05,1,2016-11-12,2.00058189141975,0.99,"ili perc","quantile"
"US National",2016-11-05,2,2016-11-19,0.674065655540645,0.01,"ili perc","quantile"
"US National",2016-11-05,2,2016-11-19,1.00465589577346,0.025,"ili perc","quantile"
"US National",2016-11-05,2,2016-11-19,1.1476052269503,0.05,"ili perc","quantile"
"US National",2016-11-05,2,2016-11-19,1.30660341615241,0.1,"ili perc","quantile"
"US National",2016-11-05,2,2016-11-19,1.37671734957292,0.15,"ili perc","quantile"
"US National",2016-11-05,2,2016-11-19,1.45133249342084,0.2,"ili perc","quantile"
"US National",2016-11-05,2,2016-11-19,1.47122190027517,0.25,"ili perc","quantile"
"US National",2016-11-05,2,2016-11-19,1.50063530821763,0.3,"ili perc","quantile"
"US National",2016-11-05,2,2016-11-19,1.53200085855295,0.35,"ili perc","quantile"
"US National",2016-11-05,2,2016-11-19,1.61853862317719,0.4,"ili perc","quantile"
"US National",2016-11-05,2,2016-11-19,1.64855554717904,0.45,"ili perc","quantile"
"US National",2016-11-05,2,2016-11-19,1.69164508500493,0.5,"ili perc","quantile"
"US National",2016-11-05,2,2016-11-19,1.71642692260446,0.55,"ili perc","quantile"
"US National",2016-11-05,2,2016-11-19,1.75799672519411,0.6,"ili perc","quantile"
"US National",2016-11-05,2,2016-11-19,1.78891693309398,0.65,"ili perc","quantile"
"US National",2016-11-05,2,2016-11-19,1.83599073831822,0.7,"ili perc","quantile"
"US National",2016-11-05,2,2016-11-19,1.84502928975038,0.75,"ili perc","quantile"
"US National",2016-11-05,2,2016-11-19,1.89102190709654,0.8,"ili perc","quantile"
"US National",2016-11-05,2,2016-11-19,1.9458158394469,0.85,"ili perc","quantile"
"US National",2016-11-05,2,2016-11-19,2.02424435546726,0.9,"ili perc","quantile"
"US National",2016-11-05,2,2016-11-19,2.20116222908861,0.95,"ili perc","quantile"
"US National",2016-11-05,2,2016-11-19,2.34961284837296,0.975,"ili perc","quantile"
"US National",2016-11-05,2,2016-11-19,2.37585001171106,0.99,"ili perc","quantile"
"US National",2016-11-05,3,2016-11-26,0.701691996384193,0.01,"ili perc","quantile"
