"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"US National",2015-10-17,4,2015-11-14,0.678954335218298,0.01,"ili perc","quantile"
"US National",2015-10-17,4,2015-11-14,0.690421876524456,0.025,"ili perc","quantile"
"US National",2015-10-17,4,2015-11-14,0.860907381342378,0.05,"ili perc","quantile"
"US National",2015-10-17,4,2015-11-14,1.16112509195393,0.1,"ili perc","quantile"
"US National",2015-10-17,4,2015-11-14,1.25839746907688,0.15,"ili perc","quantile"
"US National",2015-10-17,4,2015-11-14,1.31244288718638,0.2,"ili perc","quantile"
"US National",2015-10-17,4,2015-11-14,1.37809103884828,0.25,"ili perc","quantile"
"US National",2015-10-17,4,2015-11-14,1.4720900553312,0.3,"ili perc","quantile"
"US National",2015-10-17,4,2015-11-14,1.57582892892701,0.35,"ili perc","quantile"
"US National",2015-10-17,4,2015-11-14,1.64252042298937,0.4,"ili perc","quantile"
"US National",2015-10-17,4,2015-11-14,1.70027760001969,0.45,"ili perc","quantile"
"US National",2015-10-17,4,2015-11-14,1.74679958192869,0.5,"ili perc","quantile"
"US National",2015-10-17,4,2015-11-14,1.81748544129199,0.55,"ili perc","quantile"
"US National",2015-10-17,4,2015-11-14,1.85934795309811,0.6,"ili perc","quantile"
"US National",2015-10-17,4,2015-11-14,1.93440435237352,0.65,"ili perc","quantile"
"US National",2015-10-17,4,2015-11-14,2.00263447466613,0.7,"ili perc","quantile"
"US National",2015-10-17,4,2015-11-14,2.06864818262677,0.75,"ili perc","quantile"
"US National",2015-10-17,4,2015-11-14,2.09859675616591,0.8,"ili perc","quantile"
"US National",2015-10-17,4,2015-11-14,2.23202423671756,0.85,"ili perc","quantile"
"US National",2015-10-17,4,2015-11-14,2.5243062974725,0.9,"ili perc","quantile"
"US National",2015-10-17,4,2015-11-14,2.74957501536546,0.95,"ili perc","quantile"
"US National",2015-10-17,4,2015-11-14,2.91363739434596,0.975,"ili perc","quantile"
"US National",2015-10-17,4,2015-11-14,3.4476761004193,0.99,"ili perc","quantile"
