"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"US National",2016-01-09,4,2016-02-06,0.703448996083933,0.01,"ili perc","quantile"
"US National",2016-01-09,4,2016-02-06,0.850033060084336,0.025,"ili perc","quantile"
"US National",2016-01-09,4,2016-02-06,1.07291275724982,0.05,"ili perc","quantile"
"US National",2016-01-09,4,2016-02-06,1.23445088812149,0.1,"ili perc","quantile"
"US National",2016-01-09,4,2016-02-06,1.36147503556578,0.15,"ili perc","quantile"
"US National",2016-01-09,4,2016-02-06,1.46046745559412,0.2,"ili perc","quantile"
"US National",2016-01-09,4,2016-02-06,1.55828551871921,0.25,"ili perc","quantile"
"US National",2016-01-09,4,2016-02-06,1.62717164374671,0.3,"ili perc","quantile"
"US National",2016-01-09,4,2016-02-06,1.71506837357447,0.35,"ili perc","quantile"
"US National",2016-01-09,4,2016-02-06,1.75194637538846,0.4,"ili perc","quantile"
"US National",2016-01-09,4,2016-02-06,1.81289730888075,0.45,"ili perc","quantile"
"US National",2016-01-09,4,2016-02-06,1.84903712279324,0.5,"ili perc","quantile"
"US National",2016-01-09,4,2016-02-06,1.90487788359189,0.55,"ili perc","quantile"
"US National",2016-01-09,4,2016-02-06,1.95662960133876,0.6,"ili perc","quantile"
"US National",2016-01-09,4,2016-02-06,2.01332421107125,0.65,"ili perc","quantile"
"US National",2016-01-09,4,2016-02-06,2.07835035618866,0.7,"ili perc","quantile"
"US National",2016-01-09,4,2016-02-06,2.15119772835607,0.75,"ili perc","quantile"
"US National",2016-01-09,4,2016-02-06,2.21562381257326,0.8,"ili perc","quantile"
"US National",2016-01-09,4,2016-02-06,2.3367253107532,0.85,"ili perc","quantile"
"US National",2016-01-09,4,2016-02-06,2.57332977959028,0.9,"ili perc","quantile"
"US National",2016-01-09,4,2016-02-06,2.65833259467736,0.95,"ili perc","quantile"
"US National",2016-01-09,4,2016-02-06,2.69371948984444,0.975,"ili perc","quantile"
"US National",2016-01-09,4,2016-02-06,2.83713388234324,0.99,"ili perc","quantile"
