"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"US National",2016-12-31,1,2017-01-07,2.832080872617,0.01,"ili perc","quantile"
"US National",2016-12-31,1,2017-01-07,2.95868176348333,0.025,"ili perc","quantile"
"US National",2016-12-31,1,2017-01-07,3.17371404276296,0.05,"ili perc","quantile"
"US National",2016-12-31,1,2017-01-07,3.35479936550208,0.1,"ili perc","quantile"
"US National",2016-12-31,1,2017-01-07,3.4286939727673,0.15,"ili perc","quantile"
"US National",2016-12-31,1,2017-01-07,3.45003965046114,0.2,"ili perc","quantile"
"US National",2016-12-31,1,2017-01-07,3.50319683914173,0.25,"ili perc","quantile"
"US National",2016-12-31,1,2017-01-07,3.58047132195031,0.3,"ili perc","quantile"
"US National",2016-12-31,1,2017-01-07,3.61962557556858,0.35,"ili perc","quantile"
"US National",2016-12-31,1,2017-01-07,3.64134222744112,0.4,"ili perc","quantile"
"US National",2016-12-31,1,2017-01-07,3.65240129233763,0.45,"ili perc","quantile"
"US National",2016-12-31,1,2017-01-07,3.66830058714668,0.5,"ili perc","quantile"
"US National",2016-12-31,1,2017-01-07,3.7460056683431,0.55,"ili perc","quantile"
"US National",2016-12-31,1,2017-01-07,3.76049674919024,0.6,"ili perc","quantile"
"US National",2016-12-31,1,2017-01-07,3.81954283686792,0.65,"ili perc","quantile"
"US National",2016-12-31,1,2017-01-07,3.8530742290574,0.7,"ili perc","quantile"
"US National",2016-12-31,1,2017-01-07,3.87757452589803,0.75,"ili perc","quantile"
"US National",2016-12-31,1,2017-01-07,3.91895713920496,0.8,"ili perc","quantile"
"US National",2016-12-31,1,2017-01-07,3.95837665120881,0.85,"ili perc","quantile"
"US National",2016-12-31,1,2017-01-07,4.04617270132599,0.9,"ili perc","quantile"
"US National",2016-12-31,1,2017-01-07,4.22615468686789,0.95,"ili perc","quantile"
"US National",2016-12-31,1,2017-01-07,4.31986748783719,0.975,"ili perc","quantile"
"US National",2016-12-31,1,2017-01-07,4.37404303859628,0.99,"ili perc","quantile"
"US National",2016-12-31,2,2017-01-14,2.57510806427187,0.01,"ili perc","quantile"
"US National",2016-12-31,2,2017-01-14,2.80135572314659,0.025,"ili perc","quantile"
"US National",2016-12-31,2,2017-01-14,3.09407194387078,0.05,"ili perc","quantile"
"US National",2016-12-31,2,2017-01-14,3.39602096913376,0.1,"ili perc","quantile"
"US National",2016-12-31,2,2017-01-14,3.47021705332174,0.15,"ili perc","quantile"
"US National",2016-12-31,2,2017-01-14,3.54112274868096,0.2,"ili perc","quantile"
"US National",2016-12-31,2,2017-01-14,3.62352638422576,0.25,"ili perc","quantile"
"US National",2016-12-31,2,2017-01-14,3.69128138753214,0.3,"ili perc","quantile"
"US National",2016-12-31,2,2017-01-14,3.74187801140621,0.35,"ili perc","quantile"
"US National",2016-12-31,2,2017-01-14,3.86255110365275,0.4,"ili perc","quantile"
"US National",2016-12-31,2,2017-01-14,3.93369242521194,0.45,"ili perc","quantile"
"US National",2016-12-31,2,2017-01-14,4.0106442641629,0.5,"ili perc","quantile"
"US National",2016-12-31,2,2017-01-14,4.08582372830894,0.55,"ili perc","quantile"
"US National",2016-12-31,2,2017-01-14,4.11719218398836,0.6,"ili perc","quantile"
"US National",2016-12-31,2,2017-01-14,4.15321106236436,0.65,"ili perc","quantile"
"US National",2016-12-31,2,2017-01-14,4.20736105716616,0.7,"ili perc","quantile"
"US National",2016-12-31,2,2017-01-14,4.26782495145995,0.75,"ili perc","quantile"
"US National",2016-12-31,2,2017-01-14,4.38833191363929,0.8,"ili perc","quantile"
"US National",2016-12-31,2,2017-01-14,4.48756029992521,0.85,"ili perc","quantile"
"US National",2016-12-31,2,2017-01-14,4.79726930461311,0.9,"ili perc","quantile"
"US National",2016-12-31,2,2017-01-14,4.86478335765639,0.95,"ili perc","quantile"
"US National",2016-12-31,2,2017-01-14,5.20978179578423,0.975,"ili perc","quantile"
"US National",2016-12-31,2,2017-01-14,5.37765651464016,0.99,"ili perc","quantile"
"US National",2016-12-31,3,2017-01-21,2.2977620765993,0.01,"ili perc","quantile"
"US National",2016-12-31,3,2017-01-21,2.75873038115612,0.025,"ili perc","quantile"
"US National",2016-12-31,3,2017-01-21,2.80338480202787,0.05,"ili perc","quantile"
"US National",2016-12-31,3,2017-01-21,3.37298461084034,0.1,"ili perc","quantile"
"US National",2016-12-31,3,2017-01-21,3.54946650544184,0.15,"ili perc","quantile"
"US National",2016-12-31,3,2017-01-21,3.63297179050818,0.2,"ili perc","quantile"
"US National",2016-12-31,3,2017-01-21,3.75134766001634,0.25,"ili perc","quantile"
"US National",2016-12-31,3,2017-01-21,3.85516509764039,0.3,"ili perc","quantile"
"US National",2016-12-31,3,2017-01-21,3.95858965664098,0.35,"ili perc","quantile"
"US National",2016-12-31,3,2017-01-21,4.01968793843103,0.4,"ili perc","quantile"
"US National",2016-12-31,3,2017-01-21,4.06761984044854,0.45,"ili perc","quantile"
"US National",2016-12-31,3,2017-01-21,4.12412074898582,0.5,"ili perc","quantile"
"US National",2016-12-31,3,2017-01-21,4.20236455571342,0.55,"ili perc","quantile"
"US National",2016-12-31,3,2017-01-21,4.22680586894466,0.6,"ili perc","quantile"
"US National",2016-12-31,3,2017-01-21,4.28841511143623,0.65,"ili perc","quantile"
"US National",2016-12-31,3,2017-01-21,4.48217571404869,0.7,"ili perc","quantile"
"US National",2016-12-31,3,2017-01-21,4.66026237081512,0.75,"ili perc","quantile"
"US National",2016-12-31,3,2017-01-21,4.7512195899664,0.8,"ili perc","quantile"
