"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"US National",2015-12-26,4,2016-01-23,1.51193398827073,0.01,"ili perc","quantile"
"US National",2015-12-26,4,2016-01-23,1.63422669205916,0.025,"ili perc","quantile"
"US National",2015-12-26,4,2016-01-23,2.03762121121826,0.05,"ili perc","quantile"
"US National",2015-12-26,4,2016-01-23,2.11293417504066,0.1,"ili perc","quantile"
"US National",2015-12-26,4,2016-01-23,2.31491571409624,0.15,"ili perc","quantile"
"US National",2015-12-26,4,2016-01-23,2.49322334054711,0.2,"ili perc","quantile"
"US National",2015-12-26,4,2016-01-23,2.56640782848485,0.25,"ili perc","quantile"
"US National",2015-12-26,4,2016-01-23,2.63924727356174,0.3,"ili perc","quantile"
"US National",2015-12-26,4,2016-01-23,2.74593338677776,0.35,"ili perc","quantile"
"US National",2015-12-26,4,2016-01-23,2.83364433930313,0.4,"ili perc","quantile"
"US National",2015-12-26,4,2016-01-23,2.87638796614029,0.45,"ili perc","quantile"
"US National",2015-12-26,4,2016-01-23,2.97590760722609,0.5,"ili perc","quantile"
"US National",2015-12-26,4,2016-01-23,3.07793710563487,0.55,"ili perc","quantile"
"US National",2015-12-26,4,2016-01-23,3.16347539258813,0.6,"ili perc","quantile"
"US National",2015-12-26,4,2016-01-23,3.20098555439317,0.65,"ili perc","quantile"
"US National",2015-12-26,4,2016-01-23,3.332249824506,0.7,"ili perc","quantile"
"US National",2015-12-26,4,2016-01-23,3.43507954533673,0.75,"ili perc","quantile"
"US National",2015-12-26,4,2016-01-23,3.57490313717949,0.8,"ili perc","quantile"
"US National",2015-12-26,4,2016-01-23,3.78837012507188,0.85,"ili perc","quantile"
"US National",2015-12-26,4,2016-01-23,4.19344086715679,0.9,"ili perc","quantile"
"US National",2015-12-26,4,2016-01-23,4.33191294573288,0.95,"ili perc","quantile"
"US National",2015-12-26,4,2016-01-23,4.8615147860768,0.975,"ili perc","quantile"
"US National",2015-12-26,4,2016-01-23,5.90058938906711,0.99,"ili perc","quantile"
