"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"US National",2016-04-02,4,2016-04-30,0.418337956643396,0.01,"ili perc","quantile"
"US National",2016-04-02,4,2016-04-30,0.677673348283009,0.025,"ili perc","quantile"
"US National",2016-04-02,4,2016-04-30,0.980943132659592,0.05,"ili perc","quantile"
"US National",2016-04-02,4,2016-04-30,1.15241769297862,0.1,"ili perc","quantile"
"US National",2016-04-02,4,2016-04-30,1.24206967363947,0.15,"ili perc","quantile"
"US National",2016-04-02,4,2016-04-30,1.35895629748458,0.2,"ili perc","quantile"
"US National",2016-04-02,4,2016-04-30,1.41292552265331,0.25,"ili perc","quantile"
"US National",2016-04-02,4,2016-04-30,1.49138061476158,0.3,"ili perc","quantile"
"US National",2016-04-02,4,2016-04-30,1.59260767802734,0.35,"ili perc","quantile"
"US National",2016-04-02,4,2016-04-30,1.67894388538872,0.4,"ili perc","quantile"
"US National",2016-04-02,4,2016-04-30,1.7595592428225,0.45,"ili perc","quantile"
"US National",2016-04-02,4,2016-04-30,1.80169087386102,0.5,"ili perc","quantile"
"US National",2016-04-02,4,2016-04-30,1.83328801950697,0.55,"ili perc","quantile"
"US National",2016-04-02,4,2016-04-30,1.89077967452285,0.6,"ili perc","quantile"
"US National",2016-04-02,4,2016-04-30,1.93592188753136,0.65,"ili perc","quantile"
"US National",2016-04-02,4,2016-04-30,2.02626798745245,0.7,"ili perc","quantile"
"US National",2016-04-02,4,2016-04-30,2.09472562053549,0.75,"ili perc","quantile"
"US National",2016-04-02,4,2016-04-30,2.13562631046812,0.8,"ili perc","quantile"
"US National",2016-04-02,4,2016-04-30,2.17024147075494,0.85,"ili perc","quantile"
"US National",2016-04-02,4,2016-04-30,2.36474220374201,0.9,"ili perc","quantile"
"US National",2016-04-02,4,2016-04-30,2.62898138745344,0.95,"ili perc","quantile"
"US National",2016-04-02,4,2016-04-30,2.79483449648456,0.975,"ili perc","quantile"
"US National",2016-04-02,4,2016-04-30,4.51767158556087,0.99,"ili perc","quantile"
