"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"US National",2016-02-13,1,2016-02-20,2.39097629976922,0.01,"ili perc","quantile"
"US National",2016-02-13,1,2016-02-20,2.40618357124059,0.025,"ili perc","quantile"
"US National",2016-02-13,1,2016-02-20,2.44550081860129,0.05,"ili perc","quantile"
"US National",2016-02-13,1,2016-02-20,2.5889896153137,0.1,"ili perc","quantile"
"US National",2016-02-13,1,2016-02-20,2.62448758249965,0.15,"ili perc","quantile"
"US National",2016-02-13,1,2016-02-20,2.68261163326232,0.2,"ili perc","quantile"
"US National",2016-02-13,1,2016-02-20,2.70936272234354,0.25,"ili perc","quantile"
"US National",2016-02-13,1,2016-02-20,2.74191241865062,0.3,"ili perc","quantile"
"US National",2016-02-13,1,2016-02-20,2.76719848749924,0.35,"ili perc","quantile"
"US National",2016-02-13,1,2016-02-20,2.7958025368356,0.4,"ili perc","quantile"
"US National",2016-02-13,1,2016-02-20,2.8341690768067,0.45,"ili perc","quantile"
"US National",2016-02-13,1,2016-02-20,2.86909140956976,0.5,"ili perc","quantile"
"US National",2016-02-13,1,2016-02-20,2.89212474323958,0.55,"ili perc","quantile"
"US National",2016-02-13,1,2016-02-20,2.94127929165817,0.6,"ili perc","quantile"
"US National",2016-02-13,1,2016-02-20,2.97796881748902,0.65,"ili perc","quantile"
"US National",2016-02-13,1,2016-02-20,3.00490433058085,0.7,"ili perc","quantile"
"US National",2016-02-13,1,2016-02-20,3.05809095192606,0.75,"ili perc","quantile"
"US National",2016-02-13,1,2016-02-20,3.11779430499629,0.8,"ili perc","quantile"
"US National",2016-02-13,1,2016-02-20,3.16557801905451,0.85,"ili perc","quantile"
"US National",2016-02-13,1,2016-02-20,3.27787245543236,0.9,"ili perc","quantile"
"US National",2016-02-13,1,2016-02-20,3.609441048482,0.95,"ili perc","quantile"
"US National",2016-02-13,1,2016-02-20,3.7038608598667,0.975,"ili perc","quantile"
"US National",2016-02-13,1,2016-02-20,3.93898267013338,0.99,"ili perc","quantile"
"US National",2016-02-13,2,2016-02-27,1.82740347929208,0.01,"ili perc","quantile"
"US National",2016-02-13,2,2016-02-27,1.91127841839048,0.025,"ili perc","quantile"
"US National",2016-02-13,2,2016-02-27,2.07669838465336,0.05,"ili perc","quantile"
"US National",2016-02-13,2,2016-02-27,2.22479806645426,0.1,"ili perc","quantile"
"US National",2016-02-13,2,2016-02-27,2.38606244181125,0.15,"ili perc","quantile"
"US National",2016-02-13,2,2016-02-27,2.44166572995709,0.2,"ili perc","quantile"
"US National",2016-02-13,2,2016-02-27,2.58164198748321,0.25,"ili perc","quantile"
"US National",2016-02-13,2,2016-02-27,2.63413081697184,0.3,"ili perc","quantile"
"US National",2016-02-13,2,2016-02-27,2.68429306041615,0.35,"ili perc","quantile"
"US National",2016-02-13,2,2016-02-27,2.70613008750785,0.4,"ili perc","quantile"
"US National",2016-02-13,2,2016-02-27,2.76411948963532,0.45,"ili perc","quantile"
"US National",2016-02-13,2,2016-02-27,2.79827725085531,0.5,"ili perc","quantile"
"US National",2016-02-13,2,2016-02-27,2.8824017820089,0.55,"ili perc","quantile"
"US National",2016-02-13,2,2016-02-27,2.92580227286382,0.6,"ili perc","quantile"
"US National",2016-02-13,2,2016-02-27,2.97931702361582,0.65,"ili perc","quantile"
"US National",2016-02-13,2,2016-02-27,3.01771404065601,0.7,"ili perc","quantile"
"US National",2016-02-13,2,2016-02-27,3.07625559089488,0.75,"ili perc","quantile"
"US National",2016-02-13,2,2016-02-27,3.17137642147914,0.8,"ili perc","quantile"
"US National",2016-02-13,2,2016-02-27,3.30848472743569,0.85,"ili perc","quantile"
"US National",2016-02-13,2,2016-02-27,3.47636296793936,0.9,"ili perc","quantile"
"US National",2016-02-13,2,2016-02-27,3.71088301830476,0.95,"ili perc","quantile"
"US National",2016-02-13,2,2016-02-27,3.99048466134617,0.975,"ili perc","quantile"
"US National",2016-02-13,2,2016-02-27,4.05048286648004,0.99,"ili perc","quantile"
"US National",2016-02-13,3,2016-03-05,1.40795786352088,0.01,"ili perc","quantile"
"US National",2016-02-13,3,2016-03-05,1.47562473965768,0.025,"ili perc","quantile"
"US National",2016-02-13,3,2016-03-05,1.80412835518933,0.05,"ili perc","quantile"
"US National",2016-02-13,3,2016-03-05,2.03521165317268,0.1,"ili perc","quantile"
"US National",2016-02-13,3,2016-03-05,2.17838099482632,0.15,"ili perc","quantile"
"US National",2016-02-13,3,2016-03-05,2.27038920356525,0.2,"ili perc","quantile"
"US National",2016-02-13,3,2016-03-05,2.34805155074393,0.25,"ili perc","quantile"
"US National",2016-02-13,3,2016-03-05,2.42024995658983,0.3,"ili perc","quantile"
"US National",2016-02-13,3,2016-03-05,2.49286529587,0.35,"ili perc","quantile"
"US National",2016-02-13,3,2016-03-05,2.51942072412844,0.4,"ili perc","quantile"
"US National",2016-02-13,3,2016-03-05,2.59464557624764,0.45,"ili perc","quantile"
"US National",2016-02-13,3,2016-03-05,2.63501361766476,0.5,"ili perc","quantile"
"US National",2016-02-13,3,2016-03-05,2.69200925743267,0.55,"ili perc","quantile"
"US National",2016-02-13,3,2016-03-05,2.73246314376864,0.6,"ili perc","quantile"
"US National",2016-02-13,3,2016-03-05,2.81979211569601,0.65,"ili perc","quantile"
"US National",2016-02-13,3,2016-03-05,2.88673912632759,0.7,"ili perc","quantile"
"US National",2016-02-13,3,2016-03-05,2.95014711134531,0.75,"ili perc","quantile"
"US National",2016-02-13,3,2016-03-05,3.0589690953719,0.8,"ili perc","quantile"
"US National",2016-02-13,3,2016-03-05,3.15011376331759,0.85,"ili perc","quantile"
"US National",2016-02-13,3,2016-03-05,3.34594647635637,0.9,"ili perc","quantile"
"US National",2016-02-13,3,2016-03-05,3.56159002599557,0.95,"ili perc","quantile"
"US National",2016-02-13,3,2016-03-05,3.75468276335706,0.975,"ili perc","quantile"
"US National",2016-02-13,3,2016-03-05,3.9813994828297,0.99,"ili perc","quantile"
"US National",2016-02-13,4,2016-03-12,1.14526544234456,0.01,"ili perc","quantile"
"US National",2016-02-13,4,2016-03-12,1.24534716980301,0.025,"ili perc","quantile"
"US National",2016-02-13,4,2016-03-12,1.56477787360481,0.05,"ili perc","quantile"
"US National",2016-02-13,4,2016-03-12,1.78819853249369,0.1,"ili perc","quantile"
"US National",2016-02-13,4,2016-03-12,1.92726949667451,0.15,"ili perc","quantile"
"US National",2016-02-13,4,2016-03-12,1.97221197214345,0.2,"ili perc","quantile"
"US National",2016-02-13,4,2016-03-12,2.13950963474579,0.25,"ili perc","quantile"
"US National",2016-02-13,4,2016-03-12,2.20675179492452,0.3,"ili perc","quantile"
"US National",2016-02-13,4,2016-03-12,2.25314185032319,0.35,"ili perc","quantile"
"US National",2016-02-13,4,2016-03-12,2.29040538238245,0.4,"ili perc","quantile"
"US National",2016-02-13,4,2016-03-12,2.34634790501945,0.45,"ili perc","quantile"
"US National",2016-02-13,4,2016-03-12,2.38839799494737,0.5,"ili perc","quantile"
"US National",2016-02-13,4,2016-03-12,2.43708285903537,0.55,"ili perc","quantile"
"US National",2016-02-13,4,2016-03-12,2.54876362746339,0.6,"ili perc","quantile"
"US National",2016-02-13,4,2016-03-12,2.64093315945243,0.65,"ili perc","quantile"
"US National",2016-02-13,4,2016-03-12,2.70630888193785,0.7,"ili perc","quantile"
"US National",2016-02-13,4,2016-03-12,2.77381904533948,0.75,"ili perc","quantile"
"US National",2016-02-13,4,2016-03-12,2.94025486604538,0.8,"ili perc","quantile"
"US National",2016-02-13,4,2016-03-12,3.04512477878063,0.85,"ili perc","quantile"
"US National",2016-02-13,4,2016-03-12,3.26872143719262,0.9,"ili perc","quantile"
"US National",2016-02-13,4,2016-03-12,3.34792845071209,0.95,"ili perc","quantile"
"US National",2016-02-13,4,2016-03-12,3.80815242157971,0.975,"ili perc","quantile"
"US National",2016-02-13,4,2016-03-12,3.93042893485027,0.99,"ili perc","quantile"
