"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"US National",2016-11-26,4,2016-12-24,1.41801122583418,0.01,"ili perc","quantile"
"US National",2016-11-26,4,2016-12-24,1.54888347147561,0.025,"ili perc","quantile"
"US National",2016-11-26,4,2016-12-24,1.74196867224427,0.05,"ili perc","quantile"
"US National",2016-11-26,4,2016-12-24,1.82728564981553,0.1,"ili perc","quantile"
"US National",2016-11-26,4,2016-12-24,1.94098945557514,0.15,"ili perc","quantile"
"US National",2016-11-26,4,2016-12-24,1.99316424316555,0.2,"ili perc","quantile"
"US National",2016-11-26,4,2016-12-24,2.15332565517293,0.25,"ili perc","quantile"
"US National",2016-11-26,4,2016-12-24,2.25313283946521,0.3,"ili perc","quantile"
"US National",2016-11-26,4,2016-12-24,2.32798197696687,0.35,"ili perc","quantile"
"US National",2016-11-26,4,2016-12-24,2.38588870900114,0.4,"ili perc","quantile"
"US National",2016-11-26,4,2016-12-24,2.49366807830975,0.45,"ili perc","quantile"
"US National",2016-11-26,4,2016-12-24,2.55006039169823,0.5,"ili perc","quantile"
"US National",2016-11-26,4,2016-12-24,2.59675241655503,0.55,"ili perc","quantile"
"US National",2016-11-26,4,2016-12-24,2.66225922113788,0.6,"ili perc","quantile"
"US National",2016-11-26,4,2016-12-24,2.7345708118884,0.65,"ili perc","quantile"
"US National",2016-11-26,4,2016-12-24,2.79424468718492,0.7,"ili perc","quantile"
"US National",2016-11-26,4,2016-12-24,2.90556743187618,0.75,"ili perc","quantile"
"US National",2016-11-26,4,2016-12-24,3.14294848398162,0.8,"ili perc","quantile"
"US National",2016-11-26,4,2016-12-24,3.17601764429725,0.85,"ili perc","quantile"
"US National",2016-11-26,4,2016-12-24,3.21821743445153,0.9,"ili perc","quantile"
"US National",2016-11-26,4,2016-12-24,3.45657877728165,0.95,"ili perc","quantile"
"US National",2016-11-26,4,2016-12-24,3.59903772354087,0.975,"ili perc","quantile"
"US National",2016-11-26,4,2016-12-24,3.90655996806327,0.99,"ili perc","quantile"
