"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"US National",2017-04-15,1,2017-04-22,1.2182407800663,0.01,"ili perc","quantile"
"US National",2017-04-15,1,2017-04-22,1.2647291098718,0.025,"ili perc","quantile"
"US National",2017-04-15,1,2017-04-22,1.37347244952906,0.05,"ili perc","quantile"
"US National",2017-04-15,1,2017-04-22,1.53791428615176,0.1,"ili perc","quantile"
"US National",2017-04-15,1,2017-04-22,1.59207360588015,0.15,"ili perc","quantile"
"US National",2017-04-15,1,2017-04-22,1.63792230879246,0.2,"ili perc","quantile"
"US National",2017-04-15,1,2017-04-22,1.66012582088148,0.25,"ili perc","quantile"
"US National",2017-04-15,1,2017-04-22,1.67968865997986,0.3,"ili perc","quantile"
"US National",2017-04-15,1,2017-04-22,1.71671903893578,0.35,"ili perc","quantile"
"US National",2017-04-15,1,2017-04-22,1.72936292155256,0.4,"ili perc","quantile"
"US National",2017-04-15,1,2017-04-22,1.73864577444681,0.45,"ili perc","quantile"
"US National",2017-04-15,1,2017-04-22,1.77794305450394,0.5,"ili perc","quantile"
"US National",2017-04-15,1,2017-04-22,1.78679895249661,0.55,"ili perc","quantile"
"US National",2017-04-15,1,2017-04-22,1.7914888779261,0.6,"ili perc","quantile"
"US National",2017-04-15,1,2017-04-22,1.80504246545233,0.65,"ili perc","quantile"
"US National",2017-04-15,1,2017-04-22,1.83888248682424,0.7,"ili perc","quantile"
"US National",2017-04-15,1,2017-04-22,1.88778431082773,0.75,"ili perc","quantile"
"US National",2017-04-15,1,2017-04-22,1.9404605671245,0.8,"ili perc","quantile"
"US National",2017-04-15,1,2017-04-22,1.96028205622816,0.85,"ili perc","quantile"
"US National",2017-04-15,1,2017-04-22,2.00982857357306,0.9,"ili perc","quantile"
"US National",2017-04-15,1,2017-04-22,2.04049649365523,0.95,"ili perc","quantile"
"US National",2017-04-15,1,2017-04-22,2.14253170134035,0.975,"ili perc","quantile"
"US National",2017-04-15,1,2017-04-22,2.24069431896681,0.99,"ili perc","quantile"
"US National",2017-04-15,2,2017-04-29,0.951513346659968,0.01,"ili perc","quantile"
"US National",2017-04-15,2,2017-04-29,1.01028855852808,0.025,"ili perc","quantile"
"US National",2017-04-15,2,2017-04-29,1.07895803130626,0.05,"ili perc","quantile"
"US National",2017-04-15,2,2017-04-29,1.26558357010128,0.1,"ili perc","quantile"
"US National",2017-04-15,2,2017-04-29,1.35541601827341,0.15,"ili perc","quantile"
"US National",2017-04-15,2,2017-04-29,1.38040592131805,0.2,"ili perc","quantile"
"US National",2017-04-15,2,2017-04-29,1.44671160137055,0.25,"ili perc","quantile"
"US National",2017-04-15,2,2017-04-29,1.50048902358292,0.3,"ili perc","quantile"
"US National",2017-04-15,2,2017-04-29,1.5224475883406,0.35,"ili perc","quantile"
"US National",2017-04-15,2,2017-04-29,1.5704396434954,0.4,"ili perc","quantile"
"US National",2017-04-15,2,2017-04-29,1.60890873205661,0.45,"ili perc","quantile"
"US National",2017-04-15,2,2017-04-29,1.63325170300226,0.5,"ili perc","quantile"
"US National",2017-04-15,2,2017-04-29,1.68161076467211,0.55,"ili perc","quantile"
"US National",2017-04-15,2,2017-04-29,1.71907779024421,0.6,"ili perc","quantile"
"US National",2017-04-15,2,2017-04-29,1.72954274111509,0.65,"ili perc","quantile"
"US National",2017-04-15,2,2017-04-29,1.78425040463857,0.7,"ili perc","quantile"
"US National",2017-04-15,2,2017-04-29,1.80387654011742,0.75,"ili perc","quantile"
"US National",2017-04-15,2,2017-04-29,1.83374991856146,0.8,"ili perc","quantile"
"US National",2017-04-15,2,2017-04-29,1.87402242340256,0.85,"ili perc","quantile"
"US National",2017-04-15,2,2017-04-29,1.97378459428243,0.9,"ili perc","quantile"
"US National",2017-04-15,2,2017-04-29,2.04421984057024,0.95,"ili perc","quantile"
"US National",2017-04-15,2,2017-04-29,2.2367532084701,0.975,"ili perc","quantile"
"US National",2017-04-15,2,2017-04-29,2.34928245980153,0.99,"ili perc","quantile"
"US National",2017-04-15,3,2017-05-06,0.576506835228342,0.01,"ili perc","quantile"
"US National",2017-04-15,3,2017-05-06,0.805107492320978,0.025,"ili perc","quantile"
"US National",2017-04-15,3,2017-05-06,0.904037793151091,0.05,"ili perc","quantile"
"US National",2017-04-15,3,2017-05-06,1.0452219807467,0.1,"ili perc","quantile"
"US National",2017-04-15,3,2017-05-06,1.1814756486214,0.15,"ili perc","quantile"
"US National",2017-04-15,3,2017-05-06,1.26321332476074,0.2,"ili perc","quantile"
"US National",2017-04-15,3,2017-05-06,1.31751658947436,0.25,"ili perc","quantile"
"US National",2017-04-15,3,2017-05-06,1.35736063481073,0.3,"ili perc","quantile"
"US National",2017-04-15,3,2017-05-06,1.36813291434948,0.35,"ili perc","quantile"
"US National",2017-04-15,3,2017-05-06,1.39889429043322,0.4,"ili perc","quantile"
"US National",2017-04-15,3,2017-05-06,1.46579767675848,0.45,"ili perc","quantile"
"US National",2017-04-15,3,2017-05-06,1.52076591474666,0.5,"ili perc","quantile"
