"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"US National",2016-01-02,1,2016-01-09,2.097427398594,0.01,"ili perc","quantile"
"US National",2016-01-02,1,2016-01-09,2.12536384450151,0.025,"ili perc","quantile"
"US National",2016-01-02,1,2016-01-09,2.19799916164597,0.05,"ili perc","quantile"
"US National",2016-01-02,1,2016-01-09,2.26220454278045,0.1,"ili perc","quantile"
"US National",2016-01-02,1,2016-01-09,2.3156133069322,0.15,"ili perc","quantile"
"US National",2016-01-02,1,2016-01-09,2.35670571225062,0.2,"ili perc","quantile"
"US National",2016-01-02,1,2016-01-09,2.36827431923539,0.25,"ili perc","quantile"
"US National",2016-01-02,1,2016-01-09,2.40752155515789,0.3,"ili perc","quantile"
"US National",2016-01-02,1,2016-01-09,2.42850373940737,0.35,"ili perc","quantile"
"US National",2016-01-02,1,2016-01-09,2.47087050248112,0.4,"ili perc","quantile"
"US National",2016-01-02,1,2016-01-09,2.49366057796898,0.45,"ili perc","quantile"
"US National",2016-01-02,1,2016-01-09,2.5238977313394,0.5,"ili perc","quantile"
"US National",2016-01-02,1,2016-01-09,2.54034518570433,0.55,"ili perc","quantile"
"US National",2016-01-02,1,2016-01-09,2.57358659645274,0.6,"ili perc","quantile"
"US National",2016-01-02,1,2016-01-09,2.60603525626505,0.65,"ili perc","quantile"
"US National",2016-01-02,1,2016-01-09,2.63472873676005,0.7,"ili perc","quantile"
"US National",2016-01-02,1,2016-01-09,2.66282601443306,0.75,"ili perc","quantile"
"US National",2016-01-02,1,2016-01-09,2.70231223870803,0.8,"ili perc","quantile"
"US National",2016-01-02,1,2016-01-09,2.72185149787238,0.85,"ili perc","quantile"
"US National",2016-01-02,1,2016-01-09,2.85588577806059,0.9,"ili perc","quantile"
"US National",2016-01-02,1,2016-01-09,2.92367040735815,0.95,"ili perc","quantile"
"US National",2016-01-02,1,2016-01-09,3.02568037485083,0.975,"ili perc","quantile"
"US National",2016-01-02,1,2016-01-09,3.20165691525676,0.99,"ili perc","quantile"
"US National",2016-01-02,2,2016-01-16,1.96917294274789,0.01,"ili perc","quantile"
"US National",2016-01-02,2,2016-01-16,1.98399778725765,0.025,"ili perc","quantile"
"US National",2016-01-02,2,2016-01-16,2.0621919580563,0.05,"ili perc","quantile"
"US National",2016-01-02,2,2016-01-16,2.24143861066246,0.1,"ili perc","quantile"
"US National",2016-01-02,2,2016-01-16,2.28617944736067,0.15,"ili perc","quantile"
"US National",2016-01-02,2,2016-01-16,2.35024391074928,0.2,"ili perc","quantile"
"US National",2016-01-02,2,2016-01-16,2.39856814721688,0.25,"ili perc","quantile"
"US National",2016-01-02,2,2016-01-16,2.42084095679297,0.3,"ili perc","quantile"
"US National",2016-01-02,2,2016-01-16,2.46658766338695,0.35,"ili perc","quantile"
"US National",2016-01-02,2,2016-01-16,2.49542236543864,0.4,"ili perc","quantile"
"US National",2016-01-02,2,2016-01-16,2.53483762423898,0.45,"ili perc","quantile"
"US National",2016-01-02,2,2016-01-16,2.57034892515345,0.5,"ili perc","quantile"
"US National",2016-01-02,2,2016-01-16,2.63204852092392,0.55,"ili perc","quantile"
"US National",2016-01-02,2,2016-01-16,2.67179710937753,0.6,"ili perc","quantile"
"US National",2016-01-02,2,2016-01-16,2.76100378962536,0.65,"ili perc","quantile"
"US National",2016-01-02,2,2016-01-16,2.80945433143615,0.7,"ili perc","quantile"
"US National",2016-01-02,2,2016-01-16,2.85374065211389,0.75,"ili perc","quantile"
"US National",2016-01-02,2,2016-01-16,2.96849404269124,0.8,"ili perc","quantile"
"US National",2016-01-02,2,2016-01-16,3.03119169216347,0.85,"ili perc","quantile"
"US National",2016-01-02,2,2016-01-16,3.14574469894463,0.9,"ili perc","quantile"
"US National",2016-01-02,2,2016-01-16,3.23976217615902,0.95,"ili perc","quantile"
"US National",2016-01-02,2,2016-01-16,3.36741592293783,0.975,"ili perc","quantile"
"US National",2016-01-02,2,2016-01-16,3.4320528714648,0.99,"ili perc","quantile"
"US National",2016-01-02,3,2016-01-23,1.8407666324251,0.01,"ili perc","quantile"
"US National",2016-01-02,3,2016-01-23,1.92795720154769,0.025,"ili perc","quantile"
"US National",2016-01-02,3,2016-01-23,2.05315923011504,0.05,"ili perc","quantile"
"US National",2016-01-02,3,2016-01-23,2.17599121980464,0.1,"ili perc","quantile"
"US National",2016-01-02,3,2016-01-23,2.24289742388536,0.15,"ili perc","quantile"
"US National",2016-01-02,3,2016-01-23,2.31437751648795,0.2,"ili perc","quantile"
"US National",2016-01-02,3,2016-01-23,2.39338504909449,0.25,"ili perc","quantile"
"US National",2016-01-02,3,2016-01-23,2.43111507535847,0.3,"ili perc","quantile"
"US National",2016-01-02,3,2016-01-23,2.52570889309818,0.35,"ili perc","quantile"
"US National",2016-01-02,3,2016-01-23,2.59444641689706,0.4,"ili perc","quantile"
