"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"US National",2016-03-12,1,2016-03-19,2.70501843599677,0.01,"ili perc","quantile"
"US National",2016-03-12,1,2016-03-19,2.81027738175347,0.025,"ili perc","quantile"
"US National",2016-03-12,1,2016-03-19,3.02228837802906,0.05,"ili perc","quantile"
"US National",2016-03-12,1,2016-03-19,3.1491172568184,0.1,"ili perc","quantile"
"US National",2016-03-12,1,2016-03-19,3.20736079128973,0.15,"ili perc","quantile"
"US National",2016-03-12,1,2016-03-19,3.28942684300475,0.2,"ili perc","quantile"
"US National",2016-03-12,1,2016-03-19,3.30777483133554,0.25,"ili perc","quantile"
"US National",2016-03-12,1,2016-03-19,3.34834354265747,0.3,"ili perc","quantile"
"US National",2016-03-12,1,2016-03-19,3.37405982995935,0.35,"ili perc","quantile"
"US National",2016-03-12,1,2016-03-19,3.38901035041505,0.4,"ili perc","quantile"
"US National",2016-03-12,1,2016-03-19,3.40692449550271,0.45,"ili perc","quantile"
"US National",2016-03-12,1,2016-03-19,3.44276740280711,0.5,"ili perc","quantile"
"US National",2016-03-12,1,2016-03-19,3.48137439774262,0.55,"ili perc","quantile"
"US National",2016-03-12,1,2016-03-19,3.50403550049232,0.6,"ili perc","quantile"
"US National",2016-03-12,1,2016-03-19,3.54042389554371,0.65,"ili perc","quantile"
"US National",2016-03-12,1,2016-03-19,3.56480379520414,0.7,"ili perc","quantile"
"US National",2016-03-12,1,2016-03-19,3.62431350430201,0.75,"ili perc","quantile"
"US National",2016-03-12,1,2016-03-19,3.70901377294736,0.8,"ili perc","quantile"
"US National",2016-03-12,1,2016-03-19,3.77505463542813,0.85,"ili perc","quantile"
"US National",2016-03-12,1,2016-03-19,3.88847690688717,0.9,"ili perc","quantile"
"US National",2016-03-12,1,2016-03-19,4.0088017514692,0.95,"ili perc","quantile"
"US National",2016-03-12,1,2016-03-19,4.10378503887058,0.975,"ili perc","quantile"
"US National",2016-03-12,1,2016-03-19,4.19009449957211,0.99,"ili perc","quantile"
"US National",2016-03-12,2,2016-03-26,2.20851029778539,0.01,"ili perc","quantile"
"US National",2016-03-12,2,2016-03-26,2.40169844008503,0.025,"ili perc","quantile"
"US National",2016-03-12,2,2016-03-26,2.46878556306509,0.05,"ili perc","quantile"
"US National",2016-03-12,2,2016-03-26,2.67335293308203,0.1,"ili perc","quantile"
"US National",2016-03-12,2,2016-03-26,2.83070545202512,0.15,"ili perc","quantile"
"US National",2016-03-12,2,2016-03-26,2.94026745826574,0.2,"ili perc","quantile"
"US National",2016-03-12,2,2016-03-26,2.96157670528034,0.25,"ili perc","quantile"
"US National",2016-03-12,2,2016-03-26,3.0052720786996,0.3,"ili perc","quantile"
"US National",2016-03-12,2,2016-03-26,3.05426455753872,0.35,"ili perc","quantile"
"US National",2016-03-12,2,2016-03-26,3.10020678364501,0.4,"ili perc","quantile"
"US National",2016-03-12,2,2016-03-26,3.14420762071382,0.45,"ili perc","quantile"
"US National",2016-03-12,2,2016-03-26,3.20676423551131,0.5,"ili perc","quantile"
"US National",2016-03-12,2,2016-03-26,3.25172746806088,0.55,"ili perc","quantile"
"US National",2016-03-12,2,2016-03-26,3.31355466914341,0.6,"ili perc","quantile"
"US National",2016-03-12,2,2016-03-26,3.34247899722019,0.65,"ili perc","quantile"
"US National",2016-03-12,2,2016-03-26,3.41232144717889,0.7,"ili perc","quantile"
"US National",2016-03-12,2,2016-03-26,3.50521063888614,0.75,"ili perc","quantile"
"US National",2016-03-12,2,2016-03-26,3.57088690644066,0.8,"ili perc","quantile"
