"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"US National",2015-12-05,1,2015-12-12,1.19133987386392,0.01,"ili perc","quantile"
"US National",2015-12-05,1,2015-12-12,1.20918223413519,0.025,"ili perc","quantile"
"US National",2015-12-05,1,2015-12-12,1.34336019343989,0.05,"ili perc","quantile"
"US National",2015-12-05,1,2015-12-12,1.50194475296145,0.1,"ili perc","quantile"
"US National",2015-12-05,1,2015-12-12,1.53337581014445,0.15,"ili perc","quantile"
"US National",2015-12-05,1,2015-12-12,1.57434543089509,0.2,"ili perc","quantile"
"US National",2015-12-05,1,2015-12-12,1.5811719728304,0.25,"ili perc","quantile"
"US National",2015-12-05,1,2015-12-12,1.60757984170457,0.3,"ili perc","quantile"
"US National",2015-12-05,1,2015-12-12,1.61344594885234,0.35,"ili perc","quantile"
"US National",2015-12-05,1,2015-12-12,1.62194226518465,0.4,"ili perc","quantile"
"US National",2015-12-05,1,2015-12-12,1.64711136745773,0.45,"ili perc","quantile"
"US National",2015-12-05,1,2015-12-12,1.65866138172412,0.5,"ili perc","quantile"
"US National",2015-12-05,1,2015-12-12,1.67885011624868,0.55,"ili perc","quantile"
"US National",2015-12-05,1,2015-12-12,1.69457319026046,0.6,"ili perc","quantile"
"US National",2015-12-05,1,2015-12-12,1.72326190759771,0.65,"ili perc","quantile"
"US National",2015-12-05,1,2015-12-12,1.73997636218301,0.7,"ili perc","quantile"
"US National",2015-12-05,1,2015-12-12,1.75550549645309,0.75,"ili perc","quantile"
"US National",2015-12-05,1,2015-12-12,1.76649325615829,0.8,"ili perc","quantile"
"US National",2015-12-05,1,2015-12-12,1.80367443115306,0.85,"ili perc","quantile"
"US National",2015-12-05,1,2015-12-12,1.83331150397729,0.9,"ili perc","quantile"
"US National",2015-12-05,1,2015-12-12,1.95699584257964,0.95,"ili perc","quantile"
"US National",2015-12-05,1,2015-12-12,2.17893727177299,0.975,"ili perc","quantile"
"US National",2015-12-05,1,2015-12-12,2.5080663519086,0.99,"ili perc","quantile"
"US National",2015-12-05,2,2015-12-19,0.586856794418944,0.01,"ili perc","quantile"
"US National",2015-12-05,2,2015-12-19,1.08622184721428,0.025,"ili perc","quantile"
"US National",2015-12-05,2,2015-12-19,1.18850087374848,0.05,"ili perc","quantile"
"US National",2015-12-05,2,2015-12-19,1.36373146963948,0.1,"ili perc","quantile"
"US National",2015-12-05,2,2015-12-19,1.44260596766034,0.15,"ili perc","quantile"
"US National",2015-12-05,2,2015-12-19,1.48393588094758,0.2,"ili perc","quantile"
"US National",2015-12-05,2,2015-12-19,1.55639463508806,0.25,"ili perc","quantile"
"US National",2015-12-05,2,2015-12-19,1.6021693382763,0.3,"ili perc","quantile"
"US National",2015-12-05,2,2015-12-19,1.61334565249902,0.35,"ili perc","quantile"
"US National",2015-12-05,2,2015-12-19,1.66133259066274,0.4,"ili perc","quantile"
"US National",2015-12-05,2,2015-12-19,1.70921261678025,0.45,"ili perc","quantile"
"US National",2015-12-05,2,2015-12-19,1.74085137032587,0.5,"ili perc","quantile"
"US National",2015-12-05,2,2015-12-19,1.78725729077714,0.55,"ili perc","quantile"
"US National",2015-12-05,2,2015-12-19,1.829911375915,0.6,"ili perc","quantile"
"US National",2015-12-05,2,2015-12-19,1.8546300578423,0.65,"ili perc","quantile"
"US National",2015-12-05,2,2015-12-19,1.87732944371025,0.7,"ili perc","quantile"
"US National",2015-12-05,2,2015-12-19,1.91018348168676,0.75,"ili perc","quantile"
"US National",2015-12-05,2,2015-12-19,1.95488770404525,0.8,"ili perc","quantile"
"US National",2015-12-05,2,2015-12-19,2.01052465136307,0.85,"ili perc","quantile"
"US National",2015-12-05,2,2015-12-19,2.12327931863275,0.9,"ili perc","quantile"
"US National",2015-12-05,2,2015-12-19,2.3074672698309,0.95,"ili perc","quantile"
"US National",2015-12-05,2,2015-12-19,2.68375083218125,0.975,"ili perc","quantile"
"US National",2015-12-05,2,2015-12-19,2.8289215820314,0.99,"ili perc","quantile"
"US National",2015-12-05,3,2015-12-26,0.438977415633019,0.01,"ili perc","quantile"
"US National",2015-12-05,3,2015-12-26,1.00232879745683,0.025,"ili perc","quantile"
"US National",2015-12-05,3,2015-12-26,1.20430920278571,0.05,"ili perc","quantile"
"US National",2015-12-05,3,2015-12-26,1.29486695927952,0.1,"ili perc","quantile"
"US National",2015-12-05,3,2015-12-26,1.3751467372718,0.15,"ili perc","quantile"
"US National",2015-12-05,3,2015-12-26,1.45075172006789,0.2,"ili perc","quantile"
"US National",2015-12-05,3,2015-12-26,1.52364744093849,0.25,"ili perc","quantile"
"US National",2015-12-05,3,2015-12-26,1.56858712837152,0.3,"ili perc","quantile"
"US National",2015-12-05,3,2015-12-26,1.58938093176724,0.35,"ili perc","quantile"
"US National",2015-12-05,3,2015-12-26,1.68167488348577,0.4,"ili perc","quantile"
"US National",2015-12-05,3,2015-12-26,1.74286857604582,0.45,"ili perc","quantile"
"US National",2015-12-05,3,2015-12-26,1.81902758895001,0.5,"ili perc","quantile"
"US National",2015-12-05,3,2015-12-26,1.87276655803889,0.55,"ili perc","quantile"
"US National",2015-12-05,3,2015-12-26,1.95379786380043,0.6,"ili perc","quantile"
"US National",2015-12-05,3,2015-12-26,2.01545148004712,0.65,"ili perc","quantile"
"US National",2015-12-05,3,2015-12-26,2.04211612016343,0.7,"ili perc","quantile"
"US National",2015-12-05,3,2015-12-26,2.10392917449823,0.75,"ili perc","quantile"
"US National",2015-12-05,3,2015-12-26,2.26183276638838,0.8,"ili perc","quantile"
"US National",2015-12-05,3,2015-12-26,2.35371551445751,0.85,"ili perc","quantile"
"US National",2015-12-05,3,2015-12-26,2.60784792776441,0.9,"ili perc","quantile"
"US National",2015-12-05,3,2015-12-26,2.79967225427933,0.95,"ili perc","quantile"
"US National",2015-12-05,3,2015-12-26,2.86287323804505,0.975,"ili perc","quantile"
"US National",2015-12-05,3,2015-12-26,2.94304847952481,0.99,"ili perc","quantile"
"US National",2015-12-05,4,2016-01-02,0.479690973699484,0.01,"ili perc","quantile"
"US National",2015-12-05,4,2016-01-02,0.971068188279274,0.025,"ili perc","quantile"
"US National",2015-12-05,4,2016-01-02,1.06572414386842,0.05,"ili perc","quantile"
"US National",2015-12-05,4,2016-01-02,1.26707505401931,0.1,"ili perc","quantile"
"US National",2015-12-05,4,2016-01-02,1.41763778244231,0.15,"ili perc","quantile"
"US National",2015-12-05,4,2016-01-02,1.54681439891275,0.2,"ili perc","quantile"
"US National",2015-12-05,4,2016-01-02,1.61790109802627,0.25,"ili perc","quantile"
"US National",2015-12-05,4,2016-01-02,1.66411938418411,0.3,"ili perc","quantile"
"US National",2015-12-05,4,2016-01-02,1.7342132139429,0.35,"ili perc","quantile"
"US National",2015-12-05,4,2016-01-02,1.77893366847755,0.4,"ili perc","quantile"
"US National",2015-12-05,4,2016-01-02,1.87513911179335,0.45,"ili perc","quantile"
"US National",2015-12-05,4,2016-01-02,1.94135941959436,0.5,"ili perc","quantile"
"US National",2015-12-05,4,2016-01-02,2.01930501670262,0.55,"ili perc","quantile"
"US National",2015-12-05,4,2016-01-02,2.08573962117606,0.6,"ili perc","quantile"
"US National",2015-12-05,4,2016-01-02,2.18021978994517,0.65,"ili perc","quantile"
"US National",2015-12-05,4,2016-01-02,2.26227115330977,0.7,"ili perc","quantile"
"US National",2015-12-05,4,2016-01-02,2.30559244618385,0.75,"ili perc","quantile"
"US National",2015-12-05,4,2016-01-02,2.53365970736603,0.8,"ili perc","quantile"
"US National",2015-12-05,4,2016-01-02,2.67673164402814,0.85,"ili perc","quantile"
"US National",2015-12-05,4,2016-01-02,2.93137198031794,0.9,"ili perc","quantile"
"US National",2015-12-05,4,2016-01-02,3.1361814130049,0.95,"ili perc","quantile"
"US National",2015-12-05,4,2016-01-02,3.20804520357454,0.975,"ili perc","quantile"
"US National",2015-12-05,4,2016-01-02,3.35046476592232,0.99,"ili perc","quantile"
