"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"US National",2016-02-06,1,2016-02-13,1.73662113980221,0.01,"ili perc","quantile"
"US National",2016-02-06,1,2016-02-13,1.79396466371788,0.025,"ili perc","quantile"
"US National",2016-02-06,1,2016-02-13,2.04200851188163,0.05,"ili perc","quantile"
"US National",2016-02-06,1,2016-02-13,2.0828038342562,0.1,"ili perc","quantile"
"US National",2016-02-06,1,2016-02-13,2.11321278701911,0.15,"ili perc","quantile"
"US National",2016-02-06,1,2016-02-13,2.1773824309301,0.2,"ili perc","quantile"
"US National",2016-02-06,1,2016-02-13,2.23139741517915,0.25,"ili perc","quantile"
"US National",2016-02-06,1,2016-02-13,2.2546587274215,0.3,"ili perc","quantile"
"US National",2016-02-06,1,2016-02-13,2.29385977450537,0.35,"ili perc","quantile"
"US National",2016-02-06,1,2016-02-13,2.30914734666065,0.4,"ili perc","quantile"
"US National",2016-02-06,1,2016-02-13,2.3489701060744,0.45,"ili perc","quantile"
"US National",2016-02-06,1,2016-02-13,2.37731849789224,0.5,"ili perc","quantile"
"US National",2016-02-06,1,2016-02-13,2.38543869166795,0.55,"ili perc","quantile"
"US National",2016-02-06,1,2016-02-13,2.40878201894696,0.6,"ili perc","quantile"
"US National",2016-02-06,1,2016-02-13,2.42180379437499,0.65,"ili perc","quantile"
"US National",2016-02-06,1,2016-02-13,2.43575911399319,0.7,"ili perc","quantile"
"US National",2016-02-06,1,2016-02-13,2.46945414168434,0.75,"ili perc","quantile"
"US National",2016-02-06,1,2016-02-13,2.51315031337359,0.8,"ili perc","quantile"
"US National",2016-02-06,1,2016-02-13,2.54045487590357,0.85,"ili perc","quantile"
"US National",2016-02-06,1,2016-02-13,2.57408648448308,0.9,"ili perc","quantile"
"US National",2016-02-06,1,2016-02-13,2.72840943299769,0.95,"ili perc","quantile"
"US National",2016-02-06,1,2016-02-13,2.75833528349079,0.975,"ili perc","quantile"
"US National",2016-02-06,1,2016-02-13,2.89139846747772,0.99,"ili perc","quantile"
"US National",2016-02-06,2,2016-02-20,1.27155223536204,0.01,"ili perc","quantile"
"US National",2016-02-06,2,2016-02-20,1.51883071785314,0.025,"ili perc","quantile"
"US National",2016-02-06,2,2016-02-20,1.56671323943859,0.05,"ili perc","quantile"
"US National",2016-02-06,2,2016-02-20,1.75724213201962,0.1,"ili perc","quantile"
"US National",2016-02-06,2,2016-02-20,1.85099653318946,0.15,"ili perc","quantile"
"US National",2016-02-06,2,2016-02-20,1.9341589973857,0.2,"ili perc","quantile"
"US National",2016-02-06,2,2016-02-20,2.01670160601387,0.25,"ili perc","quantile"
"US National",2016-02-06,2,2016-02-20,2.08030638754635,0.3,"ili perc","quantile"
"US National",2016-02-06,2,2016-02-20,2.11370247860206,0.35,"ili perc","quantile"
"US National",2016-02-06,2,2016-02-20,2.18082149223939,0.4,"ili perc","quantile"
"US National",2016-02-06,2,2016-02-20,2.24404169686156,0.45,"ili perc","quantile"
"US National",2016-02-06,2,2016-02-20,2.27764396963852,0.5,"ili perc","quantile"
"US National",2016-02-06,2,2016-02-20,2.31809550497547,0.55,"ili perc","quantile"
"US National",2016-02-06,2,2016-02-20,2.3636478185596,0.6,"ili perc","quantile"
"US National",2016-02-06,2,2016-02-20,2.39579346037208,0.65,"ili perc","quantile"
"US National",2016-02-06,2,2016-02-20,2.45089713001931,0.7,"ili perc","quantile"
"US National",2016-02-06,2,2016-02-20,2.48632323848622,0.75,"ili perc","quantile"
"US National",2016-02-06,2,2016-02-20,2.56269080747088,0.8,"ili perc","quantile"
"US National",2016-02-06,2,2016-02-20,2.59619224665736,0.85,"ili perc","quantile"
"US National",2016-02-06,2,2016-02-20,2.70446671435682,0.9,"ili perc","quantile"
"US National",2016-02-06,2,2016-02-20,2.8518168191363,0.95,"ili perc","quantile"
"US National",2016-02-06,2,2016-02-20,3.20168873404847,0.975,"ili perc","quantile"
"US National",2016-02-06,2,2016-02-20,3.5327611795393,0.99,"ili perc","quantile"
"US National",2016-02-06,3,2016-02-27,1.1340869393084,0.01,"ili perc","quantile"
"US National",2016-02-06,3,2016-02-27,1.22605093909931,0.025,"ili perc","quantile"
"US National",2016-02-06,3,2016-02-27,1.33460635022785,0.05,"ili perc","quantile"
"US National",2016-02-06,3,2016-02-27,1.49815841168999,0.1,"ili perc","quantile"
"US National",2016-02-06,3,2016-02-27,1.61251187936401,0.15,"ili perc","quantile"
"US National",2016-02-06,3,2016-02-27,1.68787869839723,0.2,"ili perc","quantile"
"US National",2016-02-06,3,2016-02-27,1.77735592565508,0.25,"ili perc","quantile"
"US National",2016-02-06,3,2016-02-27,1.89584750586214,0.3,"ili perc","quantile"
"US National",2016-02-06,3,2016-02-27,1.97512337601303,0.35,"ili perc","quantile"
"US National",2016-02-06,3,2016-02-27,2.03746521063348,0.4,"ili perc","quantile"
"US National",2016-02-06,3,2016-02-27,2.08568078667374,0.45,"ili perc","quantile"
"US National",2016-02-06,3,2016-02-27,2.10390941406121,0.5,"ili perc","quantile"
"US National",2016-02-06,3,2016-02-27,2.15879802188009,0.55,"ili perc","quantile"
"US National",2016-02-06,3,2016-02-27,2.19663410213841,0.6,"ili perc","quantile"
"US National",2016-02-06,3,2016-02-27,2.29393987392221,0.65,"ili perc","quantile"
"US National",2016-02-06,3,2016-02-27,2.33488145685475,0.7,"ili perc","quantile"
