"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"US National",2016-04-30,1,2016-05-07,0.781610563438266,0.01,"ili perc","quantile"
"US National",2016-04-30,1,2016-05-07,0.970654580842845,0.025,"ili perc","quantile"
"US National",2016-04-30,1,2016-05-07,1.30036633076279,0.05,"ili perc","quantile"
"US National",2016-04-30,1,2016-05-07,1.40161890984058,0.1,"ili perc","quantile"
"US National",2016-04-30,1,2016-05-07,1.42451824579989,0.15,"ili perc","quantile"
"US National",2016-04-30,1,2016-05-07,1.45171055837219,0.2,"ili perc","quantile"
"US National",2016-04-30,1,2016-05-07,1.48701435481152,0.25,"ili perc","quantile"
"US National",2016-04-30,1,2016-05-07,1.49402014847439,0.3,"ili perc","quantile"
"US National",2016-04-30,1,2016-05-07,1.50663198693689,0.35,"ili perc","quantile"
"US National",2016-04-30,1,2016-05-07,1.52129636093747,0.4,"ili perc","quantile"
"US National",2016-04-30,1,2016-05-07,1.53679606700923,0.45,"ili perc","quantile"
"US National",2016-04-30,1,2016-05-07,1.55548850352525,0.5,"ili perc","quantile"
"US National",2016-04-30,1,2016-05-07,1.57748194369392,0.55,"ili perc","quantile"
"US National",2016-04-30,1,2016-05-07,1.59713205687515,0.6,"ili perc","quantile"
"US National",2016-04-30,1,2016-05-07,1.60974798330865,0.65,"ili perc","quantile"
"US National",2016-04-30,1,2016-05-07,1.6345123327506,0.7,"ili perc","quantile"
"US National",2016-04-30,1,2016-05-07,1.66024286828036,0.75,"ili perc","quantile"
"US National",2016-04-30,1,2016-05-07,1.70080873701649,0.8,"ili perc","quantile"
"US National",2016-04-30,1,2016-05-07,1.73714770365295,0.85,"ili perc","quantile"
"US National",2016-04-30,1,2016-05-07,1.80812640380241,0.9,"ili perc","quantile"
"US National",2016-04-30,1,2016-05-07,1.88199547673441,0.95,"ili perc","quantile"
"US National",2016-04-30,1,2016-05-07,1.95441568231219,0.975,"ili perc","quantile"
"US National",2016-04-30,1,2016-05-07,1.98554640841001,0.99,"ili perc","quantile"
"US National",2016-04-30,2,2016-05-14,0.557629982227665,0.01,"ili perc","quantile"
"US National",2016-04-30,2,2016-05-14,0.723405995745919,0.025,"ili perc","quantile"
"US National",2016-04-30,2,2016-05-14,1.04040900077866,0.05,"ili perc","quantile"
"US National",2016-04-30,2,2016-05-14,1.19649232720596,0.1,"ili perc","quantile"
"US National",2016-04-30,2,2016-05-14,1.23969022946294,0.15,"ili perc","quantile"
"US National",2016-04-30,2,2016-05-14,1.27918192137881,0.2,"ili perc","quantile"
"US National",2016-04-30,2,2016-05-14,1.35144005072917,0.25,"ili perc","quantile"
"US National",2016-04-30,2,2016-05-14,1.36611489442054,0.3,"ili perc","quantile"
"US National",2016-04-30,2,2016-05-14,1.4218800240026,0.35,"ili perc","quantile"
"US National",2016-04-30,2,2016-05-14,1.44163135724103,0.4,"ili perc","quantile"
"US National",2016-04-30,2,2016-05-14,1.47181933143015,0.45,"ili perc","quantile"
"US National",2016-04-30,2,2016-05-14,1.48642109701629,0.5,"ili perc","quantile"
