"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"US National",2017-04-22,4,2017-05-20,0.436496135319237,0.01,"ili perc","quantile"
"US National",2017-04-22,4,2017-05-20,0.693546617992809,0.025,"ili perc","quantile"
"US National",2017-04-22,4,2017-05-20,0.803969725255876,0.05,"ili perc","quantile"
"US National",2017-04-22,4,2017-05-20,0.918584475745995,0.1,"ili perc","quantile"
"US National",2017-04-22,4,2017-05-20,1.03188758386053,0.15,"ili perc","quantile"
"US National",2017-04-22,4,2017-05-20,1.0952252870773,0.2,"ili perc","quantile"
"US National",2017-04-22,4,2017-05-20,1.16188505536322,0.25,"ili perc","quantile"
"US National",2017-04-22,4,2017-05-20,1.1982866482343,0.3,"ili perc","quantile"
"US National",2017-04-22,4,2017-05-20,1.23856358719102,0.35,"ili perc","quantile"
"US National",2017-04-22,4,2017-05-20,1.27559669061084,0.4,"ili perc","quantile"
"US National",2017-04-22,4,2017-05-20,1.33008178992869,0.45,"ili perc","quantile"
"US National",2017-04-22,4,2017-05-20,1.37597222047953,0.5,"ili perc","quantile"
"US National",2017-04-22,4,2017-05-20,1.42547329694625,0.55,"ili perc","quantile"
"US National",2017-04-22,4,2017-05-20,1.45964065657777,0.6,"ili perc","quantile"
"US National",2017-04-22,4,2017-05-20,1.48110021023614,0.65,"ili perc","quantile"
"US National",2017-04-22,4,2017-05-20,1.51456735693092,0.7,"ili perc","quantile"
"US National",2017-04-22,4,2017-05-20,1.57238689741401,0.75,"ili perc","quantile"
"US National",2017-04-22,4,2017-05-20,1.66791747449416,0.8,"ili perc","quantile"
"US National",2017-04-22,4,2017-05-20,1.83997139918121,0.85,"ili perc","quantile"
"US National",2017-04-22,4,2017-05-20,2.01099950883609,0.9,"ili perc","quantile"
"US National",2017-04-22,4,2017-05-20,2.23259816067543,0.95,"ili perc","quantile"
"US National",2017-04-22,4,2017-05-20,2.39034170548808,0.975,"ili perc","quantile"
"US National",2017-04-22,4,2017-05-20,2.64988796551177,0.99,"ili perc","quantile"
