"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"US National",2016-04-23,4,2016-05-21,0.696781775922767,0.01,"ili perc","quantile"
"US National",2016-04-23,4,2016-05-21,0.766088212640778,0.025,"ili perc","quantile"
"US National",2016-04-23,4,2016-05-21,0.877191431343704,0.05,"ili perc","quantile"
"US National",2016-04-23,4,2016-05-21,1.2327487461309,0.1,"ili perc","quantile"
"US National",2016-04-23,4,2016-05-21,1.28314171001302,0.15,"ili perc","quantile"
"US National",2016-04-23,4,2016-05-21,1.3512092008095,0.2,"ili perc","quantile"
"US National",2016-04-23,4,2016-05-21,1.42991787702279,0.25,"ili perc","quantile"
"US National",2016-04-23,4,2016-05-21,1.48679057472746,0.3,"ili perc","quantile"
"US National",2016-04-23,4,2016-05-21,1.5164934121803,0.35,"ili perc","quantile"
"US National",2016-04-23,4,2016-05-21,1.55535909393281,0.4,"ili perc","quantile"
"US National",2016-04-23,4,2016-05-21,1.60261495637974,0.45,"ili perc","quantile"
"US National",2016-04-23,4,2016-05-21,1.68749785477329,0.5,"ili perc","quantile"
"US National",2016-04-23,4,2016-05-21,1.70687196063825,0.55,"ili perc","quantile"
"US National",2016-04-23,4,2016-05-21,1.72796033579489,0.6,"ili perc","quantile"
"US National",2016-04-23,4,2016-05-21,1.8083678971392,0.65,"ili perc","quantile"
"US National",2016-04-23,4,2016-05-21,1.84498746938239,0.7,"ili perc","quantile"
"US National",2016-04-23,4,2016-05-21,1.94480272487219,0.75,"ili perc","quantile"
"US National",2016-04-23,4,2016-05-21,2.04737966706899,0.8,"ili perc","quantile"
"US National",2016-04-23,4,2016-05-21,2.17875056438216,0.85,"ili perc","quantile"
"US National",2016-04-23,4,2016-05-21,2.38323512487533,0.9,"ili perc","quantile"
"US National",2016-04-23,4,2016-05-21,2.51316840492807,0.95,"ili perc","quantile"
"US National",2016-04-23,4,2016-05-21,2.57539587839317,0.975,"ili perc","quantile"
"US National",2016-04-23,4,2016-05-21,3.19757027098294,0.99,"ili perc","quantile"
