"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"US National",2015-11-28,4,2015-12-26,1.10861406340531,0.01,"ili perc","quantile"
"US National",2015-11-28,4,2015-12-26,1.2364915601601,0.025,"ili perc","quantile"
"US National",2015-11-28,4,2015-12-26,1.48545606213578,0.05,"ili perc","quantile"
"US National",2015-11-28,4,2015-12-26,1.84727122713945,0.1,"ili perc","quantile"
"US National",2015-11-28,4,2015-12-26,2.05633507390226,0.15,"ili perc","quantile"
"US National",2015-11-28,4,2015-12-26,2.10773579727543,0.2,"ili perc","quantile"
"US National",2015-11-28,4,2015-12-26,2.16916699260184,0.25,"ili perc","quantile"
"US National",2015-11-28,4,2015-12-26,2.24664370259174,0.3,"ili perc","quantile"
"US National",2015-11-28,4,2015-12-26,2.31901986184362,0.35,"ili perc","quantile"
"US National",2015-11-28,4,2015-12-26,2.41559812103311,0.4,"ili perc","quantile"
"US National",2015-11-28,4,2015-12-26,2.47869415836029,0.45,"ili perc","quantile"
"US National",2015-11-28,4,2015-12-26,2.53302355272039,0.5,"ili perc","quantile"
"US National",2015-11-28,4,2015-12-26,2.65125586755983,0.55,"ili perc","quantile"
"US National",2015-11-28,4,2015-12-26,2.75713896087684,0.6,"ili perc","quantile"
"US National",2015-11-28,4,2015-12-26,2.82176718495427,0.65,"ili perc","quantile"
"US National",2015-11-28,4,2015-12-26,2.89150626345245,0.7,"ili perc","quantile"
"US National",2015-11-28,4,2015-12-26,3.04134374643209,0.75,"ili perc","quantile"
"US National",2015-11-28,4,2015-12-26,3.2027549477851,0.8,"ili perc","quantile"
"US National",2015-11-28,4,2015-12-26,3.32642824727776,0.85,"ili perc","quantile"
"US National",2015-11-28,4,2015-12-26,3.49464230997889,0.9,"ili perc","quantile"
"US National",2015-11-28,4,2015-12-26,3.67625629809848,0.95,"ili perc","quantile"
"US National",2015-11-28,4,2015-12-26,4.25131618251991,0.975,"ili perc","quantile"
"US National",2015-11-28,4,2015-12-26,5.26842550023077,0.99,"ili perc","quantile"
