"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"US National",2017-03-25,4,2017-04-22,1.03641461701353,0.01,"ili perc","quantile"
"US National",2017-03-25,4,2017-04-22,1.3175596255554,0.025,"ili perc","quantile"
"US National",2017-03-25,4,2017-04-22,1.39905321152409,0.05,"ili perc","quantile"
"US National",2017-03-25,4,2017-04-22,1.51632247012119,0.1,"ili perc","quantile"
"US National",2017-03-25,4,2017-04-22,1.62194885972051,0.15,"ili perc","quantile"
"US National",2017-03-25,4,2017-04-22,1.76650809174644,0.2,"ili perc","quantile"
"US National",2017-03-25,4,2017-04-22,1.85971806443401,0.25,"ili perc","quantile"
"US National",2017-03-25,4,2017-04-22,1.91845341046304,0.3,"ili perc","quantile"
"US National",2017-03-25,4,2017-04-22,1.9827956184082,0.35,"ili perc","quantile"
"US National",2017-03-25,4,2017-04-22,2.04395063249498,0.4,"ili perc","quantile"
"US National",2017-03-25,4,2017-04-22,2.11902546942445,0.45,"ili perc","quantile"
"US National",2017-03-25,4,2017-04-22,2.18556991567633,0.5,"ili perc","quantile"
"US National",2017-03-25,4,2017-04-22,2.25516264191764,0.55,"ili perc","quantile"
"US National",2017-03-25,4,2017-04-22,2.30221196224142,0.6,"ili perc","quantile"
"US National",2017-03-25,4,2017-04-22,2.49460271583764,0.65,"ili perc","quantile"
"US National",2017-03-25,4,2017-04-22,2.60340029329768,0.7,"ili perc","quantile"
"US National",2017-03-25,4,2017-04-22,2.66311436902216,0.75,"ili perc","quantile"
"US National",2017-03-25,4,2017-04-22,2.78120883148715,0.8,"ili perc","quantile"
"US National",2017-03-25,4,2017-04-22,2.87927484999727,0.85,"ili perc","quantile"
"US National",2017-03-25,4,2017-04-22,3.21507793079755,0.9,"ili perc","quantile"
"US National",2017-03-25,4,2017-04-22,3.44029011395141,0.95,"ili perc","quantile"
"US National",2017-03-25,4,2017-04-22,3.76485137718164,0.975,"ili perc","quantile"
"US National",2017-03-25,4,2017-04-22,4.24184929514937,0.99,"ili perc","quantile"
