"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"US National",2017-02-18,1,2017-02-25,3.73482060050343,0.01,"ili perc","quantile"
"US National",2017-02-18,1,2017-02-25,3.93280803094729,0.025,"ili perc","quantile"
"US National",2017-02-18,1,2017-02-25,4.12214939115608,0.05,"ili perc","quantile"
"US National",2017-02-18,1,2017-02-25,4.22510091199381,0.1,"ili perc","quantile"
"US National",2017-02-18,1,2017-02-25,4.35245034378914,0.15,"ili perc","quantile"
"US National",2017-02-18,1,2017-02-25,4.38412609363439,0.2,"ili perc","quantile"
"US National",2017-02-18,1,2017-02-25,4.44649640312376,0.25,"ili perc","quantile"
"US National",2017-02-18,1,2017-02-25,4.49501508574665,0.3,"ili perc","quantile"
"US National",2017-02-18,1,2017-02-25,4.55553643511712,0.35,"ili perc","quantile"
"US National",2017-02-18,1,2017-02-25,4.58403200003888,0.4,"ili perc","quantile"
"US National",2017-02-18,1,2017-02-25,4.61485869250039,0.45,"ili perc","quantile"
"US National",2017-02-18,1,2017-02-25,4.66898307706286,0.5,"ili perc","quantile"
"US National",2017-02-18,1,2017-02-25,4.67733232226689,0.55,"ili perc","quantile"
"US National",2017-02-18,1,2017-02-25,4.73351126831539,0.6,"ili perc","quantile"
"US National",2017-02-18,1,2017-02-25,4.7557209411357,0.65,"ili perc","quantile"
"US National",2017-02-18,1,2017-02-25,4.82493537496162,0.7,"ili perc","quantile"
"US National",2017-02-18,1,2017-02-25,4.88991798505803,0.75,"ili perc","quantile"
"US National",2017-02-18,1,2017-02-25,4.97048884114013,0.8,"ili perc","quantile"
"US National",2017-02-18,1,2017-02-25,5.053816731767,0.85,"ili perc","quantile"
"US National",2017-02-18,1,2017-02-25,5.15846144243885,0.9,"ili perc","quantile"
"US National",2017-02-18,1,2017-02-25,5.29088935751044,0.95,"ili perc","quantile"
"US National",2017-02-18,1,2017-02-25,5.38761557759904,0.975,"ili perc","quantile"
"US National",2017-02-18,1,2017-02-25,5.73185788409332,0.99,"ili perc","quantile"
"US National",2017-02-18,2,2017-03-04,2.99914784202029,0.01,"ili perc","quantile"
"US National",2017-02-18,2,2017-03-04,3.1553555253103,0.025,"ili perc","quantile"
"US National",2017-02-18,2,2017-03-04,3.35495041749233,0.05,"ili perc","quantile"
"US National",2017-02-18,2,2017-03-04,3.67501660028711,0.1,"ili perc","quantile"
"US National",2017-02-18,2,2017-03-04,3.73031414386925,0.15,"ili perc","quantile"
"US National",2017-02-18,2,2017-03-04,3.912427200593,0.2,"ili perc","quantile"
"US National",2017-02-18,2,2017-03-04,4.02489846839118,0.25,"ili perc","quantile"
"US National",2017-02-18,2,2017-03-04,4.10820625441775,0.3,"ili perc","quantile"
"US National",2017-02-18,2,2017-03-04,4.21398151053988,0.35,"ili perc","quantile"
"US National",2017-02-18,2,2017-03-04,4.29382112408891,0.4,"ili perc","quantile"
"US National",2017-02-18,2,2017-03-04,4.35431084181212,0.45,"ili perc","quantile"
"US National",2017-02-18,2,2017-03-04,4.41889694462793,0.5,"ili perc","quantile"
"US National",2017-02-18,2,2017-03-04,4.45329245554272,0.55,"ili perc","quantile"
"US National",2017-02-18,2,2017-03-04,4.49333892699547,0.6,"ili perc","quantile"
"US National",2017-02-18,2,2017-03-04,4.53516479750167,0.65,"ili perc","quantile"
"US National",2017-02-18,2,2017-03-04,4.59609357696354,0.7,"ili perc","quantile"
"US National",2017-02-18,2,2017-03-04,4.70123010004756,0.75,"ili perc","quantile"
"US National",2017-02-18,2,2017-03-04,4.81258871662299,0.8,"ili perc","quantile"
"US National",2017-02-18,2,2017-03-04,4.93533647140265,0.85,"ili perc","quantile"
"US National",2017-02-18,2,2017-03-04,5.12540090442778,0.9,"ili perc","quantile"
"US National",2017-02-18,2,2017-03-04,5.28799373967889,0.95,"ili perc","quantile"
"US National",2017-02-18,2,2017-03-04,5.46103826528995,0.975,"ili perc","quantile"
"US National",2017-02-18,2,2017-03-04,5.6904036195441,0.99,"ili perc","quantile"
"US National",2017-02-18,3,2017-03-11,2.51433821771669,0.01,"ili perc","quantile"
"US National",2017-02-18,3,2017-03-11,2.69975410961169,0.025,"ili perc","quantile"
"US National",2017-02-18,3,2017-03-11,2.85904120183901,0.05,"ili perc","quantile"
"US National",2017-02-18,3,2017-03-11,3.06074137975802,0.1,"ili perc","quantile"
"US National",2017-02-18,3,2017-03-11,3.30428412141985,0.15,"ili perc","quantile"
"US National",2017-02-18,3,2017-03-11,3.48478556984488,0.2,"ili perc","quantile"
"US National",2017-02-18,3,2017-03-11,3.56919913195822,0.25,"ili perc","quantile"
"US National",2017-02-18,3,2017-03-11,3.67447137655329,0.3,"ili perc","quantile"
"US National",2017-02-18,3,2017-03-11,3.73250385513534,0.35,"ili perc","quantile"
"US National",2017-02-18,3,2017-03-11,3.84184220818297,0.4,"ili perc","quantile"
"US National",2017-02-18,3,2017-03-11,3.94007667826384,0.45,"ili perc","quantile"
"US National",2017-02-18,3,2017-03-11,4.09267284673074,0.5,"ili perc","quantile"
"US National",2017-02-18,3,2017-03-11,4.12748513046874,0.55,"ili perc","quantile"
"US National",2017-02-18,3,2017-03-11,4.20973924426287,0.6,"ili perc","quantile"
