"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"US National",2016-11-19,4,2016-12-17,0.759674531121954,0.01,"ili perc","quantile"
"US National",2016-11-19,4,2016-12-17,1.16962971309607,0.025,"ili perc","quantile"
"US National",2016-11-19,4,2016-12-17,1.25215036771111,0.05,"ili perc","quantile"
"US National",2016-11-19,4,2016-12-17,1.46392560386178,0.1,"ili perc","quantile"
"US National",2016-11-19,4,2016-12-17,1.62238652244969,0.15,"ili perc","quantile"
"US National",2016-11-19,4,2016-12-17,1.75888351266944,0.2,"ili perc","quantile"
"US National",2016-11-19,4,2016-12-17,1.84194620956215,0.25,"ili perc","quantile"
"US National",2016-11-19,4,2016-12-17,1.90364583735773,0.3,"ili perc","quantile"
"US National",2016-11-19,4,2016-12-17,1.95797394465941,0.35,"ili perc","quantile"
"US National",2016-11-19,4,2016-12-17,1.987808859798,0.4,"ili perc","quantile"
"US National",2016-11-19,4,2016-12-17,2.03145035291899,0.45,"ili perc","quantile"
"US National",2016-11-19,4,2016-12-17,2.08847045280803,0.5,"ili perc","quantile"
"US National",2016-11-19,4,2016-12-17,2.17805952031201,0.55,"ili perc","quantile"
"US National",2016-11-19,4,2016-12-17,2.2361587969161,0.6,"ili perc","quantile"
"US National",2016-11-19,4,2016-12-17,2.27600058854029,0.65,"ili perc","quantile"
"US National",2016-11-19,4,2016-12-17,2.37613637991814,0.7,"ili perc","quantile"
"US National",2016-11-19,4,2016-12-17,2.47428282056539,0.75,"ili perc","quantile"
"US National",2016-11-19,4,2016-12-17,2.59720641210894,0.8,"ili perc","quantile"
"US National",2016-11-19,4,2016-12-17,2.7358567094001,0.85,"ili perc","quantile"
"US National",2016-11-19,4,2016-12-17,2.93518537420547,0.9,"ili perc","quantile"
"US National",2016-11-19,4,2016-12-17,3.01207321985389,0.95,"ili perc","quantile"
"US National",2016-11-19,4,2016-12-17,3.09948474596588,0.975,"ili perc","quantile"
"US National",2016-11-19,4,2016-12-17,3.1743268710652,0.99,"ili perc","quantile"
