"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"US National",2017-01-07,4,2017-02-04,0.88305434387629,0.01,"ili perc","quantile"
"US National",2017-01-07,4,2017-02-04,1.11943625428389,0.025,"ili perc","quantile"
"US National",2017-01-07,4,2017-02-04,1.64309012262825,0.05,"ili perc","quantile"
"US National",2017-01-07,4,2017-02-04,1.88230997012438,0.1,"ili perc","quantile"
"US National",2017-01-07,4,2017-02-04,2.09383013496593,0.15,"ili perc","quantile"
"US National",2017-01-07,4,2017-02-04,2.30013870995762,0.2,"ili perc","quantile"
"US National",2017-01-07,4,2017-02-04,2.4026549082763,0.25,"ili perc","quantile"
"US National",2017-01-07,4,2017-02-04,2.46695764801391,0.3,"ili perc","quantile"
"US National",2017-01-07,4,2017-02-04,2.59510498881127,0.35,"ili perc","quantile"
"US National",2017-01-07,4,2017-02-04,2.74108058723504,0.4,"ili perc","quantile"
"US National",2017-01-07,4,2017-02-04,2.94266494723165,0.45,"ili perc","quantile"
"US National",2017-01-07,4,2017-02-04,3.00665745187093,0.5,"ili perc","quantile"
"US National",2017-01-07,4,2017-02-04,3.0829059496582,0.55,"ili perc","quantile"
"US National",2017-01-07,4,2017-02-04,3.19438502119379,0.6,"ili perc","quantile"
"US National",2017-01-07,4,2017-02-04,3.23961257187665,0.65,"ili perc","quantile"
"US National",2017-01-07,4,2017-02-04,3.32372246034238,0.7,"ili perc","quantile"
"US National",2017-01-07,4,2017-02-04,3.50457331190102,0.75,"ili perc","quantile"
"US National",2017-01-07,4,2017-02-04,3.65125789242517,0.8,"ili perc","quantile"
"US National",2017-01-07,4,2017-02-04,3.84839081459311,0.85,"ili perc","quantile"
"US National",2017-01-07,4,2017-02-04,4.19807010658772,0.9,"ili perc","quantile"
"US National",2017-01-07,4,2017-02-04,4.66483117586315,0.95,"ili perc","quantile"
"US National",2017-01-07,4,2017-02-04,4.93593840624558,0.975,"ili perc","quantile"
"US National",2017-01-07,4,2017-02-04,5.20357518951502,0.99,"ili perc","quantile"
