"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"US National",2016-12-17,1,2016-12-24,1.92927792212497,0.01,"ili perc","quantile"
"US National",2016-12-17,1,2016-12-24,2.03566729013756,0.025,"ili perc","quantile"
"US National",2016-12-17,1,2016-12-24,2.13646542145722,0.05,"ili perc","quantile"
"US National",2016-12-17,1,2016-12-24,2.20447647075588,0.1,"ili perc","quantile"
"US National",2016-12-17,1,2016-12-24,2.2510984782783,0.15,"ili perc","quantile"
"US National",2016-12-17,1,2016-12-24,2.28031479364914,0.2,"ili perc","quantile"
"US National",2016-12-17,1,2016-12-24,2.3156064176404,0.25,"ili perc","quantile"
"US National",2016-12-17,1,2016-12-24,2.35157001144817,0.3,"ili perc","quantile"
"US National",2016-12-17,1,2016-12-24,2.36036993209565,0.35,"ili perc","quantile"
"US National",2016-12-17,1,2016-12-24,2.37434787166363,0.4,"ili perc","quantile"
"US National",2016-12-17,1,2016-12-24,2.40166914270448,0.45,"ili perc","quantile"
"US National",2016-12-17,1,2016-12-24,2.42721016315348,0.5,"ili perc","quantile"
"US National",2016-12-17,1,2016-12-24,2.44149086274792,0.55,"ili perc","quantile"
"US National",2016-12-17,1,2016-12-24,2.45388955457976,0.6,"ili perc","quantile"
"US National",2016-12-17,1,2016-12-24,2.47069929459497,0.65,"ili perc","quantile"
"US National",2016-12-17,1,2016-12-24,2.52498105817866,0.7,"ili perc","quantile"
"US National",2016-12-17,1,2016-12-24,2.57076587611009,0.75,"ili perc","quantile"
"US National",2016-12-17,1,2016-12-24,2.60614159496072,0.8,"ili perc","quantile"
"US National",2016-12-17,1,2016-12-24,2.64945844050771,0.85,"ili perc","quantile"
"US National",2016-12-17,1,2016-12-24,2.76070840679136,0.9,"ili perc","quantile"
"US National",2016-12-17,1,2016-12-24,2.81613553058822,0.95,"ili perc","quantile"
"US National",2016-12-17,1,2016-12-24,2.89033473395687,0.975,"ili perc","quantile"
"US National",2016-12-17,1,2016-12-24,3.16300977695178,0.99,"ili perc","quantile"
"US National",2016-12-17,2,2016-12-31,1.61937834175315,0.01,"ili perc","quantile"
"US National",2016-12-17,2,2016-12-31,1.81749544051541,0.025,"ili perc","quantile"
