"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"US National",2017-03-18,1,2017-03-25,1.71185108240679,0.01,"ili perc","quantile"
"US National",2017-03-18,1,2017-03-25,2.11700941779652,0.025,"ili perc","quantile"
"US National",2017-03-18,1,2017-03-25,2.38695901044081,0.05,"ili perc","quantile"
"US National",2017-03-18,1,2017-03-25,2.60798043608524,0.1,"ili perc","quantile"
"US National",2017-03-18,1,2017-03-25,2.69673494167028,0.15,"ili perc","quantile"
"US National",2017-03-18,1,2017-03-25,2.76397849335714,0.2,"ili perc","quantile"
"US National",2017-03-18,1,2017-03-25,2.78705554972667,0.25,"ili perc","quantile"
"US National",2017-03-18,1,2017-03-25,2.82360208728565,0.3,"ili perc","quantile"
"US National",2017-03-18,1,2017-03-25,2.82984946691138,0.35,"ili perc","quantile"
"US National",2017-03-18,1,2017-03-25,2.84184678896063,0.4,"ili perc","quantile"
"US National",2017-03-18,1,2017-03-25,2.85784307932304,0.45,"ili perc","quantile"
"US National",2017-03-18,1,2017-03-25,2.88395184443732,0.5,"ili perc","quantile"
"US National",2017-03-18,1,2017-03-25,2.91018748537763,0.55,"ili perc","quantile"
"US National",2017-03-18,1,2017-03-25,2.94457611063396,0.6,"ili perc","quantile"
"US National",2017-03-18,1,2017-03-25,2.97056370409601,0.65,"ili perc","quantile"
"US National",2017-03-18,1,2017-03-25,2.99760145564818,0.7,"ili perc","quantile"
"US National",2017-03-18,1,2017-03-25,3.02202985642359,0.75,"ili perc","quantile"
"US National",2017-03-18,1,2017-03-25,3.0755319251276,0.8,"ili perc","quantile"
"US National",2017-03-18,1,2017-03-25,3.1003036733937,0.85,"ili perc","quantile"
"US National",2017-03-18,1,2017-03-25,3.16703799397405,0.9,"ili perc","quantile"
"US National",2017-03-18,1,2017-03-25,3.29804122029718,0.95,"ili perc","quantile"
"US National",2017-03-18,1,2017-03-25,3.46239647866203,0.975,"ili perc","quantile"
"US National",2017-03-18,1,2017-03-25,3.80021967305586,0.99,"ili perc","quantile"
"US National",2017-03-18,2,2017-04-01,1.31082610761517,0.01,"ili perc","quantile"
"US National",2017-03-18,2,2017-04-01,1.38795621594636,0.025,"ili perc","quantile"
"US National",2017-03-18,2,2017-04-01,1.76861969692155,0.05,"ili perc","quantile"
"US National",2017-03-18,2,2017-04-01,2.16384317131614,0.1,"ili perc","quantile"
"US National",2017-03-18,2,2017-04-01,2.26161142567465,0.15,"ili perc","quantile"
"US National",2017-03-18,2,2017-04-01,2.34045301540498,0.2,"ili perc","quantile"
"US National",2017-03-18,2,2017-04-01,2.38295440554049,0.25,"ili perc","quantile"
"US National",2017-03-18,2,2017-04-01,2.44813196935904,0.3,"ili perc","quantile"
"US National",2017-03-18,2,2017-04-01,2.48618336782354,0.35,"ili perc","quantile"
"US National",2017-03-18,2,2017-04-01,2.51429378267166,0.4,"ili perc","quantile"
"US National",2017-03-18,2,2017-04-01,2.56484585637309,0.45,"ili perc","quantile"
"US National",2017-03-18,2,2017-04-01,2.61228554020606,0.5,"ili perc","quantile"
"US National",2017-03-18,2,2017-04-01,2.67831176817961,0.55,"ili perc","quantile"
"US National",2017-03-18,2,2017-04-01,2.74218687303805,0.6,"ili perc","quantile"
"US National",2017-03-18,2,2017-04-01,2.8071214455776,0.65,"ili perc","quantile"
"US National",2017-03-18,2,2017-04-01,2.85450437041975,0.7,"ili perc","quantile"
"US National",2017-03-18,2,2017-04-01,2.87346628303414,0.75,"ili perc","quantile"
"US National",2017-03-18,2,2017-04-01,2.98653248913399,0.8,"ili perc","quantile"
"US National",2017-03-18,2,2017-04-01,3.01343741823894,0.85,"ili perc","quantile"
"US National",2017-03-18,2,2017-04-01,3.12772922056206,0.9,"ili perc","quantile"
"US National",2017-03-18,2,2017-04-01,3.350514835631,0.95,"ili perc","quantile"
"US National",2017-03-18,2,2017-04-01,3.5741600199409,0.975,"ili perc","quantile"
"US National",2017-03-18,2,2017-04-01,3.88963653057606,0.99,"ili perc","quantile"
"US National",2017-03-18,3,2017-04-08,1.15164652779625,0.01,"ili perc","quantile"
"US National",2017-03-18,3,2017-04-08,1.20788504895786,0.025,"ili perc","quantile"
"US National",2017-03-18,3,2017-04-08,1.331853628501,0.05,"ili perc","quantile"
"US National",2017-03-18,3,2017-04-08,1.67862114713848,0.1,"ili perc","quantile"
"US National",2017-03-18,3,2017-04-08,1.88628205388693,0.15,"ili perc","quantile"
"US National",2017-03-18,3,2017-04-08,2.01724252632243,0.2,"ili perc","quantile"
"US National",2017-03-18,3,2017-04-08,2.10229885551256,0.25,"ili perc","quantile"
"US National",2017-03-18,3,2017-04-08,2.1538720981749,0.3,"ili perc","quantile"
"US National",2017-03-18,3,2017-04-08,2.19783163854701,0.35,"ili perc","quantile"
"US National",2017-03-18,3,2017-04-08,2.2730206876709,0.4,"ili perc","quantile"
"US National",2017-03-18,3,2017-04-08,2.29239182056167,0.45,"ili perc","quantile"
"US National",2017-03-18,3,2017-04-08,2.41521726229681,0.5,"ili perc","quantile"
"US National",2017-03-18,3,2017-04-08,2.44695572393143,0.55,"ili perc","quantile"
"US National",2017-03-18,3,2017-04-08,2.55116035803387,0.6,"ili perc","quantile"
