"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"US National",2016-03-05,4,2016-04-02,1.74534359289942,0.01,"ili perc","quantile"
"US National",2016-03-05,4,2016-04-02,2.15000213140812,0.025,"ili perc","quantile"
"US National",2016-03-05,4,2016-04-02,2.47489842170279,0.05,"ili perc","quantile"
"US National",2016-03-05,4,2016-04-02,2.64874638461115,0.1,"ili perc","quantile"
"US National",2016-03-05,4,2016-04-02,2.84056912387558,0.15,"ili perc","quantile"
"US National",2016-03-05,4,2016-04-02,3.00268523465505,0.2,"ili perc","quantile"
"US National",2016-03-05,4,2016-04-02,3.11914339839517,0.25,"ili perc","quantile"
"US National",2016-03-05,4,2016-04-02,3.26910235593136,0.3,"ili perc","quantile"
"US National",2016-03-05,4,2016-04-02,3.4219908229465,0.35,"ili perc","quantile"
"US National",2016-03-05,4,2016-04-02,3.52409986862033,0.4,"ili perc","quantile"
"US National",2016-03-05,4,2016-04-02,3.56664508546573,0.45,"ili perc","quantile"
"US National",2016-03-05,4,2016-04-02,3.67159705359828,0.5,"ili perc","quantile"
"US National",2016-03-05,4,2016-04-02,3.77246600601951,0.55,"ili perc","quantile"
"US National",2016-03-05,4,2016-04-02,3.88427123713405,0.6,"ili perc","quantile"
"US National",2016-03-05,4,2016-04-02,3.91450752463944,0.65,"ili perc","quantile"
"US National",2016-03-05,4,2016-04-02,4.034889590061,0.7,"ili perc","quantile"
"US National",2016-03-05,4,2016-04-02,4.20765578687244,0.75,"ili perc","quantile"
"US National",2016-03-05,4,2016-04-02,4.33205878387877,0.8,"ili perc","quantile"
"US National",2016-03-05,4,2016-04-02,4.67086250898337,0.85,"ili perc","quantile"
"US National",2016-03-05,4,2016-04-02,5.04080561141954,0.9,"ili perc","quantile"
"US National",2016-03-05,4,2016-04-02,5.32191174506047,0.95,"ili perc","quantile"
"US National",2016-03-05,4,2016-04-02,5.7363468384734,0.975,"ili perc","quantile"
"US National",2016-03-05,4,2016-04-02,6.60283784773357,0.99,"ili perc","quantile"
