"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"US National",2015-10-17,4,2015-11-14,0.249273596697874,0.01,"ili perc","quantile"
"US National",2015-10-17,4,2015-11-14,0.340550437299891,0.025,"ili perc","quantile"
"US National",2015-10-17,4,2015-11-14,0.519690451350242,0.05,"ili perc","quantile"
"US National",2015-10-17,4,2015-11-14,0.679301045398442,0.1,"ili perc","quantile"
"US National",2015-10-17,4,2015-11-14,0.804293404898054,0.15,"ili perc","quantile"
"US National",2015-10-17,4,2015-11-14,0.947944796473598,0.2,"ili perc","quantile"
"US National",2015-10-17,4,2015-11-14,1.02066527997805,0.25,"ili perc","quantile"
"US National",2015-10-17,4,2015-11-14,1.07091780730747,0.3,"ili perc","quantile"
"US National",2015-10-17,4,2015-11-14,1.16918837941491,0.35,"ili perc","quantile"
"US National",2015-10-17,4,2015-11-14,1.26226760181854,0.4,"ili perc","quantile"
"US National",2015-10-17,4,2015-11-14,1.38518819727182,0.45,"ili perc","quantile"
"US National",2015-10-17,4,2015-11-14,1.43742381267697,0.5,"ili perc","quantile"
"US National",2015-10-17,4,2015-11-14,1.48978735784102,0.55,"ili perc","quantile"
"US National",2015-10-17,4,2015-11-14,1.55850830537631,0.6,"ili perc","quantile"
"US National",2015-10-17,4,2015-11-14,1.63564138321317,0.65,"ili perc","quantile"
"US National",2015-10-17,4,2015-11-14,1.73223577173181,0.7,"ili perc","quantile"
"US National",2015-10-17,4,2015-11-14,1.89932160749547,0.75,"ili perc","quantile"
"US National",2015-10-17,4,2015-11-14,1.99718263293014,0.8,"ili perc","quantile"
"US National",2015-10-17,4,2015-11-14,2.1806554664211,0.85,"ili perc","quantile"
"US National",2015-10-17,4,2015-11-14,2.31450630799403,0.9,"ili perc","quantile"
"US National",2015-10-17,4,2015-11-14,2.63403544326666,0.95,"ili perc","quantile"
"US National",2015-10-17,4,2015-11-14,3.03935645333665,0.975,"ili perc","quantile"
"US National",2015-10-17,4,2015-11-14,3.24263385679027,0.99,"ili perc","quantile"
