"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"US National",2016-01-30,4,2016-02-27,0.392944958530613,0.01,"ili perc","quantile"
"US National",2016-01-30,4,2016-02-27,1.09866785583962,0.025,"ili perc","quantile"
"US National",2016-01-30,4,2016-02-27,1.27235164367211,0.05,"ili perc","quantile"
"US National",2016-01-30,4,2016-02-27,1.39540243780199,0.1,"ili perc","quantile"
"US National",2016-01-30,4,2016-02-27,1.71560326773727,0.15,"ili perc","quantile"
"US National",2016-01-30,4,2016-02-27,1.85766001693846,0.2,"ili perc","quantile"
"US National",2016-01-30,4,2016-02-27,1.93495299593572,0.25,"ili perc","quantile"
"US National",2016-01-30,4,2016-02-27,2.03921191799055,0.3,"ili perc","quantile"
"US National",2016-01-30,4,2016-02-27,2.07582931053902,0.35,"ili perc","quantile"
"US National",2016-01-30,4,2016-02-27,2.16996038463853,0.4,"ili perc","quantile"
"US National",2016-01-30,4,2016-02-27,2.2143724050469,0.45,"ili perc","quantile"
"US National",2016-01-30,4,2016-02-27,2.26091464899984,0.5,"ili perc","quantile"
"US National",2016-01-30,4,2016-02-27,2.34042743318449,0.55,"ili perc","quantile"
"US National",2016-01-30,4,2016-02-27,2.42462747375089,0.6,"ili perc","quantile"
"US National",2016-01-30,4,2016-02-27,2.53757810421554,0.65,"ili perc","quantile"
"US National",2016-01-30,4,2016-02-27,2.69131643611749,0.7,"ili perc","quantile"
"US National",2016-01-30,4,2016-02-27,2.80383627225143,0.75,"ili perc","quantile"
"US National",2016-01-30,4,2016-02-27,2.96202139868583,0.8,"ili perc","quantile"
"US National",2016-01-30,4,2016-02-27,3.0201216785673,0.85,"ili perc","quantile"
"US National",2016-01-30,4,2016-02-27,3.19294295653739,0.9,"ili perc","quantile"
"US National",2016-01-30,4,2016-02-27,3.4876495095428,0.95,"ili perc","quantile"
"US National",2016-01-30,4,2016-02-27,3.88890343239615,0.975,"ili perc","quantile"
"US National",2016-01-30,4,2016-02-27,4.02103235668377,0.99,"ili perc","quantile"
