"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"US National",2015-12-12,4,2016-01-09,0.572593719172214,0.01,"ili perc","quantile"
"US National",2015-12-12,4,2016-01-09,0.628701029737832,0.025,"ili perc","quantile"
"US National",2015-12-12,4,2016-01-09,0.891711959370654,0.05,"ili perc","quantile"
"US National",2015-12-12,4,2016-01-09,1.14619001933997,0.1,"ili perc","quantile"
"US National",2015-12-12,4,2016-01-09,1.26371658597481,0.15,"ili perc","quantile"
"US National",2015-12-12,4,2016-01-09,1.44600510786739,0.2,"ili perc","quantile"
"US National",2015-12-12,4,2016-01-09,1.48723279151992,0.25,"ili perc","quantile"
"US National",2015-12-12,4,2016-01-09,1.60199006338902,0.3,"ili perc","quantile"
"US National",2015-12-12,4,2016-01-09,1.68492794197115,0.35,"ili perc","quantile"
"US National",2015-12-12,4,2016-01-09,1.7599393887025,0.4,"ili perc","quantile"
"US National",2015-12-12,4,2016-01-09,1.85427367969523,0.45,"ili perc","quantile"
"US National",2015-12-12,4,2016-01-09,1.93667880054311,0.5,"ili perc","quantile"
"US National",2015-12-12,4,2016-01-09,1.98659031887935,0.55,"ili perc","quantile"
"US National",2015-12-12,4,2016-01-09,2.06481640560263,0.6,"ili perc","quantile"
"US National",2015-12-12,4,2016-01-09,2.12921988343591,0.65,"ili perc","quantile"
"US National",2015-12-12,4,2016-01-09,2.23326207152854,0.7,"ili perc","quantile"
"US National",2015-12-12,4,2016-01-09,2.34644801332151,0.75,"ili perc","quantile"
"US National",2015-12-12,4,2016-01-09,2.49714540208858,0.8,"ili perc","quantile"
"US National",2015-12-12,4,2016-01-09,2.60474481656455,0.85,"ili perc","quantile"
"US National",2015-12-12,4,2016-01-09,2.83967873315758,0.9,"ili perc","quantile"
"US National",2015-12-12,4,2016-01-09,3.09432862454149,0.95,"ili perc","quantile"
"US National",2015-12-12,4,2016-01-09,3.58181150310481,0.975,"ili perc","quantile"
"US National",2015-12-12,4,2016-01-09,4.3860694080349,0.99,"ili perc","quantile"
