"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"US National",2015-11-21,4,2015-12-19,0.0365027105049985,0.01,"ili perc","quantile"
"US National",2015-11-21,4,2015-12-19,0.443228059309791,0.025,"ili perc","quantile"
"US National",2015-11-21,4,2015-12-19,0.759277031048428,0.05,"ili perc","quantile"
"US National",2015-11-21,4,2015-12-19,0.974503482269292,0.1,"ili perc","quantile"
"US National",2015-11-21,4,2015-12-19,1.12782355824727,0.15,"ili perc","quantile"
"US National",2015-11-21,4,2015-12-19,1.21369728150999,0.2,"ili perc","quantile"
"US National",2015-11-21,4,2015-12-19,1.26859801713265,0.25,"ili perc","quantile"
"US National",2015-11-21,4,2015-12-19,1.33304151482305,0.3,"ili perc","quantile"
"US National",2015-11-21,4,2015-12-19,1.39065800231644,0.35,"ili perc","quantile"
"US National",2015-11-21,4,2015-12-19,1.42010917993171,0.4,"ili perc","quantile"
"US National",2015-11-21,4,2015-12-19,1.5031480302882,0.45,"ili perc","quantile"
"US National",2015-11-21,4,2015-12-19,1.62134023808996,0.5,"ili perc","quantile"
"US National",2015-11-21,4,2015-12-19,1.67770530395036,0.55,"ili perc","quantile"
"US National",2015-11-21,4,2015-12-19,1.7045971313009,0.6,"ili perc","quantile"
"US National",2015-11-21,4,2015-12-19,1.85414380394999,0.65,"ili perc","quantile"
"US National",2015-11-21,4,2015-12-19,1.91315471700394,0.7,"ili perc","quantile"
"US National",2015-11-21,4,2015-12-19,1.9862555536001,0.75,"ili perc","quantile"
"US National",2015-11-21,4,2015-12-19,2.08540738334906,0.8,"ili perc","quantile"
"US National",2015-11-21,4,2015-12-19,2.24802381764556,0.85,"ili perc","quantile"
"US National",2015-11-21,4,2015-12-19,2.44805359399541,0.9,"ili perc","quantile"
"US National",2015-11-21,4,2015-12-19,2.8201003946226,0.95,"ili perc","quantile"
"US National",2015-11-21,4,2015-12-19,3.25680695018687,0.975,"ili perc","quantile"
"US National",2015-11-21,4,2015-12-19,3.51137278728768,0.99,"ili perc","quantile"
