"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"US National",2016-02-13,4,2016-03-12,0.827105337946601,0.01,"ili perc","quantile"
"US National",2016-02-13,4,2016-03-12,1.16848340945105,0.025,"ili perc","quantile"
"US National",2016-02-13,4,2016-03-12,1.82591516449182,0.05,"ili perc","quantile"
"US National",2016-02-13,4,2016-03-12,1.95200096493675,0.1,"ili perc","quantile"
"US National",2016-02-13,4,2016-03-12,2.28357146083698,0.15,"ili perc","quantile"
"US National",2016-02-13,4,2016-03-12,2.43290752352568,0.2,"ili perc","quantile"
"US National",2016-02-13,4,2016-03-12,2.54677824767547,0.25,"ili perc","quantile"
"US National",2016-02-13,4,2016-03-12,2.77135520021173,0.3,"ili perc","quantile"
"US National",2016-02-13,4,2016-03-12,2.87693098617574,0.35,"ili perc","quantile"
"US National",2016-02-13,4,2016-03-12,3.01403608658445,0.4,"ili perc","quantile"
"US National",2016-02-13,4,2016-03-12,3.08834112559816,0.45,"ili perc","quantile"
"US National",2016-02-13,4,2016-03-12,3.15908105717515,0.5,"ili perc","quantile"
"US National",2016-02-13,4,2016-03-12,3.22278557915478,0.55,"ili perc","quantile"
"US National",2016-02-13,4,2016-03-12,3.35776787190784,0.6,"ili perc","quantile"
"US National",2016-02-13,4,2016-03-12,3.434511275837,0.65,"ili perc","quantile"
"US National",2016-02-13,4,2016-03-12,3.6017326451047,0.7,"ili perc","quantile"
"US National",2016-02-13,4,2016-03-12,3.87574592593327,0.75,"ili perc","quantile"
"US National",2016-02-13,4,2016-03-12,4.05734727788087,0.8,"ili perc","quantile"
"US National",2016-02-13,4,2016-03-12,4.13324963645707,0.85,"ili perc","quantile"
"US National",2016-02-13,4,2016-03-12,4.31383042769677,0.9,"ili perc","quantile"
"US National",2016-02-13,4,2016-03-12,4.6501721504232,0.95,"ili perc","quantile"
"US National",2016-02-13,4,2016-03-12,5.04977056015798,0.975,"ili perc","quantile"
"US National",2016-02-13,4,2016-03-12,5.35566535281112,0.99,"ili perc","quantile"
