"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"US National",2016-01-09,4,2016-02-06,0.340387799250419,0.01,"ili perc","quantile"
"US National",2016-01-09,4,2016-02-06,0.53222323185965,0.025,"ili perc","quantile"
"US National",2016-01-09,4,2016-02-06,0.667181655896834,0.05,"ili perc","quantile"
"US National",2016-01-09,4,2016-02-06,0.859690762790324,0.1,"ili perc","quantile"
"US National",2016-01-09,4,2016-02-06,0.988650836885026,0.15,"ili perc","quantile"
"US National",2016-01-09,4,2016-02-06,1.22693436973671,0.2,"ili perc","quantile"
"US National",2016-01-09,4,2016-02-06,1.28327409561089,0.25,"ili perc","quantile"
"US National",2016-01-09,4,2016-02-06,1.35432871191209,0.3,"ili perc","quantile"
"US National",2016-01-09,4,2016-02-06,1.39321900258999,0.35,"ili perc","quantile"
"US National",2016-01-09,4,2016-02-06,1.48400128230646,0.4,"ili perc","quantile"
"US National",2016-01-09,4,2016-02-06,1.51411699436076,0.45,"ili perc","quantile"
"US National",2016-01-09,4,2016-02-06,1.62823501877018,0.5,"ili perc","quantile"
"US National",2016-01-09,4,2016-02-06,1.66592331044114,0.55,"ili perc","quantile"
"US National",2016-01-09,4,2016-02-06,1.70514644817704,0.6,"ili perc","quantile"
"US National",2016-01-09,4,2016-02-06,1.75397554939271,0.65,"ili perc","quantile"
"US National",2016-01-09,4,2016-02-06,1.85020426374805,0.7,"ili perc","quantile"
"US National",2016-01-09,4,2016-02-06,1.96502199462077,0.75,"ili perc","quantile"
"US National",2016-01-09,4,2016-02-06,2.05213494543275,0.8,"ili perc","quantile"
"US National",2016-01-09,4,2016-02-06,2.17413568782167,0.85,"ili perc","quantile"
"US National",2016-01-09,4,2016-02-06,2.29184637368316,0.9,"ili perc","quantile"
"US National",2016-01-09,4,2016-02-06,2.56670029312874,0.95,"ili perc","quantile"
"US National",2016-01-09,4,2016-02-06,2.94278118571722,0.975,"ili perc","quantile"
"US National",2016-01-09,4,2016-02-06,3.33620632052426,0.99,"ili perc","quantile"
