"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"US National",2016-01-02,4,2016-01-30,0.530790670611653,0.01,"ili perc","quantile"
"US National",2016-01-02,4,2016-01-30,1.18012815331499,0.025,"ili perc","quantile"
"US National",2016-01-02,4,2016-01-30,1.38553822780317,0.05,"ili perc","quantile"
"US National",2016-01-02,4,2016-01-30,1.78692367383551,0.1,"ili perc","quantile"
"US National",2016-01-02,4,2016-01-30,1.94384021358529,0.15,"ili perc","quantile"
"US National",2016-01-02,4,2016-01-30,2.05032077672042,0.2,"ili perc","quantile"
"US National",2016-01-02,4,2016-01-30,2.1365402164143,0.25,"ili perc","quantile"
"US National",2016-01-02,4,2016-01-30,2.20937921062572,0.3,"ili perc","quantile"
"US National",2016-01-02,4,2016-01-30,2.33207386932436,0.35,"ili perc","quantile"
"US National",2016-01-02,4,2016-01-30,2.39060105272949,0.4,"ili perc","quantile"
"US National",2016-01-02,4,2016-01-30,2.49610965125727,0.45,"ili perc","quantile"
"US National",2016-01-02,4,2016-01-30,2.53994754065586,0.5,"ili perc","quantile"
"US National",2016-01-02,4,2016-01-30,2.62375033257052,0.55,"ili perc","quantile"
"US National",2016-01-02,4,2016-01-30,2.74225350558788,0.6,"ili perc","quantile"
"US National",2016-01-02,4,2016-01-30,2.88829680214755,0.65,"ili perc","quantile"
"US National",2016-01-02,4,2016-01-30,3.02566583231442,0.7,"ili perc","quantile"
"US National",2016-01-02,4,2016-01-30,3.20650920479614,0.75,"ili perc","quantile"
"US National",2016-01-02,4,2016-01-30,3.30666868198787,0.8,"ili perc","quantile"
"US National",2016-01-02,4,2016-01-30,3.52547556493371,0.85,"ili perc","quantile"
"US National",2016-01-02,4,2016-01-30,3.75000034835973,0.9,"ili perc","quantile"
"US National",2016-01-02,4,2016-01-30,4.195034228052,0.95,"ili perc","quantile"
"US National",2016-01-02,4,2016-01-30,4.61820853846215,0.975,"ili perc","quantile"
"US National",2016-01-02,4,2016-01-30,4.81607230984324,0.99,"ili perc","quantile"
