"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"US National",2015-10-31,4,2015-11-28,0.164992885354801,0.01,"ili perc","quantile"
"US National",2015-10-31,4,2015-11-28,0.532383473511346,0.025,"ili perc","quantile"
"US National",2015-10-31,4,2015-11-28,0.712299019551213,0.05,"ili perc","quantile"
"US National",2015-10-31,4,2015-11-28,0.854843364878736,0.1,"ili perc","quantile"
"US National",2015-10-31,4,2015-11-28,0.922445839876276,0.15,"ili perc","quantile"
"US National",2015-10-31,4,2015-11-28,1.06243371874797,0.2,"ili perc","quantile"
"US National",2015-10-31,4,2015-11-28,1.10839260423722,0.25,"ili perc","quantile"
"US National",2015-10-31,4,2015-11-28,1.146888510297,0.3,"ili perc","quantile"
"US National",2015-10-31,4,2015-11-28,1.25427212162902,0.35,"ili perc","quantile"
"US National",2015-10-31,4,2015-11-28,1.32559014733578,0.4,"ili perc","quantile"
"US National",2015-10-31,4,2015-11-28,1.37336439885303,0.45,"ili perc","quantile"
"US National",2015-10-31,4,2015-11-28,1.41398665239033,0.5,"ili perc","quantile"
"US National",2015-10-31,4,2015-11-28,1.48235393776776,0.55,"ili perc","quantile"
"US National",2015-10-31,4,2015-11-28,1.549752382936,0.6,"ili perc","quantile"
"US National",2015-10-31,4,2015-11-28,1.62709749913032,0.65,"ili perc","quantile"
"US National",2015-10-31,4,2015-11-28,1.67661720636625,0.7,"ili perc","quantile"
"US National",2015-10-31,4,2015-11-28,1.73133104818767,0.75,"ili perc","quantile"
"US National",2015-10-31,4,2015-11-28,1.81964339449843,0.8,"ili perc","quantile"
"US National",2015-10-31,4,2015-11-28,1.96774591635767,0.85,"ili perc","quantile"
"US National",2015-10-31,4,2015-11-28,2.06225398635966,0.9,"ili perc","quantile"
"US National",2015-10-31,4,2015-11-28,2.66269539415297,0.95,"ili perc","quantile"
"US National",2015-10-31,4,2015-11-28,3.43149634747951,0.975,"ili perc","quantile"
"US National",2015-10-31,4,2015-11-28,3.58575054309969,0.99,"ili perc","quantile"
