"origin_date","location","target","horizon","target_end_date","output_type","output_type_id","value"
2018-05-05,"US National","ili perc",1,2018-05-12,"quantile",0.01,1.111934285861634
2018-05-05,"US National","ili perc",1,2018-05-12,"quantile",0.025,1.169659190376637
2018-05-05,"US National","ili perc",1,2018-05-12,"quantile",0.05,1.1994205592518983
2018-05-05,"US National","ili perc",1,2018-05-12,"quantile",0.1,1.258081975767931
2018-05-05,"US National","ili perc",1,2018-05-12,"quantile",0.15,1.298599310227346
2018-05-05,"US National","ili perc",1,2018-05-12,"quantile",0.2,1.325343613453219
2018-05-05,"US National","ili perc",1,2018-05-12,"quantile",0.25,1.3462234225974552
2018-05-05,"US National","ili perc",1,2018-05-12,"quantile",0.3,1.3689628656536865
2018-05-05,"US National","ili perc",1,2018-05-12,"quantile",0.35,1.3900430726975557
2018-05-05,"US National","ili perc",1,2018-05-12,"quantile",0.4,1.4101689574130414
2018-05-05,"US National","ili perc",1,2018-05-12,"quantile",0.45,1.4270577557722584
2018-05-05,"US National","ili perc",1,2018-05-12,"quantile",0.5,1.4465698426288622
2018-05-05,"US National","ili perc",1,2018-05-12,"quantile",0.55,1.4668356349072806
2018-05-05,"US National","ili perc",1,2018-05-12,"quantile",0.6,1.4835391899330146
2018-05-05,"US National","ili perc",1,2018-05-12,"quantile",0.65,1.5025989574792669
2018-05-05,"US National","ili perc",1,2018-05-12,"quantile",0.7,1.529391484635985
2018-05-05,"US National","ili perc",1,2018-05-12,"quantile",0.75,1.5514908748181244
2018-05-05,"US National","ili perc",1,2018-05-12,"quantile",0.8,1.5813806887686146
2018-05-05,"US National","ili perc",1,2018-05-12,"quantile",0.85,1.6122633344521031
2018-05-05,"US National","ili perc",1,2018-05-12,"quantile",0.9,1.6688460725641083
2018-05-05,"US National","ili perc",1,2018-05-12,"quantile",0.95,1.7426037501418927
2018-05-05,"US National","ili perc",1,2018-05-12,"quantile",0.975,1.8055916505057275
2018-05-05,"US National","ili perc",1,2018-05-12,"quantile",0.99,1.9213324214783647
2018-05-05,"US National","ili perc",2,2018-05-19,"quantile",0.01,0.9759953463547918
2018-05-05,"US National","ili perc",2,2018-05-19,"quantile",0.025,1.053385067745676
2018-05-05,"US National","ili perc",2,2018-05-19,"quantile",0.05,1.0984659820930427
2018-05-05,"US National","ili perc",2,2018-05-19,"quantile",0.1,1.1530060856640931
2018-05-05,"US National","ili perc",2,2018-05-19,"quantile",0.15,1.197144215820951
2018-05-05,"US National","ili perc",2,2018-05-19,"quantile",0.2,1.2294816516403992
2018-05-05,"US National","ili perc",2,2018-05-19,"quantile",0.25,1.255052749419087
2018-05-05,"US National","ili perc",2,2018-05-19,"quantile",0.3,1.2884715824940085
2018-05-05,"US National","ili perc",2,2018-05-19,"quantile",0.35,1.3182231120229058
2018-05-05,"US National","ili perc",2,2018-05-19,"quantile",0.4,1.342287539067282
2018-05-05,"US National","ili perc",2,2018-05-19,"quantile",0.45,1.3627396303692274
2018-05-05,"US National","ili perc",2,2018-05-19,"quantile",0.5,1.3838969277697561
2018-05-05,"US National","ili perc",2,2018-05-19,"quantile",0.55,1.4069751628587446
2018-05-05,"US National","ili perc",2,2018-05-19,"quantile",0.6,1.4349219845353125
2018-05-05,"US National","ili perc",2,2018-05-19,"quantile",0.65,1.4598592074611443
2018-05-05,"US National","ili perc",2,2018-05-19,"quantile",0.7,1.4904215790696178
2018-05-05,"US National","ili perc",2,2018-05-19,"quantile",0.75,1.5215569994221048
2018-05-05,"US National","ili perc",2,2018-05-19,"quantile",0.8,1.5563354356405632
2018-05-05,"US National","ili perc",2,2018-05-19,"quantile",0.85,1.6010208393705676
2018-05-05,"US National","ili perc",2,2018-05-19,"quantile",0.9,1.6642022375562189
2018-05-05,"US National","ili perc",2,2018-05-19,"quantile",0.95,1.7710619540391757
