"origin_date","location","target","horizon","target_end_date","output_type","output_type_id","value"
2019-04-20,"US National","ili perc",1,2019-04-27,"quantile",0.01,1.4412082558696868
2019-04-20,"US National","ili perc",1,2019-04-27,"quantile",0.025,1.5150951740229552
2019-04-20,"US National","ili perc",1,2019-04-27,"quantile",0.05,1.5715331439701543
2019-04-20,"US National","ili perc",1,2019-04-27,"quantile",0.1,1.6238644859790918
2019-04-20,"US National","ili perc",1,2019-04-27,"quantile",0.15,1.673200297031661
2019-04-20,"US National","ili perc",1,2019-04-27,"quantile",0.2,1.7075134460015993
2019-04-20,"US National","ili perc",1,2019-04-27,"quantile",0.25,1.7339894389786297
2019-04-20,"US National","ili perc",1,2019-04-27,"quantile",0.3,1.7712242650264736
2019-04-20,"US National","ili perc",1,2019-04-27,"quantile",0.35,1.798983615240522
2019-04-20,"US National","ili perc",1,2019-04-27,"quantile",0.4,1.8203268471736498
2019-04-20,"US National","ili perc",1,2019-04-27,"quantile",0.45,1.849421908305934
2019-04-20,"US National","ili perc",1,2019-04-27,"quantile",0.5,1.8716168360910947
2019-04-20,"US National","ili perc",1,2019-04-27,"quantile",0.55,1.898740727764714
2019-04-20,"US National","ili perc",1,2019-04-27,"quantile",0.6,1.9274490778709599
2019-04-20,"US National","ili perc",1,2019-04-27,"quantile",0.65,1.9527086591066354
2019-04-20,"US National","ili perc",1,2019-04-27,"quantile",0.7,1.9775820238462447
2019-04-20,"US National","ili perc",1,2019-04-27,"quantile",0.75,2.006662443177526
2019-04-20,"US National","ili perc",1,2019-04-27,"quantile",0.8,2.0427250410732514
2019-04-20,"US National","ili perc",1,2019-04-27,"quantile",0.85,2.090553857154399
2019-04-20,"US National","ili perc",1,2019-04-27,"quantile",0.9,2.129993579976688
2019-04-20,"US National","ili perc",1,2019-04-27,"quantile",0.95,2.239008567772667
2019-04-20,"US National","ili perc",1,2019-04-27,"quantile",0.975,2.328315437745005
2019-04-20,"US National","ili perc",1,2019-04-27,"quantile",0.99,2.460906093623339
2019-04-20,"US National","ili perc",2,2019-05-04,"quantile",0.01,1.2673518163805164
2019-04-20,"US National","ili perc",2,2019-05-04,"quantile",0.025,1.346212275440925
2019-04-20,"US National","ili perc",2,2019-05-04,"quantile",0.05,1.405386893029895
2019-04-20,"US National","ili perc",2,2019-05-04,"quantile",0.1,1.4723772352514517
2019-04-20,"US National","ili perc",2,2019-05-04,"quantile",0.15,1.5310992852582923
2019-04-20,"US National","ili perc",2,2019-05-04,"quantile",0.2,1.5695979415587704
2019-04-20,"US National","ili perc",2,2019-05-04,"quantile",0.25,1.607963020118865
2019-04-20,"US National","ili perc",2,2019-05-04,"quantile",0.3,1.6406293430457515
2019-04-20,"US National","ili perc",2,2019-05-04,"quantile",0.35,1.6764235001356727
2019-04-20,"US National","ili perc",2,2019-05-04,"quantile",0.4,1.7051283661060879
2019-04-20,"US National","ili perc",2,2019-05-04,"quantile",0.45,1.732911478327824
