"origin_date","location","target","horizon","target_end_date","output_type","output_type_id","value"
2018-10-27,"US National","ili perc",1,2018-11-03,"quantile",0.01,1.2858331718006732
2018-10-27,"US National","ili perc",1,2018-11-03,"quantile",0.025,1.349395638838812
2018-10-27,"US National","ili perc",1,2018-11-03,"quantile",0.05,1.4330822578837756
2018-10-27,"US National","ili perc",1,2018-11-03,"quantile",0.1,1.5137947193230805
2018-10-27,"US National","ili perc",1,2018-11-03,"quantile",0.15,1.5603883499516926
2018-10-27,"US National","ili perc",1,2018-11-03,"quantile",0.2,1.5953927533113204
2018-10-27,"US National","ili perc",1,2018-11-03,"quantile",0.25,1.6216580898567299
2018-10-27,"US National","ili perc",1,2018-11-03,"quantile",0.3,1.6563191909122648
2018-10-27,"US National","ili perc",1,2018-11-03,"quantile",0.35,1.6835459784282032
2018-10-27,"US National","ili perc",1,2018-11-03,"quantile",0.4,1.7079798908145558
2018-10-27,"US National","ili perc",1,2018-11-03,"quantile",0.45,1.7322906683529793
2018-10-27,"US National","ili perc",1,2018-11-03,"quantile",0.5,1.7501847618456703
2018-10-27,"US National","ili perc",1,2018-11-03,"quantile",0.55,1.7685595427984173
2018-10-27,"US National","ili perc",1,2018-11-03,"quantile",0.6,1.8003960395468857
2018-10-27,"US National","ili perc",1,2018-11-03,"quantile",0.65,1.8286940198417003
2018-10-27,"US National","ili perc",1,2018-11-03,"quantile",0.7,1.853951917807331
2018-10-27,"US National","ili perc",1,2018-11-03,"quantile",0.75,1.8804770710281793
2018-10-27,"US National","ili perc",1,2018-11-03,"quantile",0.8,1.913832100217464
2018-10-27,"US National","ili perc",1,2018-11-03,"quantile",0.85,1.9593705629383074
2018-10-27,"US National","ili perc",1,2018-11-03,"quantile",0.9,2.006562515667566
2018-10-27,"US National","ili perc",1,2018-11-03,"quantile",0.95,2.1213178756495963
2018-10-27,"US National","ili perc",1,2018-11-03,"quantile",0.975,2.235748344580096
2018-10-27,"US National","ili perc",1,2018-11-03,"quantile",0.99,2.33625145533272
2018-10-27,"US National","ili perc",2,2018-11-10,"quantile",0.01,1.3369330571712073
2018-10-27,"US National","ili perc",2,2018-11-10,"quantile",0.025,1.3983907504552688
2018-10-27,"US National","ili perc",2,2018-11-10,"quantile",0.05,1.4469674517905922
2018-10-27,"US National","ili perc",2,2018-11-10,"quantile",0.1,1.5425020322348182
2018-10-27,"US National","ili perc",2,2018-11-10,"quantile",0.15,1.5969031764989698
2018-10-27,"US National","ili perc",2,2018-11-10,"quantile",0.2,1.6395442048225586
2018-10-27,"US National","ili perc",2,2018-11-10,"quantile",0.25,1.6805938341168543
2018-10-27,"US National","ili perc",2,2018-11-10,"quantile",0.3,1.7104336380073217
2018-10-27,"US National","ili perc",2,2018-11-10,"quantile",0.35,1.7453965756495684
2018-10-27,"US National","ili perc",2,2018-11-10,"quantile",0.4,1.788501807476988
2018-10-27,"US National","ili perc",2,2018-11-10,"quantile",0.45,1.8157413745860027
2018-10-27,"US National","ili perc",2,2018-11-10,"quantile",0.5,1.8509232133367475
2018-10-27,"US National","ili perc",2,2018-11-10,"quantile",0.55,1.8807066949107523
2018-10-27,"US National","ili perc",2,2018-11-10,"quantile",0.6,1.9149151422120496
2018-10-27,"US National","ili perc",2,2018-11-10,"quantile",0.65,1.9542501417892362
2018-10-27,"US National","ili perc",2,2018-11-10,"quantile",0.7,2.0016717617440114
2018-10-27,"US National","ili perc",2,2018-11-10,"quantile",0.75,2.042655770527717
2018-10-27,"US National","ili perc",2,2018-11-10,"quantile",0.8,2.100089969253058
2018-10-27,"US National","ili perc",2,2018-11-10,"quantile",0.85,2.1720872889207374
2018-10-27,"US National","ili perc",2,2018-11-10,"quantile",0.9,2.2308069494097102
2018-10-27,"US National","ili perc",2,2018-11-10,"quantile",0.95,2.3547408030207495
2018-10-27,"US National","ili perc",2,2018-11-10,"quantile",0.975,2.4553579347021235
2018-10-27,"US National","ili perc",2,2018-11-10,"quantile",0.99,2.5780191732064495
2018-10-27,"US National","ili perc",3,2018-11-17,"quantile",0.01,1.3292012934487638
