"origin_date","location","target","horizon","target_end_date","output_type","output_type_id","value"
2017-03-25,"US National","ili perc",1,2017-04-01,"quantile",0.01,2.028943633462702
2017-03-25,"US National","ili perc",1,2017-04-01,"quantile",0.025,2.127682359192239
2017-03-25,"US National","ili perc",1,2017-04-01,"quantile",0.05,2.1768628555832925
2017-03-25,"US National","ili perc",1,2017-04-01,"quantile",0.1,2.2618900444739
2017-03-25,"US National","ili perc",1,2017-04-01,"quantile",0.15,2.3148117688935606
2017-03-25,"US National","ili perc",1,2017-04-01,"quantile",0.2,2.3681828013061113
2017-03-25,"US National","ili perc",1,2017-04-01,"quantile",0.25,2.414783245242325
2017-03-25,"US National","ili perc",1,2017-04-01,"quantile",0.3,2.455210807254924
2017-03-25,"US National","ili perc",1,2017-04-01,"quantile",0.35,2.4795362312458282
2017-03-25,"US National","ili perc",1,2017-04-01,"quantile",0.4,2.5149625163031146
2017-03-25,"US National","ili perc",1,2017-04-01,"quantile",0.45,2.5442238222233464
2017-03-25,"US National","ili perc",1,2017-04-01,"quantile",0.5,2.5679669244686276
2017-03-25,"US National","ili perc",1,2017-04-01,"quantile",0.55,2.5980492444715804
2017-03-25,"US National","ili perc",1,2017-04-01,"quantile",0.6,2.631166232155383
2017-03-25,"US National","ili perc",1,2017-04-01,"quantile",0.65,2.662558556012024
2017-03-25,"US National","ili perc",1,2017-04-01,"quantile",0.7,2.6963229112595215
2017-03-25,"US National","ili perc",1,2017-04-01,"quantile",0.75,2.7361392939430385
2017-03-25,"US National","ili perc",1,2017-04-01,"quantile",0.8,2.7946798171233325
2017-03-25,"US National","ili perc",1,2017-04-01,"quantile",0.85,2.857177933967316
2017-03-25,"US National","ili perc",1,2017-04-01,"quantile",0.9,2.9439611117464812
2017-03-25,"US National","ili perc",1,2017-04-01,"quantile",0.95,3.05277159571101
2017-03-25,"US National","ili perc",1,2017-04-01,"quantile",0.975,3.1587888506608106
2017-03-25,"US National","ili perc",1,2017-04-01,"quantile",0.99,3.3335519459937064
2017-03-25,"US National","ili perc",2,2017-04-08,"quantile",0.01,1.5890220453691826
2017-03-25,"US National","ili perc",2,2017-04-08,"quantile",0.025,1.6809889333949672
2017-03-25,"US National","ili perc",2,2017-04-08,"quantile",0.05,1.7523528168588496
2017-03-25,"US National","ili perc",2,2017-04-08,"quantile",0.1,1.8382216667490772
2017-03-25,"US National","ili perc",2,2017-04-08,"quantile",0.15,1.8938903252180235
2017-03-25,"US National","ili perc",2,2017-04-08,"quantile",0.2,1.9420818430824487
2017-03-25,"US National","ili perc",2,2017-04-08,"quantile",0.25,1.9845521325063944
2017-03-25,"US National","ili perc",2,2017-04-08,"quantile",0.3,2.0180263902053888
2017-03-25,"US National","ili perc",2,2017-04-08,"quantile",0.35,2.057193608101723
2017-03-25,"US National","ili perc",2,2017-04-08,"quantile",0.4,2.0858112921841347
2017-03-25,"US National","ili perc",2,2017-04-08,"quantile",0.45,2.120907019230524
2017-03-25,"US National","ili perc",2,2017-04-08,"quantile",0.5,2.155112698789411
2017-03-25,"US National","ili perc",2,2017-04-08,"quantile",0.55,2.186699014412081
2017-03-25,"US National","ili perc",2,2017-04-08,"quantile",0.6,2.2172909604058804
2017-03-25,"US National","ili perc",2,2017-04-08,"quantile",0.65,2.2569829478422663
2017-03-25,"US National","ili perc",2,2017-04-08,"quantile",0.7,2.283686977337948
2017-03-25,"US National","ili perc",2,2017-04-08,"quantile",0.75,2.3276794351122274
