"origin_date","location","target","horizon","target_end_date","output_type","output_type_id","value"
2016-01-02,"US National","ili perc",1,2016-01-09,"quantile",0.01,1.99428478959615
2016-01-02,"US National","ili perc",1,2016-01-09,"quantile",0.025,2.1157495670311697
2016-01-02,"US National","ili perc",1,2016-01-09,"quantile",0.05,2.2074031460216803
2016-01-02,"US National","ili perc",1,2016-01-09,"quantile",0.1,2.3039724467588583
2016-01-02,"US National","ili perc",1,2016-01-09,"quantile",0.15,2.36603154836329
2016-01-02,"US National","ili perc",1,2016-01-09,"quantile",0.2,2.423147459141374
2016-01-02,"US National","ili perc",1,2016-01-09,"quantile",0.25,2.4616712767032105
2016-01-02,"US National","ili perc",1,2016-01-09,"quantile",0.3,2.504485330421276
2016-01-02,"US National","ili perc",1,2016-01-09,"quantile",0.35,2.535476520779301
2016-01-02,"US National","ili perc",1,2016-01-09,"quantile",0.4,2.5721175449245504
2016-01-02,"US National","ili perc",1,2016-01-09,"quantile",0.45,2.604274902363897
2016-01-02,"US National","ili perc",1,2016-01-09,"quantile",0.5,2.634829376074399
2016-01-02,"US National","ili perc",1,2016-01-09,"quantile",0.55,2.6666754962884753
2016-01-02,"US National","ili perc",1,2016-01-09,"quantile",0.6,2.6985132868326493
2016-01-02,"US National","ili perc",1,2016-01-09,"quantile",0.65,2.7394966724818532
2016-01-02,"US National","ili perc",1,2016-01-09,"quantile",0.7,2.796801666926132
2016-01-02,"US National","ili perc",1,2016-01-09,"quantile",0.75,2.838270086935508
2016-01-02,"US National","ili perc",1,2016-01-09,"quantile",0.8,2.8825506166268013
2016-01-02,"US National","ili perc",1,2016-01-09,"quantile",0.85,2.9381077550174246
2016-01-02,"US National","ili perc",1,2016-01-09,"quantile",0.9,3.0270071118039468
2016-01-02,"US National","ili perc",1,2016-01-09,"quantile",0.95,3.1636315501262033
2016-01-02,"US National","ili perc",1,2016-01-09,"quantile",0.975,3.2690804849950243
2016-01-02,"US National","ili perc",1,2016-01-09,"quantile",0.99,3.470959713387493
2016-01-02,"US National","ili perc",2,2016-01-16,"quantile",0.01,1.8964031157184211
2016-01-02,"US National","ili perc",2,2016-01-16,"quantile",0.025,2.0134657733632286
2016-01-02,"US National","ili perc",2,2016-01-16,"quantile",0.05,2.125738645341129
2016-01-02,"US National","ili perc",2,2016-01-16,"quantile",0.1,2.2666449296355693
2016-01-02,"US National","ili perc",2,2016-01-16,"quantile",0.15,2.3450906317475897
2016-01-02,"US National","ili perc",2,2016-01-16,"quantile",0.2,2.415971910601957
2016-01-02,"US National","ili perc",2,2016-01-16,"quantile",0.25,2.4603455652283537
2016-01-02,"US National","ili perc",2,2016-01-16,"quantile",0.3,2.5148605038059304
2016-01-02,"US National","ili perc",2,2016-01-16,"quantile",0.35,2.5455972782390632
2016-01-02,"US National","ili perc",2,2016-01-16,"quantile",0.4,2.5922986264218344
2016-01-02,"US National","ili perc",2,2016-01-16,"quantile",0.45,2.641645463883652
2016-01-02,"US National","ili perc",2,2016-01-16,"quantile",0.5,2.6856553754636727
2016-01-02,"US National","ili perc",2,2016-01-16,"quantile",0.55,2.728171364507598
2016-01-02,"US National","ili perc",2,2016-01-16,"quantile",0.6,2.7707462107791185
2016-01-02,"US National","ili perc",2,2016-01-16,"quantile",0.65,2.8310901870415845
2016-01-02,"US National","ili perc",2,2016-01-16,"quantile",0.7,2.875049415754165
2016-01-02,"US National","ili perc",2,2016-01-16,"quantile",0.75,2.9286919592998775
2016-01-02,"US National","ili perc",2,2016-01-16,"quantile",0.8,2.994176628612379
