"origin_date","location","target","horizon","target_end_date","output_type","output_type_id","value"
2017-04-08,"US National","ili perc",1,2017-04-15,"quantile",0.01,1.6680575718526822
2017-04-08,"US National","ili perc",1,2017-04-15,"quantile",0.025,1.7466205533839956
2017-04-08,"US National","ili perc",1,2017-04-15,"quantile",0.05,1.8300592961482816
2017-04-08,"US National","ili perc",1,2017-04-15,"quantile",0.1,1.9113217876054993
2017-04-08,"US National","ili perc",1,2017-04-15,"quantile",0.15,1.9676959682150292
2017-04-08,"US National","ili perc",1,2017-04-15,"quantile",0.2,2.0003951332948224
2017-04-08,"US National","ili perc",1,2017-04-15,"quantile",0.25,2.0287458431719427
2017-04-08,"US National","ili perc",1,2017-04-15,"quantile",0.3,2.065665410201867
2017-04-08,"US National","ili perc",1,2017-04-15,"quantile",0.35,2.0907446488798183
2017-04-08,"US National","ili perc",1,2017-04-15,"quantile",0.4,2.1201499232864554
2017-04-08,"US National","ili perc",1,2017-04-15,"quantile",0.45,2.1458903776483553
2017-04-08,"US National","ili perc",1,2017-04-15,"quantile",0.5,2.1672903683995917
2017-04-08,"US National","ili perc",1,2017-04-15,"quantile",0.55,2.194343628838283
2017-04-08,"US National","ili perc",1,2017-04-15,"quantile",0.6,2.223890348006699
2017-04-08,"US National","ili perc",1,2017-04-15,"quantile",0.65,2.2571566496181084
2017-04-08,"US National","ili perc",1,2017-04-15,"quantile",0.7,2.291701613798684
2017-04-08,"US National","ili perc",1,2017-04-15,"quantile",0.75,2.3300452350601772
2017-04-08,"US National","ili perc",1,2017-04-15,"quantile",0.8,2.3691935924075
2017-04-08,"US National","ili perc",1,2017-04-15,"quantile",0.85,2.407320708772848
2017-04-08,"US National","ili perc",1,2017-04-15,"quantile",0.9,2.473400229187509
2017-04-08,"US National","ili perc",1,2017-04-15,"quantile",0.95,2.5580503662394802
2017-04-08,"US National","ili perc",1,2017-04-15,"quantile",0.975,2.7221037170895075
2017-04-08,"US National","ili perc",1,2017-04-15,"quantile",0.99,2.808718011789892
2017-04-08,"US National","ili perc",2,2017-04-22,"quantile",0.01,1.4179261455820125
2017-04-08,"US National","ili perc",2,2017-04-22,"quantile",0.025,1.485026312628203
2017-04-08,"US National","ili perc",2,2017-04-22,"quantile",0.05,1.5504745159196192
2017-04-08,"US National","ili perc",2,2017-04-22,"quantile",0.1,1.6349845418040112
2017-04-08,"US National","ili perc",2,2017-04-22,"quantile",0.15,1.6841525544943112
2017-04-08,"US National","ili perc",2,2017-04-22,"quantile",0.2,1.7320530643096543
2017-04-08,"US National","ili perc",2,2017-04-22,"quantile",0.25,1.7688963064374887
2017-04-08,"US National","ili perc",2,2017-04-22,"quantile",0.3,1.8016627347181349
2017-04-08,"US National","ili perc",2,2017-04-22,"quantile",0.35,1.8338379835587149
2017-04-08,"US National","ili perc",2,2017-04-22,"quantile",0.4,1.854652110787974
2017-04-08,"US National","ili perc",2,2017-04-22,"quantile",0.45,1.8929344433989732
2017-04-08,"US National","ili perc",2,2017-04-22,"quantile",0.5,1.918486987970446
2017-04-08,"US National","ili perc",2,2017-04-22,"quantile",0.55,1.9568136423651536
2017-04-08,"US National","ili perc",2,2017-04-22,"quantile",0.6,1.9859740956002034
2017-04-08,"US National","ili perc",2,2017-04-22,"quantile",0.65,2.0189103478848027
2017-04-08,"US National","ili perc",2,2017-04-22,"quantile",0.7,2.048801689875061
2017-04-08,"US National","ili perc",2,2017-04-22,"quantile",0.75,2.08933947618631
2017-04-08,"US National","ili perc",2,2017-04-22,"quantile",0.8,2.133495376350922
