"origin_date","location","target","horizon","target_end_date","output_type","output_type_id","value"
2017-05-06,"US National","ili perc",1,2017-05-13,"quantile",0.01,1.0977307820276745
2017-05-06,"US National","ili perc",1,2017-05-13,"quantile",0.025,1.1427118390241222
2017-05-06,"US National","ili perc",1,2017-05-13,"quantile",0.05,1.1976106086761944
2017-05-06,"US National","ili perc",1,2017-05-13,"quantile",0.1,1.2476210299621728
2017-05-06,"US National","ili perc",1,2017-05-13,"quantile",0.15,1.2880688934080085
2017-05-06,"US National","ili perc",1,2017-05-13,"quantile",0.2,1.3158967418210596
2017-05-06,"US National","ili perc",1,2017-05-13,"quantile",0.25,1.332598434623335
2017-05-06,"US National","ili perc",1,2017-05-13,"quantile",0.3,1.3500185852620283
2017-05-06,"US National","ili perc",1,2017-05-13,"quantile",0.35,1.3721583991275
2017-05-06,"US National","ili perc",1,2017-05-13,"quantile",0.4,1.3868868740166074
2017-05-06,"US National","ili perc",1,2017-05-13,"quantile",0.45,1.4055415435824803
2017-05-06,"US National","ili perc",1,2017-05-13,"quantile",0.5,1.4202611212595377
2017-05-06,"US National","ili perc",1,2017-05-13,"quantile",0.55,1.4417690972733401
2017-05-06,"US National","ili perc",1,2017-05-13,"quantile",0.6,1.4592376471399133
2017-05-06,"US National","ili perc",1,2017-05-13,"quantile",0.65,1.4742090726057788
2017-05-06,"US National","ili perc",1,2017-05-13,"quantile",0.7,1.4947673653668583
2017-05-06,"US National","ili perc",1,2017-05-13,"quantile",0.75,1.5192366758589002
2017-05-06,"US National","ili perc",1,2017-05-13,"quantile",0.8,1.5411050712750773
2017-05-06,"US National","ili perc",1,2017-05-13,"quantile",0.85,1.5837474748515608
2017-05-06,"US National","ili perc",1,2017-05-13,"quantile",0.9,1.6174903924445911
2017-05-06,"US National","ili perc",1,2017-05-13,"quantile",0.95,1.6751788567437145
2017-05-06,"US National","ili perc",1,2017-05-13,"quantile",0.975,1.7338011078574276
2017-05-06,"US National","ili perc",1,2017-05-13,"quantile",0.99,1.8016855066550017
2017-05-06,"US National","ili perc",2,2017-05-20,"quantile",0.01,0.9284116434446253
2017-05-06,"US National","ili perc",2,2017-05-20,"quantile",0.025,1.002844781682579
2017-05-06,"US National","ili perc",2,2017-05-20,"quantile",0.05,1.0714267314135832
2017-05-06,"US National","ili perc",2,2017-05-20,"quantile",0.1,1.1163310755464588
2017-05-06,"US National","ili perc",2,2017-05-20,"quantile",0.15,1.1512008149889446
2017-05-06,"US National","ili perc",2,2017-05-20,"quantile",0.2,1.1772826933369311
2017-05-06,"US National","ili perc",2,2017-05-20,"quantile",0.25,1.1993421598633136
2017-05-06,"US National","ili perc",2,2017-05-20,"quantile",0.3,1.2185744527702944
2017-05-06,"US National","ili perc",2,2017-05-20,"quantile",0.35,1.2390739817455214
2017-05-06,"US National","ili perc",2,2017-05-20,"quantile",0.4,1.2608701795206971
2017-05-06,"US National","ili perc",2,2017-05-20,"quantile",0.45,1.2798119980066713
2017-05-06,"US National","ili perc",2,2017-05-20,"quantile",0.5,1.3053658483080637
2017-05-06,"US National","ili perc",2,2017-05-20,"quantile",0.55,1.3255758256217407
2017-05-06,"US National","ili perc",2,2017-05-20,"quantile",0.6,1.3479597754103947
2017-05-06,"US National","ili perc",2,2017-05-20,"quantile",0.65,1.3714023302653209
2017-05-06,"US National","ili perc",2,2017-05-20,"quantile",0.7,1.3943324095678071
2017-05-06,"US National","ili perc",2,2017-05-20,"quantile",0.75,1.4247145909965404
2017-05-06,"US National","ili perc",2,2017-05-20,"quantile",0.8,1.4532483093337984
2017-05-06,"US National","ili perc",2,2017-05-20,"quantile",0.85,1.4994735481290467
2017-05-06,"US National","ili perc",2,2017-05-20,"quantile",0.9,1.5419064298506575
