"origin_date","location","target","horizon","target_end_date","output_type","output_type_id","value"
2017-12-23,"US National","ili perc",1,2017-12-30,"quantile",0.01,3.875458070426647
2017-12-23,"US National","ili perc",1,2017-12-30,"quantile",0.025,4.072701938065185
2017-12-23,"US National","ili perc",1,2017-12-30,"quantile",0.05,4.224338820475896
2017-12-23,"US National","ili perc",1,2017-12-30,"quantile",0.1,4.440705020955441
2017-12-23,"US National","ili perc",1,2017-12-30,"quantile",0.15,4.554674223930618
2017-12-23,"US National","ili perc",1,2017-12-30,"quantile",0.2,4.639605169069258
2017-12-23,"US National","ili perc",1,2017-12-30,"quantile",0.25,4.724039182488491
2017-12-23,"US National","ili perc",1,2017-12-30,"quantile",0.3,4.799276060542543
2017-12-23,"US National","ili perc",1,2017-12-30,"quantile",0.35,4.858168749363232
2017-12-23,"US National","ili perc",1,2017-12-30,"quantile",0.4,4.927341909906528
2017-12-23,"US National","ili perc",1,2017-12-30,"quantile",0.45,4.989838023210813
2017-12-23,"US National","ili perc",1,2017-12-30,"quantile",0.5,5.0569211926722435
2017-12-23,"US National","ili perc",1,2017-12-30,"quantile",0.55,5.128642084633144
2017-12-23,"US National","ili perc",1,2017-12-30,"quantile",0.6,5.192493532826325
2017-12-23,"US National","ili perc",1,2017-12-30,"quantile",0.65,5.248323207187215
2017-12-23,"US National","ili perc",1,2017-12-30,"quantile",0.7,5.311052368694481
2017-12-23,"US National","ili perc",1,2017-12-30,"quantile",0.75,5.383959743393755
2017-12-23,"US National","ili perc",1,2017-12-30,"quantile",0.8,5.489725083316481
2017-12-23,"US National","ili perc",1,2017-12-30,"quantile",0.85,5.586151997775447
2017-12-23,"US National","ili perc",1,2017-12-30,"quantile",0.9,5.728128129056884
2017-12-23,"US National","ili perc",1,2017-12-30,"quantile",0.95,5.934432360818167
2017-12-23,"US National","ili perc",1,2017-12-30,"quantile",0.975,6.2386811967718065
2017-12-23,"US National","ili perc",1,2017-12-30,"quantile",0.99,6.489197764422253
2017-12-23,"US National","ili perc",2,2018-01-06,"quantile",0.01,3.585947466789668
2017-12-23,"US National","ili perc",2,2018-01-06,"quantile",0.025,3.8250491386380583
2017-12-23,"US National","ili perc",2,2018-01-06,"quantile",0.05,3.980171987856528
2017-12-23,"US National","ili perc",2,2018-01-06,"quantile",0.1,4.206909310933865
2017-12-23,"US National","ili perc",2,2018-01-06,"quantile",0.15,4.352582292730301
2017-12-23,"US National","ili perc",2,2018-01-06,"quantile",0.2,4.420005728678065
2017-12-23,"US National","ili perc",2,2018-01-06,"quantile",0.25,4.511699447392619
2017-12-23,"US National","ili perc",2,2018-01-06,"quantile",0.3,4.5891522283222725
2017-12-23,"US National","ili perc",2,2018-01-06,"quantile",0.35,4.675712840447249
2017-12-23,"US National","ili perc",2,2018-01-06,"quantile",0.4,4.747211153512543
2017-12-23,"US National","ili perc",2,2018-01-06,"quantile",0.45,4.829076730848663
2017-12-23,"US National","ili perc",2,2018-01-06,"quantile",0.5,4.9006658469143485
2017-12-23,"US National","ili perc",2,2018-01-06,"quantile",0.55,4.972422727977333
2017-12-23,"US National","ili perc",2,2018-01-06,"quantile",0.6,5.0729853467156945
2017-12-23,"US National","ili perc",2,2018-01-06,"quantile",0.65,5.1774168689566356
2017-12-23,"US National","ili perc",2,2018-01-06,"quantile",0.7,5.263325247857591
2017-12-23,"US National","ili perc",2,2018-01-06,"quantile",0.75,5.361876469128902
2017-12-23,"US National","ili perc",2,2018-01-06,"quantile",0.8,5.480886938641624
2017-12-23,"US National","ili perc",2,2018-01-06,"quantile",0.85,5.598623403590254
2017-12-23,"US National","ili perc",2,2018-01-06,"quantile",0.9,5.7960716545067825
2017-12-23,"US National","ili perc",2,2018-01-06,"quantile",0.95,6.0989363227147
2017-12-23,"US National","ili perc",2,2018-01-06,"quantile",0.975,6.398997608101285
2017-12-23,"US National","ili perc",2,2018-01-06,"quantile",0.99,6.912977893284939
2017-12-23,"US National","ili perc",3,2018-01-13,"quantile",0.01,3.205687346337904
2017-12-23,"US National","ili perc",3,2018-01-13,"quantile",0.025,3.3625699306628793
2017-12-23,"US National","ili perc",3,2018-01-13,"quantile",0.05,3.5382516317382464
