"origin_date","location","target","horizon","target_end_date","output_type","output_type_id","value"
2018-11-03,"US National","ili perc",1,2018-11-10,"quantile",0.01,1.4432424269489534
2018-11-03,"US National","ili perc",1,2018-11-10,"quantile",0.025,1.4884980614168157
2018-11-03,"US National","ili perc",1,2018-11-10,"quantile",0.05,1.5554097838877103
2018-11-03,"US National","ili perc",1,2018-11-10,"quantile",0.1,1.6299328841165115
2018-11-03,"US National","ili perc",1,2018-11-10,"quantile",0.15,1.6822523695020204
2018-11-03,"US National","ili perc",1,2018-11-10,"quantile",0.2,1.7259150254115256
2018-11-03,"US National","ili perc",1,2018-11-10,"quantile",0.25,1.753667270264208
2018-11-03,"US National","ili perc",1,2018-11-10,"quantile",0.3,1.7771852391859264
2018-11-03,"US National","ili perc",1,2018-11-10,"quantile",0.35,1.8100109304409842
2018-11-03,"US National","ili perc",1,2018-11-10,"quantile",0.4,1.8349118809169953
2018-11-03,"US National","ili perc",1,2018-11-10,"quantile",0.45,1.8607037424227986
2018-11-03,"US National","ili perc",1,2018-11-10,"quantile",0.5,1.8864996554955393
2018-11-03,"US National","ili perc",1,2018-11-10,"quantile",0.55,1.9110793499860133
2018-11-03,"US National","ili perc",1,2018-11-10,"quantile",0.6,1.9340169475372808
2018-11-03,"US National","ili perc",1,2018-11-10,"quantile",0.65,1.9623943443573213
2018-11-03,"US National","ili perc",1,2018-11-10,"quantile",0.7,1.986900097942919
2018-11-03,"US National","ili perc",1,2018-11-10,"quantile",0.75,2.021810138494104
2018-11-03,"US National","ili perc",1,2018-11-10,"quantile",0.8,2.0583555266087203
2018-11-03,"US National","ili perc",1,2018-11-10,"quantile",0.85,2.0951556494106196
2018-11-03,"US National","ili perc",1,2018-11-10,"quantile",0.9,2.1558118545722182
2018-11-03,"US National","ili perc",1,2018-11-10,"quantile",0.95,2.245121991848509
2018-11-03,"US National","ili perc",1,2018-11-10,"quantile",0.975,2.322984715537692
2018-11-03,"US National","ili perc",1,2018-11-10,"quantile",0.99,2.3732391954617285
2018-11-03,"US National","ili perc",2,2018-11-17,"quantile",0.01,1.4447154513422211
2018-11-03,"US National","ili perc",2,2018-11-17,"quantile",0.025,1.5457070661329209
2018-11-03,"US National","ili perc",2,2018-11-17,"quantile",0.05,1.5981647032139181
2018-11-03,"US National","ili perc",2,2018-11-17,"quantile",0.1,1.6881776120069403
2018-11-03,"US National","ili perc",2,2018-11-17,"quantile",0.15,1.7500221541982381
2018-11-03,"US National","ili perc",2,2018-11-17,"quantile",0.2,1.79685444810067
2018-11-03,"US National","ili perc",2,2018-11-17,"quantile",0.25,1.843035218130675
2018-11-03,"US National","ili perc",2,2018-11-17,"quantile",0.3,1.8779288942036565
2018-11-03,"US National","ili perc",2,2018-11-17,"quantile",0.35,1.910775779444734
2018-11-03,"US National","ili perc",2,2018-11-17,"quantile",0.4,1.9525852770290406
2018-11-03,"US National","ili perc",2,2018-11-17,"quantile",0.45,1.985713902260756
2018-11-03,"US National","ili perc",2,2018-11-17,"quantile",0.5,2.013594358587781
2018-11-03,"US National","ili perc",2,2018-11-17,"quantile",0.55,2.054703336542293
2018-11-03,"US National","ili perc",2,2018-11-17,"quantile",0.6,2.0883538580346217
2018-11-03,"US National","ili perc",2,2018-11-17,"quantile",0.65,2.1262520866261827
2018-11-03,"US National","ili perc",2,2018-11-17,"quantile",0.7,2.1699017473847775
2018-11-03,"US National","ili perc",2,2018-11-17,"quantile",0.75,2.224055450539091
2018-11-03,"US National","ili perc",2,2018-11-17,"quantile",0.8,2.2830995075417766
2018-11-03,"US National","ili perc",2,2018-11-17,"quantile",0.85,2.3513014931107064
2018-11-03,"US National","ili perc",2,2018-11-17,"quantile",0.9,2.428762322672752
2018-11-03,"US National","ili perc",2,2018-11-17,"quantile",0.95,2.5296267097997274
2018-11-03,"US National","ili perc",2,2018-11-17,"quantile",0.975,2.645830710979676
2018-11-03,"US National","ili perc",2,2018-11-17,"quantile",0.99,2.8029065979365018
2018-11-03,"US National","ili perc",3,2018-11-24,"quantile",0.01,1.5231418004210537
2018-11-03,"US National","ili perc",3,2018-11-24,"quantile",0.025,1.611374779088687
2018-11-03,"US National","ili perc",3,2018-11-24,"quantile",0.05,1.7072091251511967
2018-11-03,"US National","ili perc",3,2018-11-24,"quantile",0.1,1.81440823195786
2018-11-03,"US National","ili perc",3,2018-11-24,"quantile",0.15,1.8811743023688692
2018-11-03,"US National","ili perc",3,2018-11-24,"quantile",0.2,1.9397752175390064
2018-11-03,"US National","ili perc",3,2018-11-24,"quantile",0.25,1.9803437171898708
2018-11-03,"US National","ili perc",3,2018-11-24,"quantile",0.3,2.036372113275576
2018-11-03,"US National","ili perc",3,2018-11-24,"quantile",0.35,2.0792298298416356
2018-11-03,"US National","ili perc",3,2018-11-24,"quantile",0.4,2.1124858235827184
2018-11-03,"US National","ili perc",3,2018-11-24,"quantile",0.45,2.1709210595798467
2018-11-03,"US National","ili perc",3,2018-11-24,"quantile",0.5,2.2160919671693984
2018-11-03,"US National","ili perc",3,2018-11-24,"quantile",0.55,2.2548574543835747
